pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J0610-2100,57978.81889469551,-7669.375638647559,0.1924797794388523,1520.0371302114609,10.89299949403326,1.3170198343710382
J0610-2100,57982.44003150919,-7618.939522635696,0.09258799337399544,1379.694040254377,10.902913626308905,2.156401832535508
J0610-2100,57989.754524153366,-7545.572724805858,0.18032503500238523,1569.7360313515057,10.922939615752231,1.4910790824692128
J0610-2100,58000.2350914896,-7459.591037691518,0.23767010002490047,1445.6454176910008,10.951633845283334,3.8874252379284755
J0610-2100,58007.8693898052,-7369.022546640681,0.09942626356871208,1484.5182345980602,10.972535414935898,4.9366111330135
J0610-2100,58019.348661038355,-7265.816904414684,0.1608661492353437,1244.2986717825424,11.003963946717294,0.6402368668324954
J0610-2100,58027.585926376145,-7166.688977951514,0.2171147760780085,1451.6583497390989,11.026516350106176,3.3988522658443685
J0610-2100,58029.57677282956,-7039.32550372171,0.06971723779175416,1211.565304775467,11.031966990635722,2.6367580204250487
J0610-2100,58037.94603989676,-6895.470142206477,0.10109910534142662,1265.4962357663865,11.054880795063362,6.103566903965813
J0610-2100,58039.38123713912,-6779.687318746272,0.23037769654373708,1479.4702949423302,11.05881015096305,5.582594961666501
J0610-2100,58060.01953066412,-6687.4604699405545,0.12824927378825096,1470.3568864929637,11.115314719135535,4.476624601821982
J0610-2100,58064.85043108362,-6567.920271340987,0.0733238985142212,1398.507309872755,11.128541003651629,4.744742504749283
J0610-2100,58068.44470912545,-6411.785160770745,0.23628793370477652,1463.1049059255129,11.138381600617615,5.6091860249305014
J0610-2100,58080.740643588666,-6189.196773349019,0.10214041561130387,1527.8327286472709,11.17204603446626,2.025872008312149
J0610-2100,58085.11269100379,-5987.352551154833,0.07562907341194743,1533.6260939553197,11.184016047923146,2.1079830847403045
J0610-2100,58089.46783428529,-5767.844246390124,0.20607800654084424,1555.7969773795069,11.195939780384474,3.8401596030939658
J0610-2100,58095.60352169158,-5572.304465101708,0.27754870162804,1556.0494675739849,11.212738376979365,2.9982524063112166
J0610-2100,58098.055630186165,-5370.511255670277,0.16925798149099486,1426.0699508471503,11.219451884151407,3.927753239010741
J0610-2100,58098.26854901528,-5183.667249826916,0.1059160777528347,1341.1795151728265,11.220034824135293,6.071733338967235
J0610-2100,58101.74950079496,-5033.558359764338,0.19546573243109594,1200.1162347344593,11.229565150705264,0.08878076457903461
J0610-2100,58103.25326051858,-4867.448649157606,0.2088678202418719,1572.5017517822605,11.233682220448221,0.6661348401948999
J0610-2100,58111.74644000152,-4721.555998831993,0.2844742213723217,1278.9496493554377,11.25693527858086,5.803328928018772
J0610-2100,58115.98113598976,-4576.908698848672,0.2920678059641264,1533.164048370279,11.268529244325514,2.82270496594127
J0610-2100,58119.179693686776,-4452.113957906829,0.13571832227981784,1300.2908861363123,11.277286418033983,0.2272939727062422
J0610-2100,58147.10869171401,-4325.10011572232,0.23397078117442816,1328.7278754668516,11.353751847266663,4.247642116105311
J0610-2100,58150.7066749259,-4163.648741636572,0.2652566566090518,1282.5764974416088,11.363602588435425,0.8371537223222987
J0610-2100,58165.67288558995,-4016.8008907484977,0.20935300805146723,1510.30573043303,11.40457784008237,5.963014758347292
J0610-2100,58169.42845043162,-3875.8663995821,0.26279672902631623,1374.176192974961,11.414860016240253,5.693951157731576
J0610-2100,58172.12356193049,-3737.186701812231,0.1805066446328079,1584.755479844217,11.422238829378863,1.6620124529375033
J0610-2100,58173.94282770273,-3629.1168603155916,0.19984832394943797,1523.8918008046526,11.42721970760539,3.6490981761472625
J0610-2100,58174.715336314264,-3558.165752591923,0.0751674146885593,1426.5882725877473,11.429334720915538,4.5672200810233505
J0610-2100,58178.58316938141,-3501.1894961390553,0.1454866999800905,1513.2414639782828,11.439924270722921,3.394593207674596
J0610-2100,58198.51620703419,-3456.226182820104,0.05347084171254886,1536.9508564758278,11.494497953550518,3.9863312839837377
J0610-2100,58221.337030013856,-3447.72010078928,0.2365681437441725,1566.8423859363752,11.556977961708396,0.9636217155038906
J0610-2100,58223.84755242732,-3455.31906694365,0.15025872964506426,1231.9866130963865,11.563851397474222,0.30670751967677745
J0610-2100,58235.94928835188,-3490.6915728302074,0.2747084548273264,1520.4678599977892,11.596984144700944,0.988113536188429
J0610-2100,58245.2744467979,-3574.519903118973,0.07592594357011671,1273.5637223276203,11.6225150370925,1.9789572616564968
J0610-2100,58254.178284256435,-3638.162723354754,0.055489394748607826,1566.4574821199376,11.646892415486848,2.233135379982862
J0610-2100,58260.728389872034,-3670.737253213591,0.14375163831648324,1275.1503045153854,11.664825627302315,4.941611487436219
J0610-2100,58261.729427864426,-3649.402542562904,0.29338046383375743,1268.839840441584,11.667566319957732,1.1518608295447166
J0610-2100,58264.236263564,-3615.2049620111816,0.29257533150424964,1397.5582308340038,11.674429662051029,5.130604093612433
J0610-2100,58265.012721501764,-3584.1037888981155,0.21991466989879793,1542.9052868862493,11.676555488027104,0.6436080042239425
J0610-2100,58272.72404569962,-3575.185739440547,0.11338246647530882,1235.0743150689682,11.697667943052043,5.498936905480647
J0610-2100,58273.58133141957,-3596.940067299532,0.17009722223345547,1223.9597475248254,11.700015063435195,3.4985791896090532
J0610-2100,58296.73900175955,-3617.8837159315485,0.2939333132369004,1505.9906231121913,11.763417309403668,3.7165554464477424
J0610-2100,58308.632796393154,-3665.6368681779195,0.24964404581905075,1535.8373508645668,11.79598074440326,0.6002751908518604
J0610-2100,58314.64012086594,-3733.6009633648955,0.21701879136114566,1382.7637126277284,11.812427902439627,3.739755197885046
J0610-2100,58320.26934890277,-3817.387445689934,0.2822219106683864,1458.9280938360598,11.827839888851223,3.2215888269012893
J0610-2100,58320.403496771374,-3887.7671081091853,0.22371055716467209,1251.721489549753,11.828207165698865,5.325283978279003
J0610-2100,58328.841469355946,-3956.8642451857663,0.12387181826296152,1438.6039542170752,11.851309075581334,4.834097275062447
J0610-2100,58357.56664384757,-4052.06701602906,0.19072543582353402,1204.3212976429083,11.929954317173726,3.7792522600295584
J0610-2100,58357.695004189685,-4111.212624656659,0.11686219100314628,1320.7617274286151,11.93030574863743,4.373696119791546
J0610-2100,58360.767715479255,-4170.098144736374,0.19174052930453778,1208.562747301099,11.938718373660206,5.698059174520957
J0610-2100,58366.63240446059,-4210.060075399976,0.290453091293888,1308.5870040171717,11.954775017004051,4.736537105028084
J0610-2100,58379.53215816109,-4258.924417996651,0.17653513682306127,1209.087977455845,11.99009261782677,4.2843155291601605
J0610-2100,58381.901869563764,-4312.503486079969,0.17653581992924672,1576.268929747193,11.996580534055854,1.8356811670148119
J0610-2100,58396.75577995839,-4314.249625836497,0.12077391309225809,1553.2115276960421,12.037248324321764,3.3058477299510116
J0610-2100,58406.60116122397,-4293.324174950278,0.10639281407902322,1282.2746102582812,12.064203509169346,0.4585748990932146
J0610-2100,58407.538069060654,-4225.359584951731,0.07740800024212748,1566.8488195441487,12.066768623027489,2.9383662449441914
J0610-2100,58416.6234780532,-4098.106933302679,0.21534295049515295,1558.3460252030638,12.091643117189156,0.6381470431301821
J0610-2100,58422.228117742736,-3983.0407656095863,0.1914892444224714,1287.3890288431476,12.106987784374734,1.498417857432237
J0610-2100,58431.371416695125,-3897.9688598042735,0.1787406075447388,1469.1351024296569,12.132020772608518,3.053414656768588
J0610-2100,58432.25674268544,-3787.196591293804,0.28411667888804315,1274.8108204710684,12.134444663067962,6.197491624399817
J0610-2100,58436.0909467786,-3691.775644764154,0.2104684183091583,1472.7133370228457,12.144942141762444,1.9697088623251489
J0610-2100,58447.802341985494,-3614.833615419239,0.14008225542686037,1225.4686218853126,12.177006194348065,5.868927345445613
J0610-2100,58449.5114400142,-3539.3356122088626,0.11428906085998793,1543.74748380577,12.181685449731235,1.3185221933835436
J0610-2100,58453.20444460427,-3451.5181522267007,0.1691222961724274,1530.004491843894,12.19179634525505,3.760106300111822
J0610-2100,58454.16930915597,-3321.226774718486,0.1307665799769045,1268.7464041662936,12.1944380004274,5.069990466258446
J0610-2100,58458.83569028392,-3169.35583102664,0.13471323785910838,1375.9751376927422,12.207213855671618,4.261349590868946
J0610-2100,58464.27028052616,-2999.4230419546175,0.22270732105270902,1301.7025840792212,12.222092952844063,4.453352206782483
J0610-2100,58469.73205506453,-2830.547544136232,0.12258152203115809,1249.3016186564134,12.237046476563085,3.060094835539225
J0610-2100,58472.46496534146,-2693.4278025265307,0.05385181416834707,1205.3293823674467,12.244528777115937,4.217606635506385
J0610-2100,58482.810712826635,-2562.3628967319974,0.1378203748246326,1321.0660127701608,12.272853890011692,5.9130996826795155
J0610-2100,58485.75389944133,-2412.272366777318,0.2830175187098446,1575.4746847540778,12.280911895801422,4.138338066253176
J0610-2100,58488.9190121131,-2244.1444811034416,0.21459595771521506,1555.270847357407,12.289577502021189,0.20440164359822433
J0610-2100,58505.43468806188,-2026.95223883512,0.17900984556073413,1373.75331713872,12.334794958417575,0.2245856482215629
J0610-2100,58520.98378883933,-1806.0934696880056,0.1603681142676593,1315.4152792752868,12.377366076220305,2.1393093866913375
J0610-2100,58521.69307642667,-1573.0635676502782,0.26155081421075616,1323.0642329893462,12.379307999799613,4.0372083688473595
J0610-2100,58540.23302514716,-1351.0707465677688,0.0809168891553909,1482.5380006615724,12.430067612997382,3.4998436170094536
J0610-2100,58554.41247175872,-1127.9391571463236,0.12711955118949098,1306.391729965785,12.46888882206394,2.1396487545203016
J0610-2100,58568.43184366786,-944.8902886463118,0.1918327851951283,1530.367867043481,12.507271770480479,0.9028411804274015
J0610-2100,58573.65567664674,-782.9032379142038,0.2164136765073903,1343.5876141249769,12.521573845713556,3.9316646485230393
J0610-2100,58576.186053354504,-586.7892598839106,0.1296962382316732,1226.9961073973,12.528501639574648,0.35080259754205656
J0610-2100,58582.84643340351,-432.2038484563795,0.2513318269966376,1248.6807270227616,12.546736766334414,5.564632870061672
J0610-2100,58586.19909696614,-296.0532884924836,0.1299150088373799,1508.3445222635473,12.555915858908358,1.472326612360341
J0610-2100,58616.94691058128,-134.40945584622045,0.05798075181893379,1508.311973303675,12.640098784617162,1.6435860641287405
J0610-2100,58625.60554955371,60.274821408780234,0.1773131513360121,1358.8650270971737,12.663804846143309,4.112871593378699
J0610-2100,58625.63453211099,255.36668331686707,0.2987846422043955,1598.1227325121172,12.66388419606058,5.6707683300768466
J0610-2100,58627.34022924128,402.0767611830458,0.13275094338497323,1287.7210702579193,12.668554140291349,1.1348452064473236
J0610-2100,58641.74502916666,545.3794174314211,0.1289516354026744,1278.5025636790867,12.707992333105537,3.4783435536107277
J0610-2100,58643.656424509405,680.9689507195341,0.1717644449972151,1410.8591040984884,12.713225448349188,4.02651955525068
J0610-2100,58645.46158844542,791.75856178109,0.09480458352023229,1422.1160498767767,12.718167717852303,2.844804252212789
J0610-2100,58691.386120632706,945.049255766917,0.20046180316304468,1367.7235690690125,12.843902234449944,2.970319029749227
J0610-2100,58697.3103158321,1113.7114972281506,0.15532281594992992,1430.4961172908534,12.860121796939737,0.7240465412839967
J0610-2100,58709.24740097061,1314.1368791631419,0.15069915406693168,1557.364478229354,12.89280375488227,3.2743434824800772
J0610-2100,58723.697611903954,1453.9904724561243,0.22552348484856088,1386.0471503615793,12.93236627626034,2.746314052728465
J0610-2100,58778.69547629609,1541.1708197774358,0.09652089152166647,1598.4604588354912,13.082942222576932,2.4080810435772406
J0610-2100,58779.47668083098,1615.5685113627474,0.2996651029682361,1579.3249042893124,13.085081044027696,0.4471407634011655
J0610-2100,58797.77651642509,1724.8613623399285,0.18685009901951655,1482.2961455183734,13.135183263313415,6.211849870747329
J0610-2100,58801.56201472618,1856.832149261655,0.09460278090432021,1481.808540195432,13.145547392816745,5.346375755134865
J0610-2100,58808.604346348904,2016.6172198540362,0.0707304274928781,1490.1819647108082,13.164828245993265,1.127331779410099
J0610-2100,58813.99698218347,2176.395158197604,0.23841063473161545,1544.568863600483,13.179592478257641,0.0031729880901920637
J0610-2100,58816.1972482872,2348.097961039046,0.1076603057935618,1532.035774702914,13.185616478541647,6.229417309578388
J0610-2100,58821.67720075341,2568.141925301065,0.23499615785984618,1487.780164372906,13.200619770714702,3.9215653509651034
J0610-2100,58828.3532418256,2781.7617854709088,0.23005568361434903,1526.3721501791497,13.218897775019126,0.8318704863491035
J0610-2100,58836.90223250448,2992.0364053137205,0.29919620095722005,1372.0533970070262,13.24230363587848,2.551210886243581
J0610-2100,58840.12256713296,3208.0397275700643,0.07229726665971394,1399.1401319087645,13.251120431575895,0.41239325617674183
J0610-2100,58845.70205372693,3414.6472409339804,0.1876247554111114,1557.9557969055786,13.266396233338982,1.7002428679474946
J0610-2100,58850.06496089912,3677.1892724223203,0.22424721608382575,1236.6592899838588,13.278341222174562,4.342743026218237
J0610-2100,58865.470702093706,3960.1858218326743,0.09816415885925496,1510.3493548966107,13.320519842830505,6.244817589016527
J0610-2100,58867.85159111108,4250.293517598873,0.24447196155119993,1468.5870109613522,13.327038361700799,0.2572740748173601
J0610-2100,58879.11767813009,4532.729914169019,0.17942502057351362,1259.4294691381633,13.35788322691369,4.8864366528696195
J0610-2100,58880.64182132079,4785.088890277862,0.14332483561935433,1366.8917312331425,13.362056103548044,0.6083487976548199
J0610-2100,58897.438460866164,5060.72441130359,0.1406780314177507,1491.2820254752628,13.408042796348528,3.436839316811607
J0610-2100,58899.899029033244,5360.20829363425,0.14141448290722713,1489.7614356615134,13.41477946484156,1.8606078258065963
J0610-2100,58918.45597868084,5655.979388593293,0.24372118678057797,1476.4067803456373,13.465585624041,2.824771905540132
J0610-2100,58926.58327821692,5968.897060131308,0.2901780894916472,1262.3697092641805,13.487836957473107,5.978489743649476
J0610-2100,58942.55170061007,6293.179597040514,0.21399792109079235,1511.023168639274,13.531556115291464,1.1171173322867105
J0610-2100,58947.65804540771,6633.683540642348,0.10495651596957235,1252.8263922972756,13.545536525415054,0.6278655549576015
J0610-2100,58949.211330466234,6939.6158962118725,0.08030427032261846,1592.3634657802036,13.549789188135168,5.334217307050309
J0610-2100,58949.41908628902,7209.790404625644,0.07095255980945477,1262.01455368907,13.550357992578107,2.730092455789354
J0610-2100,58950.30528498112,7478.141196934995,0.19115492542254947,1437.248532248706,13.552784272364839,1.3512346550968388
J0610-2100,58950.44127045374,7737.080542350126,0.2720026557759732,1510.1369943684463,13.553156580298083,2.2475822910346466
J0610-2100,58952.52704309742,8014.782672970755,0.1526921190347773,1202.9531661752453,13.558867114572363,2.8534645592000842
J0610-2100,58966.913992227936,8340.035824820001,0.08767637549706354,1488.0086956837022,13.598256434573775,3.2285924225857556
J0610-2100,58987.981869838746,8689.83048999745,0.1611981596051339,1289.632888619644,13.655937139873737,3.688893667988893
J0610-2100,59008.754710960726,9041.886243637855,0.24839411141268425,1272.3074378817016,13.712810079290518,5.739060947635686
J0610-2100,59025.7051345234,9390.020045492798,0.24465896585296404,1229.6913910056153,13.759217809783808,1.116076577958708
J0610-2100,59038.281503666825,9710.044112706139,0.149149466704738,1276.4831022333092,13.7936500319424,3.0630904953005995
J0610-2100,59050.48878213253,10037.911336112511,0.17027703978721886,1443.9698565879964,13.827071738898475,5.083752356080865
J0610-2100,59064.407776036474,10347.39752431481,0.20780685426011386,1599.6378227904224,13.86517986731447,5.689130798554089
J0610-2100,59072.38955887769,10654.807518697155,0.17805113586272747,1427.0353281428365,13.887032797749002,5.016121156212932
J0610-2100,59074.27182698164,10964.594752024417,0.11079304579813957,1441.8980474420975,13.892186166959002,3.9891746625459845
J0610-2100,59088.558551532034,11254.424520418996,0.24350402904289248,1355.7362662507082,13.931301087014841,1.7683895718492266
J0610-2100,59095.847287237004,11512.414721735644,0.1593866508088554,1215.0227370660377,13.951256557801889,5.693414029323115
J0610-2100,59100.95614475352,11757.155120131429,0.1358877956527803,1492.7036926199244,13.965243847374838,5.969539827689182
J0610-2100,59101.81749240347,11957.38279429462,0.1203987549542964,1231.3078704325571,13.967602088716234,0.20099990822264147
J0610-2100,59102.70748131312,12104.491773428039,0.2694932747314292,1487.6077742056923,13.970038745553058,5.462473687632446
J0610-2100,59118.99987486805,12260.083801750287,0.12456937029167188,1533.7512446366704,14.014644888071699,3.714914067831117
J0610-2100,59128.629942162384,12420.930648280091,0.22544231014618493,1289.47280934409,14.041010575393623,2.36295518294461
J0610-2100,59131.71404661268,12560.95471318281,0.12524112121245645,1510.3059803561903,14.049454393190462,5.047069507544897
J0610-2100,59135.274872696195,12634.78892462834,0.11188690040126624,1564.8381406183123,14.059203403686052,2.0445833147668253
J0610-2100,59139.2657583867,12670.498229642095,0.15451997497634984,1423.0132967531813,14.070129853215148,2.888948502049068
J0610-2100,59140.09780115544,12723.770811322573,0.2856142437251734,1370.9170791264448,14.072407862164479,0.707719583922966
J0610-2100,59140.88178165855,12804.202849395324,0.25712708825669306,1420.5994273374295,14.074554283802017,0.7068381907754429
J0610-2100,59152.991283846255,12922.34277005196,0.11931553850286387,1522.1995633263086,14.107708293898401,3.3308427451027143
J0610-2100,59159.42166463148,13053.816909418954,0.14051375491538204,1446.612027193743,14.125313716992794,4.782960157895133
J0610-2100,59162.57079682246,13199.200483204379,0.20204328237174057,1425.6817193680606,14.133935571040645,4.286488042391248
J0610-2100,59166.38746589702,13368.67939173467,0.15687063768409298,1362.2180710285127,14.144385041470663,4.171386846351318
J0610-2100,59176.68930292951,13538.488903986177,0.26805049529932523,1210.337801524979,14.172589934098962,4.9716626951000364
J0610-2100,59178.713903681666,13701.749354234118,0.1871071601078791,1258.839820879622,14.178132988861881,4.144308047178534
J0610-2100,59182.4692148017,13863.53678103097,0.26551166499620577,1404.8623785566565,14.188414470367787,0.6431766383940101
J0610-2100,59196.996847126255,13996.69246429977,0.11389607466355765,1458.337696918777,14.22818895996274,4.5295747528337245
J0610-2100,59204.246983540615,14128.48221010718,0.2212096210161797,1271.700896808316,14.248038751651613,4.1878948372800195
J0610-2100,59212.19989119238,14267.885120274015,0.15325064659008752,1471.6661987822927,14.269812626125985,0.015366884753895249
J0610-2100,59212.894603386005,14414.559520552779,0.0764301214352943,1409.41972667287,14.27171464445213,2.5188777416308596
J0610-2100,59238.525107430425,14582.962814625243,0.14548312568092175,1468.0992512876992,14.34188714012474,3.2779387693162576
J0610-2100,59246.783176894045,14745.80378139075,0.13497302576929227,1410.891356280364,14.364496502105903,3.940214837408952
J0610-2100,59247.31713189116,14913.999828245367,0.13042313219668994,1371.1604065882314,14.365958391215054,0.6902206685545949
J0610-2100,59259.99853432329,15106.742936431441,0.20682817063414943,1325.7467911195831,14.400678178845796,4.500173182092908
J0610-2100,59267.07275093463,15297.471762482975,0.15151702198374173,1266.4378236143043,14.420046328363501,4.18883089238237
J0610-2100,59278.0337664877,15478.087943817098,0.07806802385067914,1234.469123077638,14.450055953423236,6.1033276819608915
J0610-2100,59305.92910409487,15703.5832473649,0.10267292198813653,1542.5918176343719,14.52642922544833,4.3527680501872155
J0610-2100,59316.97225415836,15913.497553746585,0.1769547066723724,1417.360901686462,14.556663722542087,4.226859587972648
J0610-2100,59318.00448277767,16104.798391393613,0.17921834929570918,1595.0541369339458,14.55948981047997,5.856618040115528
J0610-2100,59328.67146853825,16282.052712421966,0.05922817945289503,1537.5474475714996,14.588694425840885,3.31804287254252
J0610-2100,59332.18171449837,16445.910339977705,0.09378689480067924,1246.731188605316,14.598304955505842,4.734409943164735
J0610-2100,59339.0348637113,16595.51744954589,0.21428109935948925,1548.4828412792297,14.617067855472785,2.73978599395992
J0610-2100,59348.184923755296,16727.40502107123,0.13844099002137777,1510.4755125621368,14.64211935456655,4.415578346819778
J0610-2100,59349.856061682425,16806.92128560809,0.13374134729669163,1595.0684271584262,14.646694680855747,6.174950833261711
J0610-2100,59354.14458193323,16848.202460758195,0.06170223540451038,1555.4635986323103,14.658436009400042,5.4845773752966025
J0610-2100,59390.063157276214,16890.895305981598,0.14691909161444994,1342.93905587119,14.756775709175496,3.516206242023216
J0610-2100,59394.201449563865,16945.28548102737,0.06467288537407194,1456.760010275288,14.768105735972625,4.878058700615561
J0610-2100,59398.89630768716,17006.244208099128,0.12063882640937089,1454.9301980991297,14.780959556980958,4.964265371367844
J0610-2100,59406.87807386229,17060.22820089389,0.0783474078154459,1576.5011533883883,14.80281244178624,3.1671507841196274
J0610-2100,59409.90664464456,17075.984395161646,0.2594612456091894,1269.2012760546118,14.811104216686362,4.22611916421787
J0610-2100,59410.92098653465,17112.150419074325,0.09959213235916407,1376.487784588593,14.81388133342857,6.18174207587807
J0610-2100,59425.722363083805,17155.561688956794,0.08155407553122047,1432.467072550464,14.854405293864316,0.8049309512035805
J0610-2100,59435.52184466615,17229.603823577225,0.2622534223592405,1202.408644319851,14.881234812228033,1.9704479504396204
J0610-2100,59436.764427945534,17376.20274750309,0.20547051486555784,1258.499403258269,14.884636819837565,3.4125675828959743
J0610-2100,59447.19731681683,17552.920097969538,0.2877621191750582,1458.9214259659411,14.913200512845913,3.911268968110768
J0610-2100,59450.47465046322,17706.735216449666,0.20674444830909522,1388.9123793118633,14.922173363349367,4.172859467298473
