Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2021-02-18 00:00:00+01:00,13926.83984375,13961.0498046875,13853.76953125,13886.9296875,67920700,0.0,0.0,-0.0016074031117871651,0.15968731234210376,^GDAXI,0.032624725087340524,market_normal,0.996,3.739669323198875,-0.8264200817290137
2021-02-19 00:00:00+01:00,13941.400390625,14026.1796875,13892.7197265625,13993.23046875,72974000,0.0,0.0,0.007625587210826922,0.16186178573757737,^GDAXI,0.15477305260791935,market_elevated,1.0,3.837413495451834,-0.7675277879243692
2021-02-22 00:00:00+01:00,13858.5595703125,13975.080078125,13802.5498046875,13950.0400390625,66035300,0.0,0.0,-0.0030912962797109834,0.16203387479406575,^GDAXI,0.06274262538720478,market_normal,0.996,4.13064601221074,-0.5494810314000159
2021-02-23 00:00:00+01:00,13984.98046875,13989.240234375,13664.7099609375,13864.8095703125,88194700,0.0,0.0,-0.006128434034470845,0.15188732596351312,^GDAXI,0.12438601998736591,market_elevated,1.0,4.228390184463699,-0.4653223857631576
2021-02-24 00:00:00+01:00,13855.849609375,13998.2998046875,13855.849609375,13976.0,68922400,0.0,0.0,0.007987628419278836,0.14339623704118074,^GDAXI,0.1621212372726235,market_elevated,1.0,4.326134356716658,-0.37672162411144855
2021-02-25 00:00:00+01:00,14045.01953125,14051.009765625,13879.169921875,13879.330078125,95431900,0.0,0.0,-0.0069408841826718035,0.12963458636825123,^GDAXI,0.1408759487039746,market_elevated,1.0,4.423878528969617,-0.2845245575949702
2021-02-26 00:00:00+01:00,13685.7998046875,13881.259765625,13673.0703125,13786.2900390625,104069400,0.0,0.0,-0.006726065739988457,0.13191568763092645,^GDAXI,0.13651587711717603,market_elevated,1.0,4.521622701222576,-0.18961132883790233
2021-03-01 00:00:00+01:00,13962.4296875,14022.01953125,13873.830078125,14012.8203125,69566200,0.0,0.0,0.016298024282334657,0.12647028865709864,^GDAXI,0.33079353758795815,market_volatile,1.0,4.814855217981481,0.10228702723098113
2021-03-02 00:00:00+01:00,13962.0703125,14101.7900390625,13961.6201171875,14039.7998046875,63307700,0.0,0.0,0.0019234923791840353,0.11875270376904458,^GDAXI,0.039040244241347985,market_normal,0.996,4.9125993902344405,0.19887554205715421
2021-03-03 00:00:00+01:00,14130.8603515625,14197.490234375,13979.73046875,14080.0302734375,84766900,0.0,0.0,0.0028613612590661338,0.10738273719388168,^GDAXI,0.05807573953792352,market_normal,0.996,5.0103435624873995,0.2935655274822856
2021-03-04 00:00:00+01:00,14015.4404296875,14095.8095703125,13959.26953125,14056.33984375,84620900,0.0,0.0,-0.0016839723949606347,0.10522154971637693,^GDAXI,0.03417881677432983,market_normal,0.996,5.108087734740359,0.3854530426826105
2021-03-05 00:00:00+01:00,13958.5400390625,14068.0302734375,13868.2001953125,13920.6904296875,89791900,0.0,0.0,-0.009697274924604687,0.10588223246292845,^GDAXI,0.19682114971137316,market_elevated,1.0,5.205831906993318,0.473660900109615
2021-03-08 00:00:00+01:00,14024.5703125,14402.919921875,13977.1298828125,14380.91015625,109071900,0.0,0.0,0.032525389982220175,0.1558447709158945,^GDAXI,0.65,market_extreme,1.009,5.499064423752195,0.7080093774667464
2021-03-09 00:00:00+01:00,14345.509765625,14475.650390625,14309.349609375,14437.9404296875,107881800,0.0,0.0,0.003957850276761392,0.15612137284902222,^GDAXI,0.08033067515505234,market_normal,0.996,5.596808596005154,0.7735473054712373
2021-03-10 00:00:00+01:00,14439.4501953125,14560.9697265625,14408.51953125,14540.25,95715700,0.0,0.0,0.007061172136193416,0.15637815078384543,^GDAXI,0.1433173782285188,market_elevated,1.0,5.694552768258113,0.8317007039989378
2021-03-11 00:00:00+01:00,14553.5400390625,14595.01953125,14515.0703125,14569.3896484375,74066400,0.0,0.0,0.0020020624454774967,0.15404195818611563,^GDAXI,0.04063494490736095,market_normal,0.996,5.792296940511072,0.8819144221462561
2021-03-12 00:00:00+01:00,14492.4501953125,14527.419921875,14450.7197265625,14502.3896484375,69100900,0.0,0.0,-0.004609289162299682,0.15432342458202644,^GDAXI,0.09355263198469937,market_normal,0.996,5.890041112764031,0.9237091037326777
2021-03-15 00:00:00+01:00,14504.490234375,14572.240234375,14409.349609375,14461.419921875,62766600,0.0,0.0,-0.0028290307452718904,0.15504446796797308,^GDAXI,0.05741954190042055,market_normal,0.996,6.183273629522908,0.995012978918382
2021-03-16 00:00:00+01:00,14519.7197265625,14601.7900390625,14511.2998046875,14557.580078125,714300,0.0,0.0,0.006627417086543896,0.15582070332775624,^GDAXI,0.13451365055977763,market_elevated,1.0,6.281017801775867,0.9999976509610821
2021-03-17 00:00:00+01:00,14565.2900390625,14601.6298828125,14539.7001953125,14596.6103515625,759600,0.0,0.0,0.0026775085282599973,0.15492550813993597,^GDAXI,0.05434416482892716,market_normal,0.996,0.09557666684926858,0.9954360262511268
2021-03-18 00:00:00+01:00,14673.7197265625,14804.009765625,14669.9501953125,14775.51953125,104691200,0.0,0.0,0.012182391475523935,0.151508888561511,^GDAXI,0.2472604226536764,market_elevated,1.0,0.19332083910222764,0.9813716515139672
2021-03-19 00:00:00+01:00,14697.259765625,14747.5595703125,14563.2099609375,14621.0,207441200,0.0,0.0,-0.010512874098222198,0.15783853866609215,^GDAXI,0.213374992755231,market_elevated,1.0,0.2910650113552151,0.9579387897598658
2021-03-22 00:00:00+01:00,14551.169921875,14677.1201171875,14539.26953125,14657.2099609375,66130200,0.0,0.0,0.0024735104671781086,0.15671613870586856,^GDAXI,0.05020370957389942,market_normal,0.996,0.5842975281140923,0.8340997846920487
2021-03-23 00:00:00+01:00,14582.0703125,14707.3701171875,14516.2197265625,14662.01953125,73296400,0.0,0.0,0.00032808299801482215,0.15570375891929694,^GDAXI,0.006658950413604348,market_normal,0.996,0.6820417003670514,0.7762872920238447
2021-03-24 00:00:00+01:00,14543.580078125,14619.0400390625,14523.1201171875,14610.3896484375,65084000,0.0,0.0,-0.0035275495114906828,0.15416810221789887,^GDAXI,0.07159705751496906,market_normal,0.996,0.7797858726200104,0.7110641130926776
2021-03-25 00:00:00+01:00,14550.400390625,14621.3603515625,14422.650390625,14621.3603515625,80104500,0.0,0.0,0.0007506019064939343,0.15295244849593131,^GDAXI,0.015234623268939363,market_normal,0.996,0.8775300448729695,0.6390528891823842
2021-03-26 00:00:00+01:00,14714.58984375,14776.3203125,14693.9404296875,14748.9404296875,67169800,0.0,0.0,0.008687747634630852,0.1508154000133765,^GDAXI,0.17633123647054,market_elevated,1.0,0.9752742171259285,0.5609410624207622
2021-03-29 00:00:00+02:00,14809.7998046875,14845.419921875,14756.0400390625,14817.7197265625,71106000,0.0,0.0,0.004652498495020411,0.1467669468405952,^GDAXI,0.09442963202960648,market_normal,0.996,1.2685067338848057,0.2977067618095591
2021-03-30 00:00:00+02:00,14897.66015625,15029.7001953125,14890.2802734375,15008.6103515625,71173400,0.0,0.0,0.012800316426128569,0.14336536446372514,^GDAXI,0.25980216248872656,market_elevated,1.0,1.3662509061377648,0.20312207798833457
2021-03-31 00:00:00+02:00,14982.1201171875,15026.490234375,14973.58984375,15008.33984375,76061700,0.0,0.0,-1.8023670675907375e-05,0.1437522095297817,^GDAXI,0.0003658181924336712,market_normal,0.996,1.4639950783907238,0.10659832597867135
2021-04-01 00:00:00+02:00,15053.76953125,15110.919921875,15032.51953125,15107.169921875,67886600,0.0,0.0,0.0065634242077806495,0.14422117035008494,^GDAXI,0.13321481639559762,market_elevated,1.0,1.561739250643683,0.009056952325446883
2021-04-06 00:00:00+02:00,15289.9697265625,15311.8603515625,15209.900390625,15212.6796875,79478900,0.0,0.0,0.006959809687879199,0.1435240969373515,^GDAXI,0.1412600710190321,market_elevated,1.0,2.050460111908535,-0.4614809285500733
2021-04-07 00:00:00+02:00,15221.23046875,15242.73046875,15160.2802734375,15176.3603515625,59116700,0.0,0.0,-0.0023902928939746977,0.13697102859690458,^GDAXI,0.048514680587773876,market_normal,0.996,2.148204284161494,-0.5458539513708183
2021-04-08 00:00:00+02:00,15236.4404296875,15247.7802734375,15144.1103515625,15202.6796875,68862100,0.0,0.0,0.001732730362029624,0.08995350263578336,^GDAXI,0.03516843491042686,market_normal,0.996,2.245948456414453,-0.6250160781475718
2021-04-09 00:00:00+02:00,15198.1396484375,15243.5595703125,15157.2099609375,15234.16015625,56870100,0.0,0.0,0.0020685774303147693,0.08984440609490321,^GDAXI,0.04198496910389988,market_normal,0.996,2.3436926286674122,-0.6982116019513669
2021-04-12 00:00:00+02:00,15238.849609375,15275.330078125,15212.240234375,15215.0,53646400,0.0,0.0,-0.0012585016256962541,0.08920837082515055,^GDAXI,0.025543231352004443,market_normal,0.996,2.636925145426261,-0.8753352880719395
2021-04-13 00:00:00+02:00,15244.6201171875,15281.650390625,15184.9501953125,15234.3603515625,62443500,0.0,0.0,0.00127164275031716,0.0892605380307823,^GDAXI,0.02580995074239984,market_normal,0.996,2.73466931767922,-0.9183428672208126
2021-04-14 00:00:00+02:00,15253.58984375,15255.919921875,15191.509765625,15209.150390625,66666600,0.0,0.0,-0.0016561799927364942,0.08701102808470895,^GDAXI,0.03361472710980799,market_normal,0.996,2.832413489932236,-0.9525836522449908
2021-04-15 00:00:00+02:00,15238.6298828125,15271.6904296875,15227.6298828125,15255.330078125,61834300,0.0,0.0,0.003031709201025788,0.0850330836746565,^GDAXI,0.06153321373022422,market_normal,0.996,2.930157662185195,-0.9777307696817109
2021-04-16 00:00:00+02:00,15277.849609375,15473.830078125,15274.2197265625,15459.75,82758000,0.0,0.0,0.013310916957726933,0.09194692392033614,^GDAXI,0.2701655877245564,market_elevated,1.0,3.027901834438154,-0.9935441571215551
2021-04-19 00:00:00+02:00,15496.8701171875,15501.83984375,15368.1396484375,15368.3896484375,61839400,0.0,0.0,-0.00592709258910148,0.09686578380627568,^GDAXI,0.12029948484525088,market_elevated,1.0,3.3211343511970313,-0.9839256391433296
2021-04-20 00:00:00+02:00,15361.150390625,15393.1298828125,15109.5400390625,15129.509765625,76224500,0.0,0.0,-0.01566565387969088,0.10891138791463427,^GDAXI,0.3179586050260286,market_volatile,1.0,3.4188785234499903,-0.96180196277852
2021-04-21 00:00:00+02:00,15179.91015625,15210.6904296875,15071.7802734375,15195.9697265625,67077500,0.0,0.0,0.004383117329137117,0.1007713395560591,^GDAXI,0.0889621258289507,market_normal,0.996,3.5166226957029494,-0.9304966178916463
2021-04-22 00:00:00+02:00,15252.0400390625,15328.330078125,15230.2001953125,15320.51953125,59628300,0.0,0.0,0.008162832573323587,0.10312409459789548,^GDAXI,0.16567727577843108,market_elevated,1.0,3.6143668679559084,-0.8903084552969548
2021-04-23 00:00:00+02:00,15267.759765625,15309.08984375,15149.349609375,15279.6201171875,57798000,0.0,0.0,-0.002673153710220862,0.10429409812345208,^GDAXI,0.0542557770808319,market_normal,0.996,3.7121110402088675,-0.8416211240217247
2021-04-26 00:00:00+02:00,15297.9296875,15325.8896484375,15237.01953125,15296.33984375,49117600,0.0,0.0,0.0010936518919022974,0.10243985887352787,^GDAXI,0.022197351773751376,market_normal,0.996,4.005343556967745,-0.6495902909443941
2021-04-27 00:00:00+02:00,15282.83984375,15293.8896484375,15186.759765625,15249.26953125,54513000,0.0,0.0,-0.003081971564582623,0.10396491539545448,^GDAXI,0.06255336591311911,market_normal,0.996,4.103087729220704,-0.5722945921974317
2021-04-28 00:00:00+02:00,15320.400390625,15355.2802734375,15266.6103515625,15292.1796875,79607600,0.0,0.0,0.0028099638741548682,0.10115845416760842,^GDAXI,0.057032550346212976,market_normal,0.996,4.200831901473663,-0.48953558660989394
2021-04-29 00:00:00+02:00,15326.23046875,15329.7197265625,15085.01953125,15154.2001953125,80110800,0.0,0.0,-0.009063832044202493,0.10713492058352686,^GDAXI,0.1839644495593636,market_elevated,1.0,4.29857607372665,-0.40210331806389166
2021-04-30 00:00:00+02:00,15204.3896484375,15244.259765625,15135.91015625,15135.91015625,75194700,0.0,0.0,-0.0012076576198054095,0.0984453622422729,^GDAXI,0.024511273840933278,market_normal,0.996,4.396320245979609,-0.3108324429014136
2021-05-03 00:00:00+02:00,15191.7900390625,15268.5595703125,15111.2998046875,15236.4697265625,48822800,0.0,0.0,0.00662180165973522,0.10074832423444717,^GDAXI,0.1343996768125964,market_elevated,1.0,4.6895527627384865,-0.022834232877304066
2021-05-04 00:00:00+02:00,15259.5,15260.75,14845.26953125,14856.48046875,89422100,0.0,0.0,-0.025255712927880668,0.13271362398326988,^GDAXI,0.5126036431774674,market_extreme,1.009,4.787296934991446,0.07483792031855452
2021-05-05 00:00:00+02:00,14969.6298828125,15170.7802734375,14963.76953125,15170.7802734375,81587200,0.0,0.0,0.02093506207546954,0.15062636227744575,^GDAXI,0.4249093708293367,market_volatile,1.0,4.885041107244405,0.17179564684048473
2021-05-06 00:00:00+02:00,15170.76953125,15281.400390625,15092.76953125,15196.740234375,77036200,0.0,0.0,0.0017097192544605207,0.1505211813176952,^GDAXI,0.034701388994631335,market_normal,0.996,4.982785279497364,0.2671133572844002
2021-05-07 00:00:00+02:00,15348.3203125,15406.41015625,15290.2001953125,15399.650390625,74562700,0.0,0.0,0.013263860666457718,0.15728052920543467,^GDAXI,0.26921050772313654,market_elevated,1.0,5.080529451750323,0.3598811183631511
2021-05-10 00:00:00+02:00,15417.5302734375,15419.4296875,15347.9599609375,15400.41015625,65162200,0.0,0.0,4.933533322097458e-05,0.15720059242665713,^GDAXI,0.0010013366725644072,market_normal,0.996,5.373761968509257,0.6142009236929101
2021-05-11 00:00:00+02:00,15253.3203125,15255.8896484375,15006.73046875,15119.75,80129000,0.0,0.0,-0.01839230636448681,0.1702979169038708,^GDAXI,0.3733002222425565,market_volatile,1.0,5.471506140762216,0.6882812627689314
2021-05-12 00:00:00+02:00,15144.0400390625,15226.3603515625,15058.1103515625,15150.2197265625,79302600,0.0,0.0,0.0020131990305122674,0.17040343645918538,^GDAXI,0.040860979075459096,market_normal,0.996,5.569250313015175,0.7557910492267863
2021-05-13 00:00:00+02:00,14967.7998046875,15235.8896484375,14816.349609375,15199.6796875,64374900,0.0,0.0,0.0032593191857282836,0.17074774819845318,^GDAXI,0.06615290938938997,market_normal,0.996,5.666994485268134,0.8160858130973547
2021-05-14 00:00:00+02:00,15301.740234375,15417.240234375,15214.6796875,15416.6396484375,69232200,0.0,0.0,0.014173068315606717,0.17749329406280262,^GDAXI,0.2876642791406955,market_elevated,1.0,5.764738657521065,0.8685899613199926
2021-05-17 00:00:00+02:00,15432.33984375,15482.23046875,15353.66015625,15396.6201171875,67787000,0.0,0.0,-0.0012994103330277638,0.17131551768364722,^GDAXI,0.026373536656617846,market_normal,0.996,6.057971174279942,0.9747463103084884
2021-05-18 00:00:00+02:00,15514.7197265625,15538.009765625,15344.099609375,15386.580078125,65843300,0.0,0.0,-0.0006523064109517441,0.17006155053967473,^GDAXI,0.01323956459580891,market_normal,0.996,6.155715346532901,0.9918866993059499
2021-05-19 00:00:00+02:00,15238.8203125,15266.5302734375,14961.26953125,15113.5595703125,75858000,0.0,0.0,-0.017903380348371304,0.17282243426617785,^GDAXI,0.3633767147248424,market_volatile,1.0,6.25345951878586,0.9995582212840906
2021-05-20 00:00:00+02:00,15207.3203125,15370.259765625,15102.349609375,15370.259765625,65602300,0.0,0.0,0.016842132566438225,0.18199517478190885,^GDAXI,0.34183705433646494,market_volatile,1.0,0.06801838385923276,0.9976876414455312
2021-05-21 00:00:00+02:00,15411.0302734375,15467.1904296875,15364.4296875,15437.509765625,70065600,0.0,0.0,0.00436578874999644,0.18046094358389447,^GDAXI,0.0886104155911932,market_normal,0.996,0.16576255611219182,0.9862928169424574
2021-05-25 00:00:00+02:00,15548.2900390625,15568.599609375,15465.08984375,15465.08984375,92981200,0.0,0.0,0.001784968630238088,0.18017668930916403,^GDAXI,0.03622869112546245,market_normal,0.996,0.5567392451240849,0.8489826717034662
2021-05-26 00:00:00+02:00,15520.4404296875,15541.8603515625,15407.48046875,15450.7197265625,58668800,0.0,0.0,-0.0009296291070571605,0.18023955020274507,^GDAXI,0.018868256399733496,market_normal,0.996,0.654483417377044,0.7933625033519471
2021-05-27 00:00:00+02:00,15419.2001953125,15490.0595703125,15350.669921875,15406.73046875,119417800,0.0,0.0,-0.002851129133022428,0.18018386341091025,^GDAXI,0.05786806275990375,market_normal,0.996,0.752227589630003,0.7301686433201064
2021-05-28 00:00:00+02:00,15443.1396484375,15548.7197265625,15435.740234375,15519.98046875,56862000,0.0,0.0,0.007323798928203658,0.1815893904585609,^GDAXI,0.14864779399484015,market_elevated,1.0,0.8499717618829621,0.6600043603658556
2021-05-31 00:00:00+02:00,15496.48046875,15499.6396484375,15414.3798828125,15421.1298828125,36495900,0.0,0.0,-0.006389616993714464,0.1800062745149807,^GDAXI,0.12968713094101286,market_elevated,1.0,1.1432042786418393,0.414680850232366
2021-06-01 00:00:00+02:00,15513.1298828125,15685.400390625,15512.3603515625,15567.3603515625,56073600,0.0,0.0,0.00943779790901597,0.1822502113806649,^GDAXI,0.19155466351510508,market_elevated,1.0,1.2409484508947983,0.3238991088059852
2021-06-02 00:00:00+02:00,15570.76953125,15631.01953125,15554.01953125,15602.7099609375,51678400,0.0,0.0,0.0022681774006697284,0.18128138029910007,^GDAXI,0.04603615832489853,market_normal,0.996,1.3386926231477574,0.2300253231056905
2021-06-03 00:00:00+02:00,15591.5400390625,15657.150390625,15477.3203125,15632.669921875,45339500,0.0,0.0,0.0019183355693224201,0.15380109550328916,^GDAXI,0.03893557883238544,market_normal,0.996,1.4364367954007164,0.13395564225216083
2021-06-04 00:00:00+02:00,15651.6904296875,15705.8896484375,15607.919921875,15692.900390625,44669100,0.0,0.0,0.0038454554774755676,0.13852061765796872,^GDAXI,0.07804944936852892,market_normal,0.996,1.5341809676536755,0.0366071780820881
2021-06-07 00:00:00+02:00,15661.580078125,15732.0595703125,15614.1796875,15677.150390625,46954400,0.0,0.0,-0.0010041425455906275,0.13881502384435676,^GDAXI,0.02038062154923477,market_normal,0.996,1.8274134844125811,-0.2538099421864147
2021-06-08 00:00:00+02:00,15674.41015625,15727.23046875,15638.3203125,15640.599609375,54921800,0.0,0.0,-0.0023341905370219767,0.1325070543083835,^GDAXI,0.047375996732484243,market_normal,0.996,1.9251576566655402,-0.34699144758121936
2021-06-09 00:00:00+02:00,15642.740234375,15669.1396484375,15505.150390625,15581.1396484375,50364800,0.0,0.0,-0.003808886643482044,0.13343100513439532,^GDAXI,0.07730722848625328,market_normal,0.996,2.0229018289184992,-0.4368604618656106
2021-06-10 00:00:00+02:00,15610.080078125,15637.9404296875,15513.3603515625,15571.2197265625,56997400,0.0,0.0,-0.0006368649058569346,0.11449417742540441,^GDAXI,0.012926155436053823,market_normal,0.996,2.1206460011714583,-0.5225590667450779
2021-06-11 00:00:00+02:00,15583.2900390625,15703.83984375,15548.349609375,15693.26953125,57088600,0.0,0.0,0.007807607134119748,0.1166241873072816,^GDAXI,0.15846742766188124,market_elevated,1.0,2.2183901734244174,-0.60326915598439
2021-06-14 00:00:00+02:00,15739.8896484375,15802.669921875,15673.6396484375,15673.6396484375,46556300,0.0,0.0,-0.0012516301980978748,0.11689958452131928,^GDAXI,0.025403765131794476,market_normal,0.996,2.5116226901832945,-0.8080452038492569
2021-06-15 00:00:00+02:00,15744.76953125,15792.349609375,15714.9404296875,15729.51953125,45999200,0.0,0.0,0.0035588739000442585,0.10778482851872664,^GDAXI,0.07223283428906849,market_normal,0.996,2.6093668624363104,-0.8616797225698657
2021-06-16 00:00:00+02:00,15756.830078125,15759.66015625,15674.6103515625,15710.5703125,58585900,0.0,0.0,-0.0012054177414032804,0.10776052757298113,^GDAXI,0.024465812054426415,market_normal,0.996,2.707111034689241,-0.9070883716301457
2021-06-17 00:00:00+02:00,15655.3203125,15752.33984375,15649.2197265625,15727.669921875,62355100,0.0,0.0,0.001087822405692339,0.1076007085682773,^GDAXI,0.022079033360899183,market_normal,0.996,2.8048552069422,-0.943837665572816
2021-06-18 00:00:00+02:00,15720.51953125,15736.9296875,15426.759765625,15448.0400390625,126347100,0.0,0.0,-0.017939439545172596,0.10768075731952904,^GDAXI,0.3641085917343403,market_volatile,1.0,2.902599379195159,-0.9715767839083443
2021-06-21 00:00:00+02:00,15391.5,15606.5703125,15309.4404296875,15603.240234375,61783600,0.0,0.0,0.009996463035589586,0.097117832099593,^GDAXI,0.20289363383107262,market_elevated,1.0,3.1958318959540364,-0.998529412873041
2021-06-22 00:00:00+02:00,15587.5703125,15652.75,15518.3095703125,15636.330078125,53060800,0.0,0.0,0.002118457827314313,0.09636287505668821,^GDAXI,0.04299736868644654,market_normal,0.996,3.2935760682069954,-0.9884727354748438
2021-06-23 00:00:00+02:00,15674.330078125,15675.900390625,15456.3896484375,15456.3896484375,50468000,0.0,0.0,-0.011574570520730246,0.1050321583655207,^GDAXI,0.23492375899596996,market_elevated,1.0,3.3913202404599545,-0.9689797818457175
2021-06-24 00:00:00+02:00,15528.5498046875,15606.8896484375,15476.669921875,15589.23046875,52474600,0.0,0.0,0.008557833958115765,0.10906899138913645,^GDAXI,0.17369443805307394,market_elevated,1.0,3.4890644127129136,-0.9402366379427144
2021-06-25 00:00:00+02:00,15584.900390625,15612.66015625,15533.400390625,15607.9697265625,46613700,0.0,0.0,0.001201342424892398,0.1084368511798808,^GDAXI,0.024383097220893702,market_normal,0.996,3.5868085849658726,-0.9025176949916924
2021-06-28 00:00:00+02:00,15570.7998046875,15668.080078125,15542.169921875,15554.1796875,43947600,0.0,0.0,-0.0034522710080758163,0.10644725568395999,^GDAXI,0.07006916419381837,market_normal,0.996,3.88004110172475,-0.739513862114326
2021-06-29 00:00:00+02:00,15565.830078125,15752.9296875,15555.490234375,15690.58984375,50284300,0.0,0.0,0.008731766948341995,0.10770390861363413,^GDAXI,0.17722467632879854,market_elevated,1.0,3.977785273977709,-0.6702931202135306
2021-06-30 00:00:00+02:00,15700.0595703125,15709.33984375,15461.2001953125,15531.0400390625,63950700,0.0,0.0,-0.010220555055044206,0.10941108405368857,^GDAXI,0.20744192696013433,market_elevated,1.0,4.075529446230668,-0.5946735462448098
2021-07-01 00:00:00+02:00,15624.2802734375,15708.7802734375,15488.490234375,15603.8095703125,49570300,0.0,0.0,0.0046744830740426254,0.1103836657290514,^GDAXI,0.09487584296543279,market_normal,0.996,4.173273618483627,-0.5133770287973226
2021-07-02 00:00:00+02:00,15644.83984375,15705.5302734375,15616.4296875,15650.08984375,43114700,0.0,0.0,0.0029615701164827043,0.11067049109396511,^GDAXI,0.060109632841077086,market_normal,0.996,4.271017790736643,-0.42717965037457645
2021-07-05 00:00:00+02:00,15628.419921875,15673.8798828125,15535.2900390625,15661.9697265625,29752900,0.0,0.0,0.0007588056196588011,0.1098512556032861,^GDAXI,0.015401130279369124,market_normal,0.996,4.56425030749552,-0.14759744825552118
2021-07-06 00:00:00+02:00,15615.0703125,15647.8798828125,15466.66015625,15511.3798828125,53759400,0.0,0.0,-0.009661522873624095,0.11474002919809338,^GDAXI,0.196095506699986,market_elevated,1.0,4.661994479748479,-0.05037317298445202
2021-07-07 00:00:00+02:00,15606.9404296875,15700.9501953125,15604.580078125,15692.7099609375,59732200,0.0,0.0,0.011622330289324754,0.12190068850792204,^GDAXI,0.23589311715460784,market_elevated,1.0,4.759738652001438,0.04733198067390148
2021-07-08 00:00:00+02:00,15584.7197265625,15591.650390625,15304.41015625,15420.6396484375,78813200,0.0,0.0,-0.017489421804465333,0.13591680942911316,^GDAXI,0.3549747876702951,market_volatile,1.0,4.857482824254426,0.14458528813747493
2021-07-09 00:00:00+02:00,15497.9296875,15687.9296875,15479.4404296875,15687.9296875,60460900,0.0,0.0,0.017184757939864164,0.14906414771294316,^GDAXI,0.348791164686258,market_volatile,1.0,4.955226996507385,0.24045833829211372
2021-07-12 00:00:00+02:00,15675.419921875,15806.900390625,15631.83984375,15790.509765625,47460900,0.0,0.0,0.0065175048714066226,0.14831663076489882,^GDAXI,0.132282812647185,market_elevated,1.0,5.248459513266262,0.5107616929581621
2021-07-13 00:00:00+02:00,15769.509765625,15806.5703125,15747.5703125,15789.6396484375,50047700,0.0,0.0,-5.5105324316948245e-05,0.14821738747561436,^GDAXI,0.0011184475403250445,market_normal,0.996,5.346203685519221,0.5922228505464994
2021-07-14 00:00:00+02:00,15733.1904296875,15810.6796875,15717.830078125,15788.98046875,41145400,0.0,0.0,-4.174847951872446e-05,0.14775963859881275,^GDAXI,0.0008473497762477877,market_normal,0.996,5.44394785777218,0.6680304597794128
2021-07-15 00:00:00+02:00,15737.3603515625,15737.3603515625,15592.009765625,15629.66015625,62684900,0.0,0.0,-0.010141856867934,0.15199720280611112,^GDAXI,0.20584462588455787,market_elevated,1.0,5.541692030025139,0.737460837023095
2021-07-16 00:00:00+02:00,15682.75,15699.9296875,15476.990234375,15540.3095703125,60314700,0.0,0.0,-0.005733135544161682,0.1530758265782821,^GDAXI,0.11636282749806034,market_elevated,1.0,5.639436202278098,0.7998511777357751
2021-07-19 00:00:00+02:00,15420.1396484375,15423.83984375,15048.5595703125,15133.2001953125,85990500,0.0,0.0,-0.02654624693669571,0.16759555805413417,^GDAXI,0.53879702114514,market_extreme,1.009,5.932668719036975,0.9391954505717461
2021-07-20 00:00:00+02:00,15234.849609375,15300.2900390625,15091.900390625,15216.26953125,60029200,0.0,0.0,0.005474200645338385,0.16456832073885871,^GDAXI,0.11110734439759777,market_elevated,1.0,6.030412891289934,0.9682227922530454
2021-07-21 00:00:00+02:00,15239.919921875,15443.759765625,15194.5400390625,15422.5,65073800,0.0,0.0,0.013462262782400135,0.17197198392897337,^GDAXI,0.27323738464150416,market_elevated,1.0,6.1281570635428935,0.9880071701247335
2021-07-22 00:00:00+02:00,15533.2197265625,15578.75,15471.4697265625,15514.5400390625,50331400,0.0,0.0,0.005950169149915788,0.16863489998424705,^GDAXI,0.12076785923559968,market_elevated,1.0,6.2259012357958525,0.9983597162009225
2021-07-23 00:00:00+02:00,15603.6904296875,15681.41015625,15583.650390625,15669.2900390625,54897600,0.0,0.0,0.009925097074168625,0.16955489278559074,^GDAXI,0.2014451515836021,market_elevated,1.0,0.04046010086922536,0.9991816017724708
2021-07-26 00:00:00+02:00,15586.66015625,15641.6103515625,15544.9404296875,15618.98046875,38643700,0.0,0.0,-0.0032158769311219485,0.16993066146621447,^GDAXI,0.06527118183560283,market_normal,0.996,0.33369261762813096,0.9448393294113872
2021-07-27 00:00:00+02:00,15537.8896484375,15586.900390625,15423.5595703125,15519.1298828125,44081200,0.0,0.0,-0.0064134224629773225,0.17100224725467972,^GDAXI,0.13017029965244606,market_elevated,1.0,0.43143678988109,0.9083658559118578
2021-07-28 00:00:00+02:00,15538.75,15577.1298828125,15497.099609375,15570.3603515625,56569500,0.0,0.0,0.0032956806132106164,0.16847998537873535,^GDAXI,0.06689092063665913,market_normal,0.996,0.5291809621340491,0.8632208320220073
2021-07-29 00:00:00+02:00,15608.8203125,15659.2197265625,15563.650390625,15640.4697265625,51559500,0.0,0.0,0.004492638788989978,0.16531651748022172,^GDAXI,0.09118503276042422,market_normal,0.996,0.6269251343870081,0.8098352265491561
2021-07-30 00:00:00+02:00,15493.740234375,15613.66015625,15440.8896484375,15544.3896484375,61343800,0.0,0.0,-0.006161989123227729,0.16599246505453943,^GDAXI,0.12506707226227254,market_elevated,1.0,0.7246693066399672,0.7487186755226231
2021-08-02 00:00:00+02:00,15631.7001953125,15702.8896484375,15511.25,15568.73046875,53799800,0.0,0.0,0.0015646663006932625,0.16572949609157714,^GDAXI,0.03175731559757167,market_normal,0.996,1.0179018233989012,0.5251526710347773
