Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2020-01-21 00:00:00-05:00,59.16999816894531,59.72999954223633,57.68000030517578,58.34000015258789,648335,0.0,0.0,-0.003422329848017347,0.23829752083252873,CL=F,0.03385596220486231,market_normal,0.996,2.9275772986093287,-0.9771859920537456
2020-01-22 00:00:00-05:00,58.2599983215332,58.380001068115234,56.029998779296875,56.7400016784668,620119,0.0,0.0,-0.02780850809264395,0.25280896758246785,CL=F,0.2751002506387833,market_elevated,1.0,3.025321470862316,-0.9932481177292254
2020-01-23 00:00:00-05:00,56.11000061035156,56.27000045776367,54.77000045776367,55.59000015258789,703995,0.0,0.0,-0.02047612725216664,0.2576632843859679,CL=F,0.20256346440508005,market_elevated,1.0,3.1230656431152752,-0.9998283798505758
2020-01-24 00:00:00-05:00,55.689998626708984,55.95000076293945,53.849998474121094,54.189998626708984,586195,0.0,0.0,-0.025506967474384107,0.26728439729755293,CL=F,0.25233188065542167,market_elevated,1.0,3.2208098153682343,-0.996863961135322
2020-01-27 00:00:00-05:00,53.70000076293945,53.709999084472656,52.130001068115234,53.13999938964844,712880,0.0,0.0,-0.019566435389934456,0.2658660177244348,CL=F,0.1935641876919818,market_elevated,1.0,3.514042332127083,-0.9314387075177655
2020-01-28 00:00:00-05:00,52.77000045776367,54.060001373291016,52.68000030517578,53.47999954223633,633963,0.0,0.0,0.006377814828272337,0.26385362126938733,CL=F,0.06309358459433458,market_normal,0.996,3.611786504380042,-0.8914804790798312
2020-01-29 00:00:00-05:00,53.970001220703125,54.369998931884766,52.810001373291016,53.33000183105469,624979,0.0,0.0,-0.002808684727280703,0.2628952028032876,CL=F,0.02778537668637588,market_normal,0.996,3.709530676633001,-0.8430118934482437
2020-01-30 00:00:00-05:00,53.09000015258789,53.20000076293945,51.65999984741211,52.13999938964844,720123,0.0,0.0,-0.02256666214758982,0.26719652953583906,CL=F,0.22324442549022974,market_elevated,1.0,3.8072748488859602,-0.7864956472115158
2020-01-31 00:00:00-05:00,52.91999816894531,53.36000061035156,50.970001220703125,51.560001373291016,827907,0.0,0.0,-0.011186192093541391,0.26733022308616095,CL=F,0.11066124936924762,market_elevated,1.0,3.9050190211389477,-0.722471262494908
2020-02-03 00:00:00-05:00,51.0099983215332,51.970001220703125,49.79999923706055,50.11000061035156,876044,0.0,0.0,-0.02852560355393241,0.2737237115055116,CL=F,0.28219423570533825,market_elevated,1.0,4.198251537897825,-0.49178398837865045
2020-02-04 00:00:00-05:00,49.939998626708984,51.54999923706055,49.310001373291016,49.61000061035156,859357,0.0,0.0,-0.010028162535915923,0.23278818927029957,CL=F,0.09920525106511147,market_normal,0.996,4.295995710150784,-0.4044645429665513
2020-02-05 00:00:00-05:00,49.5099983215332,51.880001068115234,49.470001220703125,50.75,887946,0.0,0.0,0.022719179305944578,0.2566182582878449,CL=F,0.2247532266222548,market_elevated,1.0,4.393739882403743,-0.31328394993138153
2020-02-06 00:00:00-05:00,51.16999816894531,52.20000076293945,50.2400016784668,50.95000076293945,750659,0.0,0.0,0.003933156721114826,0.2614384720743166,CL=F,0.03890940125862139,market_normal,0.996,4.491484054656702,-0.21911264831703273
2020-02-07 00:00:00-05:00,51.11000061035156,51.47999954223633,50.09000015258789,50.31999969482422,768345,0.0,0.0,-0.012442168315527937,0.2161824706049267,CL=F,0.12308620119743467,market_elevated,1.0,4.589228226909661,-0.12284962742605993
2020-02-10 00:00:00-05:00,50.119998931884766,50.4900016784668,49.41999816894531,49.56999969482422,715894,0.0,0.0,-0.015016800451462193,0.21578773790956726,CL=F,0.14855617403950663,market_elevated,1.0,4.882460743668567,0.16925307743070586
2020-02-11 00:00:00-05:00,49.61000061035156,50.689998626708984,49.58000183105469,49.939998626708984,725733,0.0,0.0,0.007436451476786668,0.22294627208786422,CL=F,0.07356632215981122,market_normal,0.996,4.980204915921526,0.26462586442434805
2020-02-12 00:00:00-05:00,49.959999084472656,51.72999954223633,49.95000076293945,51.16999816894531,795256,0.0,0.0,0.024331129680438008,0.2469075198112787,CL=F,0.24069971143773206,market_elevated,1.0,5.077949088174485,0.3574724484536191
2020-02-13 00:00:00-05:00,51.720001220703125,51.959999084472656,50.599998474121094,51.41999816894531,745400,0.0,0.0,0.004873779194720807,0.24804113780823767,CL=F,0.04821466414375718,market_normal,0.996,5.175693260427444,0.446906486392851
2020-02-14 00:00:00-05:00,51.5099983215332,52.34000015258789,51.31999969482422,52.04999923706055,607343,0.0,0.0,0.012177614175192553,0.2557427093437273,CL=F,0.12046905575146795,market_elevated,1.0,5.273437432680431,0.5320742123705827
2020-02-18 00:00:00-05:00,52.22999954223633,52.40999984741211,50.880001068115234,52.04999923706055,221774,0.0,0.0,0.0,0.2487971711289971,CL=F,0.0,market_normal,0.996,5.664414121692268,0.8145918264483991
2020-02-19 00:00:00-05:00,52.119998931884766,53.65999984741211,51.93000030517578,53.290000915527344,113683,0.0,0.0,0.023543933085628042,0.26799645372081793,CL=F,0.2329122393513923,market_elevated,1.0,5.762158293945227,0.8673084196211186
2020-02-20 00:00:00-05:00,53.5,54.5,53.220001220703125,53.779998779296875,676179,0.0,0.0,0.009152914653843927,0.27212703865755783,CL=F,0.09054671710396153,market_normal,0.996,5.859902466198186,0.9117454097949509
2020-02-21 00:00:00-05:00,53.7400016784668,53.86000061035156,52.54999923706055,53.380001068115234,707555,0.0,0.0,-0.007465464156601151,0.2583603858198623,CL=F,0.07385333487772033,market_normal,0.996,5.957646638451145,0.9474785872784172
2020-02-24 00:00:00-05:00,52.599998474121094,52.63999938964844,50.45000076293945,51.43000030517578,765515,0.0,0.0,-0.0372144982653966,0.2784295604323985,CL=F,0.3681505590339564,market_volatile,1.0,6.25087915521005,0.9994782016576943
2020-02-25 00:00:00-05:00,51.369998931884766,52.02000045776367,49.689998626708984,49.900001525878906,764989,0.0,0.0,-0.030200632384425365,0.2834894387821402,CL=F,0.29876473454550057,market_elevated,1.0,0.06543802028342327,0.9978596966698068
2020-02-26 00:00:00-05:00,50.08000183105469,50.439998626708984,48.29999923706055,48.72999954223633,884482,0.0,0.0,-0.02372618587467126,0.28672857820279346,CL=F,0.23471520511202829,market_elevated,1.0,0.16318219253638233,0.9867153045233177
2020-02-27 00:00:00-05:00,48.630001068115234,48.779998779296875,45.880001068115234,47.09000015258789,1011915,0.0,0.0,-0.03423417996572771,0.30208604920019705,CL=F,0.33866726893832033,market_volatile,1.0,0.2609263647893414,0.9661514131426947
2020-02-28 00:00:00-05:00,46.4900016784668,47.029998779296875,43.849998474121094,44.7599983215332,1101659,0.0,0.0,-0.05074582155134353,0.3389759773569152,CL=F,0.5020114053273644,market_extreme,1.009,0.35867053704230045,0.9363643319985852
2020-03-02 00:00:00-05:00,43.70000076293945,47.560001373291016,43.31999969482422,46.75,949471,0.0,0.0,0.043499409790230405,0.3789451895419147,CL=F,0.43032508238358247,market_volatile,1.0,0.6519030538011776,0.7949306554007803
2020-03-03 00:00:00-05:00,47.720001220703125,48.65999984741211,46.470001220703125,47.18000030517578,1011933,0.0,0.0,0.009155824713162283,0.3814372759585936,CL=F,0.09057550534550209,market_normal,0.996,0.7496472260541367,0.7319292877347194
2020-03-04 00:00:00-05:00,46.939998626708984,48.40999984741211,46.650001525878906,46.779998779296875,745856,0.0,0.0,-0.008514345386377319,0.371546269246599,CL=F,0.08422956535511394,market_normal,0.996,0.8473913983070958,0.6619406894727085
2020-03-05 00:00:00-05:00,47.130001068115234,47.56999969482422,45.650001525878906,45.900001525878906,704591,0.0,0.0,-0.018990584751432945,0.37488112997476697,CL=F,0.18786749031956237,market_elevated,1.0,0.9451355705600548,0.5856329941125307
2020-03-06 00:00:00-05:00,46.09000015258789,46.380001068115234,41.04999923706055,41.279998779296875,1276180,0.0,0.0,-0.1060870587080379,0.5038548785882219,CL=F,0.65,market_extreme,1.009,1.0428797428130139,0.5037346592697803
2020-03-09 00:00:00-04:00,32.869998931884766,34.880001068115234,27.34000015258789,31.1299991607666,1774383,0.0,0.0,-0.2822061341074851,1.066349090418452,CL=F,0.65,market_extreme,1.009,1.336112259571891,0.23253572474056505
2020-03-10 00:00:00-04:00,30.3700008392334,35.02000045776367,30.200000762939453,34.36000061035156,1064632,0.0,0.0,0.09872115738496252,1.147281106889574,CL=F,0.65,market_extreme,1.009,1.4338564318248501,0.13651230106539056
2020-03-11 00:00:00-04:00,34.619998931884766,36.349998474121094,32.560001373291016,32.97999954223633,874646,0.0,0.0,-0.040991811628073416,1.1499079302400945,CL=F,0.40551825417789317,market_volatile,1.0,1.531600604077866,0.03918568739255756
2020-03-12 00:00:00-04:00,33.06999969482422,33.630001068115234,30.020000457763672,31.5,1025036,0.0,0.0,-0.045913757419826826,1.1490683932015837,CL=F,0.45420941432323164,market_volatile,1.0,1.629344776330825,-0.05851500535925148
2020-03-13 00:00:00-04:00,30.770000457763672,33.869998931884766,30.329999923706055,31.729999542236328,743129,0.0,0.0,0.007275045336675495,1.1419103317697343,CL=F,0.07196958531038032,market_normal,0.996,1.7270889485837841,-0.15565709519323806
2020-03-16 00:00:00-04:00,33.75,33.75,28.100000381469727,28.700000762939453,698829,0.0,0.0,-0.10036544181943158,1.167726809953039,CL=F,0.65,market_extreme,1.009,2.0203214653426613,-0.43453789746768823
2020-03-17 00:00:00-04:00,28.690000534057617,30.299999237060547,26.6299991607666,26.950000762939453,545820,0.0,0.0,-0.06291382368438383,1.1643286282594798,CL=F,0.6223853723672617,market_extreme,1.009,2.1180656375956204,-0.5203573035691312
2020-03-18 00:00:00-04:00,26.940000534057617,27.219999313354492,20.059999465942383,20.3700008392334,309481,0.0,0.0,-0.27992005422625427,1.440425191850288,CL=F,0.65,market_extreme,1.009,2.2158098098485794,-0.6012092127644496
2020-03-19 00:00:00-04:00,22.299999237060547,27.709999084472656,21.360000610351562,25.219999313354492,136722,0.0,0.0,0.21357403187235055,1.68369782100095,CL=F,0.65,market_extreme,1.009,2.3135539821015385,-0.6763217869223684
2020-03-20 00:00:00-04:00,24.729999542236328,27.889999389648438,19.459999084472656,22.43000030517578,1133808,0.0,0.0,-0.11723794117272994,1.6982097388619326,CL=F,0.65,market_extreme,1.009,2.4112981543544976,-0.7449779774357457
2020-03-23 00:00:00-04:00,22.520000457763672,24.06999969482422,20.799999237060547,23.360000610351562,852951,0.0,0.0,0.040625821950275774,1.7184555001796544,CL=F,0.40189764095556885,market_volatile,1.0,2.7045306711133748,-0.9059991741505717
2020-03-24 00:00:00-04:00,23.8700008392334,25.15999984741211,23.09000015258789,24.010000228881836,659697,0.0,0.0,0.02744523567784364,1.7339966125971742,CL=F,0.2715065183886107,market_elevated,1.0,2.802274843366334,-0.9429819476246296
2020-03-25 00:00:00-04:00,24.3700008392334,25.239999771118164,22.90999984741211,24.489999771118164,618725,0.0,0.0,0.019794441852212866,1.7448180036784056,CL=F,0.1958197792077541,market_elevated,1.0,2.900019015619293,-0.9709627144482045
2020-03-26 00:00:00-04:00,24.25,24.649999618530273,22.3799991607666,22.600000381469727,633877,0.0,0.0,-0.08031493846071446,1.751661738155218,CL=F,0.65,market_extreme,1.009,2.997763187872252,-0.9896743612903721
2020-03-27 00:00:00-04:00,23.290000915527344,23.440000534057617,20.8799991607666,21.510000228881836,603124,0.0,0.0,-0.04943196923707529,1.7521955080699663,CL=F,0.4890139047151993,market_volatile,1.0,3.0955073601252394,-0.998938260798045
2020-03-30 00:00:00-04:00,20.93000030517578,20.93000030517578,19.270000457763672,20.09000015258789,758711,0.0,0.0,-0.06829576749829713,1.7549434534837731,CL=F,0.65,market_extreme,1.009,3.3887398768841166,-0.9696142663409449
2020-03-31 00:00:00-04:00,20.229999542236328,21.889999389648438,20.010000228881836,20.479999542236328,660082,0.0,0.0,0.019226591397505894,1.7426862388291064,CL=F,0.19020222497238115,market_elevated,1.0,3.4864840491370757,-0.941112176721526
2020-04-01 00:00:00-04:00,20.100000381469727,21.549999237060547,19.899999618530273,20.309999465942383,703286,0.0,0.0,-0.0083354285225757,1.737603793099046,CL=F,0.08245960078486969,market_normal,0.996,3.5842282213900347,-0.9036259298814535
2020-04-02 00:00:00-04:00,21.219999313354492,27.389999389648438,20.760000228881836,25.31999969482422,1095972,0.0,0.0,0.22048123592622998,1.957297519842308,CL=F,0.65,market_extreme,1.009,3.681972393642994,-0.8575133814978231
2020-04-03 00:00:00-04:00,24.809999465942383,29.1299991607666,23.520000457763672,28.34000015258789,1007577,0.0,0.0,0.11267965442350314,2.018177005919493,CL=F,0.65,market_extreme,1.009,3.779716565895953,-0.8032147366755845
2020-04-06 00:00:00-04:00,26.09000015258789,28.239999771118164,25.280000686645508,26.079999923706055,752710,0.0,0.0,-0.08310550551365159,2.0077936398681113,CL=F,0.65,market_extreme,1.009,4.072949082654858,-0.5967460920565502
2020-04-07 00:00:00-04:00,26.34000015258789,27.239999771118164,23.540000915527344,23.6299991607666,797707,0.0,0.0,-0.09865167844984535,1.7975887168839009,CL=F,0.65,market_extreme,1.009,4.1706932549078175,-0.5155896902238392
2020-04-08 00:00:00-04:00,24.299999237060547,26.450000762939453,23.739999771118164,25.09000015258789,823554,0.0,0.0,0.059952310776727226,1.7720296818274495,CL=F,0.5930881177122435,market_extreme,1.009,4.268437427160777,-0.4295113046437118
2020-04-09 00:00:00-04:00,26.280000686645508,28.360000610351562,22.56999969482422,22.760000228881836,1122149,0.0,0.0,-0.09746474714550284,1.7931502915547042,CL=F,0.65,market_extreme,1.009,4.366181599413736,-0.3393326670591851
2020-04-13 00:00:00-04:00,24.600000381469727,24.739999771118164,22.030000686645508,22.40999984741211,775120,0.0,0.0,-0.015497338310533872,1.7902052622171418,CL=F,0.1533099740287629,market_elevated,1.0,4.7571582884256,0.04475435441979169
2020-04-14 00:00:00-04:00,22.360000610351562,23.079999923706055,19.950000762939453,20.110000610351562,785478,0.0,0.0,-0.10829004686870611,1.8156801830397309,CL=F,0.65,market_extreme,1.009,4.854902460678559,0.14203155962938008
2020-04-15 00:00:00-04:00,20.719999313354492,20.889999389648438,19.200000762939453,19.8700008392334,544797,0.0,0.0,-0.012006135335279871,1.7931142708535013,CL=F,0.11877267305872992,market_elevated,1.0,4.952646632931518,0.23795288623749275
2020-04-16 00:00:00-04:00,20.149999618530273,20.530000686645508,19.420000076293945,19.8700008392334,350942,0.0,0.0,0.0,1.7862727286686177,CL=F,0.0,market_normal,0.996,5.0503908051844775,0.3316026386444159
2020-04-17 00:00:00-04:00,20.0,20.219999313354492,17.309999465942383,18.270000457763672,240628,0.0,0.0,-0.08395070335453195,1.5300079686658934,CL=F,0.65,market_extreme,1.009,5.1481349774374365,0.42208680642279534
2020-04-20 00:00:00-04:00,17.729999542236328,17.850000381469727,-40.31999969482422,-37.630001068115234,247947,0.0,0.0,,,CL=F,,market_normal,0.996,5.441367494196342,0.6661081018589606
2020-04-21 00:00:00-04:00,-14.0,13.859999656677246,-16.739999771118164,10.010000228881836,2288230,0.0,0.0,,,CL=F,,market_normal,0.996,5.539111666449301,0.735715632358043
2020-04-22 00:00:00-04:00,13.119999885559082,16.18000030517578,10.260000228881836,13.779999732971191,1235218,0.0,0.0,0.3196336300150674,,CL=F,0.65,market_extreme,1.009,5.63685583870226,0.798299786606886
2020-04-23 00:00:00-04:00,14.199999809265137,18.260000228881836,13.350000381469727,16.5,833584,0.0,0.0,0.18014213469902035,,CL=F,0.65,market_extreme,1.009,5.734600010955219,0.8532631162935869
2020-04-24 00:00:00-04:00,16.780000686645508,17.969999313354492,15.640000343322754,16.940000534057617,600220,0.0,0.0,0.02631733984379654,,CL=F,0.26034862291262595,market_elevated,1.0,5.832344183208178,0.9000809239299078
2020-04-27 00:00:00-04:00,16.84000015258789,16.979999542236328,11.880000114440918,12.779999732971191,623201,0.0,0.0,-0.281796292695216,,CL=F,0.65,market_extreme,1.009,6.125576699967027,0.9876054525663588
2020-04-28 00:00:00-04:00,12.960000038146973,13.6899995803833,10.069999694824219,12.34000015258789,897087,0.0,0.0,-0.03503539721256668,,CL=F,0.34659344263621183,market_volatile,1.0,6.223320872220015,0.9982086597857369
2020-04-29 00:00:00-04:00,13.350000381469727,16.780000686645508,12.670000076293945,15.0600004196167,554134,0.0,0.0,0.19919621939219292,,CL=F,0.65,market_extreme,1.009,0.03787973729338745,0.9992826485332233
2020-04-30 00:00:00-04:00,15.640000343322754,19.440000534057617,15.449999809265137,18.84000015258789,545344,0.0,0.0,0.22394002701262022,,CL=F,0.65,market_extreme,1.009,0.1356239095463465,0.9908171661694459
2020-05-01 00:00:00-04:00,19.040000915527344,20.479999542236328,18.06999969482422,19.780000686645508,403201,0.0,0.0,0.048689083661334426,,CL=F,0.4816647866898311,market_volatile,1.0,0.23336808179930557,0.9728930268910395
2020-05-04 00:00:00-04:00,19.110000610351562,21.420000076293945,18.049999237060547,20.389999389648438,311488,0.0,0.0,0.030373193743799345,,CL=F,0.3004718262404667,market_volatile,1.0,0.5266005985582396,0.8645205927095565
2020-05-05 00:00:00-04:00,21.239999771118164,25.489999771118164,21.1299991607666,24.559999465942383,387240,0.0,0.0,0.18607452688142884,,CL=F,0.65,market_extreme,1.009,0.6243447708111987,0.8113463182058227
2020-05-06 00:00:00-04:00,25.520000457763672,26.079999923706055,22.579999923706055,23.989999771118164,381165,0.0,0.0,-0.02348201422303975,,CL=F,0.232299696795691,market_elevated,1.0,0.7220889430641577,0.7504266727851462
2020-05-07 00:00:00-04:00,24.09000015258789,26.739999771118164,22.940000534057617,23.549999237060547,310261,0.0,0.0,-0.018511279245038238,,CL=F,0.18312588158232082,market_elevated,1.0,0.8198331153171168,0.6823432148268825
2020-05-08 00:00:00-04:00,23.350000381469727,24.989999771118164,23.260000228881836,24.739999771118164,205181,0.0,0.0,0.04929556964700635,,CL=F,0.48766454928448066,market_volatile,1.0,0.9175772875700758,0.6077458907513975
2020-05-11 00:00:00-04:00,24.489999771118164,25.579999923706055,23.670000076293945,24.139999389648438,179591,0.0,0.0,-0.024551167327293844,,CL=F,0.24287647013324873,market_elevated,1.0,1.210809804328953,0.3522616196617817
2020-05-12 00:00:00-04:00,24.489999771118164,26.229999542236328,24.219999313354492,25.780000686645508,212335,0.0,0.0,0.065728833760296,,CL=F,0.65,market_extreme,1.009,1.308553976581912,0.25924688853194733
2020-05-13 00:00:00-04:00,25.299999237060547,26.450000762939453,24.790000915527344,25.290000915527344,150864,0.0,0.0,-0.0191899272628217,,CL=F,0.18983951897580364,market_elevated,1.0,1.4062981488348711,0.16375730385845788
2020-05-14 00:00:00-04:00,25.559999465942383,27.959999084472656,25.18000030517578,27.559999465942383,160507,0.0,0.0,0.08595632988442657,,CL=F,0.65,market_extreme,1.009,1.5040423210878302,0.06670443969471689
2020-05-15 00:00:00-04:00,27.639999389648438,29.920000076293945,27.239999771118164,29.43000030517578,108016,0.0,0.0,0.06564914584746884,,CL=F,0.6494449977932497,market_extreme,1.009,1.6017864933407893,-0.030985206340894696
2020-05-18 00:00:00-04:00,29.530000686645508,33.31999969482422,29.530000686645508,31.81999969482422,89376,0.0,0.0,0.07808044070402118,,CL=F,0.65,market_extreme,1.009,1.8950190100996664,-0.31857206473372124
2020-05-19 00:00:00-04:00,32.83000183105469,33.439998626708984,31.34000015258789,32.5,430823,0.0,0.0,0.02114507601674194,,CL=F,0.20918115033724446,market_elevated,1.0,1.9927631823526255,-0.4095555772439629
2020-05-20 00:00:00-04:00,31.889999389648438,33.779998779296875,31.559999465942383,33.4900016784668,406431,0.0,0.0,0.030006847588867402,1.9506893316373557,CL=F,0.2968476865093248,market_elevated,1.0,2.0905073546055846,-0.496629341492979
2020-05-21 00:00:00-04:00,33.529998779296875,34.65999984741211,33.2599983215332,33.91999816894531,372814,0.0,0.0,0.012757820017576561,1.705336198965313,CL=F,0.12620883769626595,market_elevated,1.0,2.188251526858572,-0.5789621235353001
2020-05-22 00:00:00-04:00,33.95000076293945,34.0,30.719999313354492,33.25,429036,0.0,0.0,-0.01994998984027262,1.6421229032553726,CL=F,0.19735856332227897,market_elevated,1.0,2.285995699111531,-0.655767948354745
2020-05-26 00:00:00-04:00,33.29999923706055,34.810001373291016,32.47999954223633,34.349998474121094,466737,0.0,0.0,0.03254720714498309,1.6419277431671544,CL=F,0.3219786122055838,market_volatile,1.0,2.6769723881233674,-0.8939917827821977
2020-05-27 00:00:00-04:00,34.13999938964844,34.31999969482422,31.75,32.810001373291016,415246,0.0,0.0,-0.04586858541796931,1.2199771089977918,CL=F,0.45376254284808965,market_volatile,1.0,2.7747165603763264,-0.933452447479352
2020-05-28 00:00:00-04:00,32.099998474121094,34.209999084472656,31.139999389648438,33.709999084472656,440168,0.0,0.0,0.027061113258167634,1.1872379596847813,CL=F,0.2677065240280071,market_elevated,1.0,2.8724607326292855,-0.9640020771760105
2020-05-29 00:00:00-04:00,33.68000030517578,35.77000045776367,32.36000061035156,35.4900016784668,443647,0.0,0.0,0.051456511865436545,1.0526193808154427,CL=F,0.509042026419377,market_extreme,1.009,2.9702049048822445,-0.9853490353563397
2020-06-01 00:00:00-04:00,35.209999084472656,35.900001525878906,34.27000045776367,35.439998626708984,385710,0.0,0.0,-0.0014099269653480996,0.8230979796005592,CL=F,0.013947934936223459,market_normal,0.996,3.26343742164115,-0.992586105376374
2020-06-02 00:00:00-04:00,35.560001373291016,37.060001373291016,35.279998779296875,36.810001373291016,343483,0.0,0.0,0.037928497711348784,0.8208750881991187,CL=F,0.37521391625840805,market_volatile,1.0,3.361181593894109,-0.9759870722818015
2020-06-03 00:00:00-04:00,36.86000061035156,38.18000030517578,35.880001068115234,37.290000915527344,494253,0.0,0.0,0.012955634043798544,0.8228769696994717,CL=F,0.12816574556101867,market_elevated,1.0,3.4589257661470683,-0.950070955082281
2020-06-04 00:00:00-04:00,36.7599983215332,37.619998931884766,36.380001068115234,37.40999984741211,307612,0.0,0.0,0.0032128255389749396,0.5944767632771739,CL=F,0.0317834062901235,market_normal,0.996,3.5566699384000557,-0.9150851573044249
2020-06-05 00:00:00-04:00,37.33000183105469,39.68000030517578,37.04999923706055,39.54999923706055,396856,0.0,0.0,0.05562763064190295,0.5845859822654907,CL=F,0.5503055065394622,market_extreme,1.009,3.654414110653015,-0.8713636645405143
2020-06-08 00:00:00-04:00,39.40999984741211,40.439998626708984,37.959999084472656,38.189998626708984,416639,0.0,0.0,-0.03499200964517405,0.6021421523383972,CL=F,0.34616422397318414,market_volatile,1.0,3.947646627411892,-0.6923511135595959
2020-06-09 00:00:00-04:00,38.220001220703125,39.099998474121094,37.06999969482422,38.939998626708984,396033,0.0,0.0,0.019448299399222043,0.5945614207785596,CL=F,0.19239550792871746,market_elevated,1.0,4.045390799664851,-0.6186303017562164
2020-06-10 00:00:00-04:00,38.5,39.90999984741211,37.72999954223633,39.599998474121094,385868,0.0,0.0,0.01680711505093236,0.5709021556691521,CL=F,0.16626715635454853,market_elevated,1.0,4.14313497191781,-0.5390038476395054
2020-06-11 00:00:00-04:00,39.09000015258789,39.09000015258789,35.40999984741211,36.34000015258789,513912,0.0,0.0,-0.08591001256121708,0.6638959405803464,CL=F,0.65,market_extreme,1.009,4.240879144170769,-0.45423189075541986
2020-06-12 00:00:00-04:00,36.2599983215332,36.9900016784668,34.47999954223633,36.2599983215332,406508,0.0,0.0,-0.0022039081299802367,0.6549869809408987,CL=F,0.02180252449798973,market_normal,0.996,4.338623316423728,-0.365123691261662
2020-06-15 00:00:00-04:00,36.029998779296875,37.2599983215332,34.36000061035156,37.119998931884766,387546,0.0,0.0,0.023440720106402163,0.6062351315383054,CL=F,0.23189118793937044,market_elevated,1.0,4.631855833182634,-0.08044612462700255
2020-06-16 00:00:00-04:00,37.04999923706055,39.060001373291016,36.380001068115234,38.380001068115234,366323,0.0,0.0,0.03338063926620576,0.5815183052768679,CL=F,0.3302234768590537,market_volatile,1.0,4.7296000054355645,0.01721017535692174
2020-06-17 00:00:00-04:00,37.93000030517578,38.75,37.209999084472656,37.959999084472656,239516,0.0,0.0,-0.011003568786034795,0.5352527141640705,CL=F,0.10885461819363133,market_elevated,1.0,4.8273441776885235,0.1147021815138194
2020-06-18 00:00:00-04:00,37.7400016784668,38.970001220703125,37.11000061035156,38.84000015258789,113384,0.0,0.0,0.022917697728237152,0.5358193883931126,CL=F,0.22671710284125804,market_elevated,1.0,4.925088349941483,0.21109920403565036
2020-06-19 00:00:00-04:00,38.849998474121094,40.4900016784668,38.400001525878906,39.75,64113,0.0,0.0,0.023159193748589307,0.5328709810644107,CL=F,0.2291061420340769,market_elevated,1.0,5.022832522194442,0.3054810061776771
2020-06-22 00:00:00-04:00,39.18000030517578,40.70000076293945,39.119998931884766,40.459999084472656,315264,0.0,0.0,0.01770396801129618,0.5336835425033394,CL=F,0.17513942211437497,market_elevated,1.0,5.316065038953319,0.5676726335036175
2020-06-23 00:00:00-04:00,40.68000030517578,41.630001068115234,39.7599983215332,40.369998931884766,368730,0.0,0.0,-0.002226900704931012,0.5252881377398486,CL=F,0.022029982336098722,market_normal,0.996,5.413809211206306,0.6453032896092398
2020-06-24 00:00:00-04:00,39.9900016784668,40.540000915527344,37.310001373291016,38.0099983215332,499490,0.0,0.0,-0.06023766956410786,0.5698585201581097,CL=F,0.5959110765588259,market_extreme,1.009,5.511553383459265,0.7167736745460493
2020-06-25 00:00:00-04:00,38.04999923706055,39.22999954223633,37.08000183105469,38.720001220703125,451640,0.0,0.0,0.01850705509220127,0.5405894264850871,CL=F,0.18308409345401436,market_elevated,1.0,5.609297555712224,0.7814015092077361
2020-06-26 00:00:00-04:00,39.09000015258789,39.349998474121094,37.790000915527344,38.4900016784668,356712,0.0,0.0,-0.005957783031278778,0.5379269586882903,CL=F,0.05893835079882748,market_normal,0.996,5.707041727965212,0.8385698356568956
2020-06-29 00:00:00-04:00,37.959999084472656,39.88999938964844,37.5,39.70000076293945,343913,0.0,0.0,0.030952696007242243,0.5206587886577407,CL=F,0.3062046479146023,market_volatile,1.0,6.0002742447241175,0.9602468787683388
2020-06-30 00:00:00-04:00,39.63999938964844,40.08000183105469,38.849998474121094,39.27000045776367,370059,0.0,0.0,-0.01089032666401585,0.5232363286548688,CL=F,0.10773435183318894,market_elevated,1.0,6.098018416977077,0.9829055380676054
2020-07-01 00:00:00-04:00,39.84000015258789,40.58000183105469,39.04999923706055,39.81999969482422,407170,0.0,0.0,0.013908410725421134,0.5105873085800259,CL=F,0.13759124595262354,market_elevated,1.0,6.195762589230036,0.9961810673793153
2020-07-02 00:00:00-04:00,39.779998779296875,40.7400016784668,39.459999084472656,40.650001525878906,347096,0.0,0.0,0.020629582558647216,0.5130182017073901,CL=F,0.20408154632209685,market_elevated,1.0,0.010321454303380051,0.9999467342634114
2020-07-06 00:00:00-04:00,40.380001068115234,41.08000183105469,39.84000015258789,40.630001068115234,373236,0.0,0.0,-0.0004921372423485878,0.5132601673943615,CL=F,0.004868548800523011,market_normal,0.996,0.4012981433152163,0.9205546972521138
2020-07-07 00:00:00-04:00,40.68000030517578,40.95000076293945,39.900001525878906,40.619998931884766,256596,0.0,0.0,-0.0002462064315321451,0.47760850905627744,CL=F,0.00243563771194508,market_normal,0.996,0.4990423155682038,0.8780412977531673
2020-07-08 00:00:00-04:00,40.47999954223633,41.08000183105469,40.29999923706055,40.900001525878906,286740,0.0,0.0,0.006869570499373449,0.45922120975679037,CL=F,0.06795835863838853,market_normal,0.996,0.5967864878211628,0.827145835775005
2020-07-09 00:00:00-04:00,40.869998931884766,40.9900016784668,39.27000045776367,39.619998931884766,367386,0.0,0.0,-0.03179608604489484,0.4706346734244506,CL=F,0.31454802289795336,market_volatile,1.0,0.6945306600741219,0.7683541756423369
