Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2019-09-12 00:00:00-04:00,1575.800048828125,1580.719970703125,1562.81005859375,1575.0699462890625,3796990000,0.0,0.0,-0.0004062579272974519,0.23898370526613733,^RUT,0.007140433487418618,market_normal,0.996,2.5917171755775072,-0.8525896015025312
2019-09-13 00:00:00-04:00,1579.22998046875,1589.449951171875,1577.1099853515625,1578.1400146484375,3557010000,0.0,0.0,0.0019472660352526847,0.21095683549850405,^RUT,0.034225359489048826,market_normal,0.996,2.6894613478304663,-0.8995180133829543
2019-09-16 00:00:00-04:00,1574.72998046875,1590.5,1570.5,1584.5999755859375,4285860000,0.0,0.0,0.004085046472921307,0.20920223804669136,^RUT,0.07179922082246976,market_normal,0.996,2.9826938645893435,-0.9874021277134654
2019-09-17 00:00:00-04:00,1582.3699951171875,1582.3699951171875,1569.4100341796875,1578.2900390625,3673250000,0.0,0.0,-0.003989986920437941,0.2003765325414326,^RUT,0.07012844379575028,market_normal,0.996,3.0804380368423026,-0.9981306391340828
2019-09-18 00:00:00-04:00,1577.550048828125,1577.550048828125,1557.1500244140625,1568.3399658203125,3458800000,0.0,0.0,-0.006324293857805881,0.20071725963304024,^RUT,0.11115647624886661,market_elevated,1.0,3.1781822090952616,-0.999330676892856
2019-09-19 00:00:00-04:00,1570.760009765625,1581.3499755859375,1560.9200439453125,1561.469970703125,3265660000,0.0,0.0,-0.004390046865478383,0.1993478882559504,^RUT,0.07715994087334477,market_normal,0.996,3.2759263813482207,-0.9909907850463149
2019-09-20 00:00:00-04:00,1561.6300048828125,1570.02001953125,1554.25,1559.760009765625,6103440000,0.0,0.0,-0.0010956969651547373,0.1984238477972414,^RUT,0.019258088953733772,market_normal,0.996,3.373670553601208,-0.9731905788639245
2019-09-23 00:00:00-04:00,1556.9200439453125,1563.6400146484375,1552.449951171875,1558.25,3187250000,0.0,0.0,-0.0009685728262223486,0.19808675428728967,^RUT,0.017023741270402355,market_normal,0.996,3.6669030703600853,-0.8651683150126117
2019-09-24 00:00:00-04:00,1559.47998046875,1562.6300048828125,1530.3299560546875,1533.5899658203125,3872800000,0.0,0.0,-0.015952026871266727,0.17108935323794475,^RUT,0.2803745581569825,market_elevated,1.0,3.7646472426130444,-0.8120998388497793
2019-09-25 00:00:00-04:00,1533.1400146484375,1552.93994140625,1530.699951171875,1550.6500244140625,3331200000,0.0,0.0,0.01106284377404845,0.1709688522341288,^RUT,0.19444174462215244,market_elevated,1.0,3.8623914148660035,-0.7512787984214304
2019-09-26 00:00:00-04:00,1549.5400390625,1549.5400390625,1531.0400390625,1533.3299560546875,3084910000,0.0,0.0,-0.011232401358120588,0.16834437306114122,^RUT,0.19742190714946245,market_elevated,1.0,3.9601355871189625,-0.6832858107921912
2019-09-27 00:00:00-04:00,1534.1199951171875,1539.3699951171875,1515.6400146484375,1520.47998046875,3246480000,0.0,0.0,-0.008415750616066215,0.1690947742996756,^RUT,0.14791614755796537,market_elevated,1.0,4.057879759371922,-0.6087699587237905
2019-09-30 00:00:00-04:00,1521.489990234375,1530.6600341796875,1518.3399658203125,1523.3699951171875,3249130000,0.0,0.0,0.0018989211295191136,0.16052333556512713,^RUT,0.0333756441711411,market_normal,0.996,4.351112276130799,-0.35346880930764557
2019-10-01 00:00:00-04:00,1523.8499755859375,1539.0899658203125,1491.550048828125,1493.4300537109375,3560750000,0.0,0.0,-0.019849458993513504,0.1757799950546827,^RUT,0.3488762487597013,market_volatile,1.0,4.448856448383758,-0.2604927442908241
2019-10-02 00:00:00-04:00,1493.0699462890625,1493.0699462890625,1469.0799560546875,1479.6300048828125,3914180000,0.0,0.0,-0.009283463950586412,0.17045940972828658,^RUT,0.1631671714395283,market_elevated,1.0,4.546600620636717,-0.1650299323936243
2019-10-03 00:00:00-04:00,1476.43994140625,1487.3499755859375,1462.219970703125,1486.3499755859375,3515130000,0.0,0.0,0.0045313739445299196,0.1686166821403155,^RUT,0.0796439209759651,market_normal,0.996,4.644344792889676,-0.06799169208798211
2019-10-04 00:00:00-04:00,1486.5699462890625,1500.77001953125,1482.02001953125,1500.699951171875,3005600000,0.0,0.0,0.00960819961753977,0.16054444508030438,^RUT,0.16887476081827105,market_elevated,1.0,4.742088965142635,0.02969561861173852
2019-10-07 00:00:00-04:00,1498.7099609375,1507.3299560546875,1492.6099853515625,1497.7900390625,2959050000,0.0,0.0,-0.0019409189507801714,0.16019267873695522,^RUT,0.03411380244247869,market_normal,0.996,5.035321481901569,0.31734883836300143
2019-10-08 00:00:00-04:00,1494.6099853515625,1494.6099853515625,1472.550048828125,1472.5999755859375,3370700000,0.0,0.0,-0.016961185058530063,0.16307470866018878,^RUT,0.2981116321443704,market_elevated,1.0,5.133065654154528,0.40837822299367554
2019-10-09 00:00:00-04:00,1480.0,1484.8299560546875,1476.510009765625,1479.4599609375,2735350000,0.0,0.0,0.004647600554966813,0.15793126756251577,^RUT,0.08168673251397876,market_normal,0.996,5.230809826407487,0.4955090987625821
2019-10-10 00:00:00-04:00,1480.7099609375,1491.5699462890625,1480.7099609375,1485.3599853515625,3234400000,0.0,0.0,0.00398002732663832,0.1342927012761552,^RUT,0.0699533928925938,market_normal,0.996,5.328553998660446,0.5779096865194309
2019-10-11 00:00:00-04:00,1486.9599609375,1525.8299560546875,1486.9599609375,1511.9000244140625,3581320000,0.0,0.0,0.01770999689675126,0.15189185774491243,^RUT,0.3112728304032669,market_volatile,1.0,5.426298170913405,0.6547933639530957
2019-10-14 00:00:00-04:00,1507.3299560546875,1508.6199951171875,1499.97998046875,1505.4300537109375,2559270000,0.0,0.0,-0.004288546795817161,0.15141157641530062,^RUT,0.07537596461667061,market_normal,0.996,5.7195306876722825,0.8453081738272666
2019-10-15 00:00:00-04:00,1508.5400390625,1528.4200439453125,1507.800048828125,1523.300048828125,3345090000,0.0,0.0,0.01180045885855707,0.15770463970936516,^RUT,0.20740614752079223,market_elevated,1.0,5.8172748599252415,0.8934129299040918
2019-10-16 00:00:00-04:00,1521.47998046875,1529.5999755859375,1520.4100341796875,1525.06005859375,3230320000,0.0,0.0,0.0011547257536306862,0.15784375219697336,^RUT,0.02029558535598074,market_normal,0.996,5.915019032178201,0.932988880994901
2019-10-17 00:00:00-04:00,1530.1800537109375,1542.6600341796875,1530.1800537109375,1541.8399658203125,3103470000,0.0,0.0,0.010942694272219377,0.16263898098402574,^RUT,0.19232998391864048,market_elevated,1.0,6.01276320443116,0.9636582224388347
2019-10-18 00:00:00-04:00,1539.239990234375,1540.719970703125,1525.469970703125,1535.47998046875,3268970000,0.0,0.0,-0.004133463219859987,0.16257026025436083,^RUT,0.07265019882920709,market_normal,0.996,6.110507376684119,0.985128174913511
2019-10-21 00:00:00-04:00,1541.72998046875,1557.02001953125,1541.72998046875,1552.4100341796875,3271960000,0.0,0.0,0.01096556112711455,0.1675848423539096,^RUT,0.19273189424573642,market_elevated,1.0,0.12055458626340965,0.9927420924344961
2019-10-22 00:00:00-04:00,1550.77001953125,1557.8900146484375,1547.31005859375,1550.8699951171875,3527540000,0.0,0.0,-0.0009925235069899005,0.16758620201410135,^RUT,0.0174447010388351,market_normal,0.996,0.21829875851639713,0.9762672982073773
2019-10-23 00:00:00-04:00,1550.5899658203125,1554.6800537109375,1545.8900146484375,1552.8599853515625,3413600000,0.0,0.0,0.0012823219285080431,0.15754216802111803,^RUT,0.02253822959438774,market_normal,0.996,0.3160429307693562,0.9504727447491869
2019-10-24 00:00:00-04:00,1556.5999755859375,1557.3299560546875,1544.8900146484375,1548.489990234375,3696510000,0.0,0.0,-0.0028181263280421813,0.15319895954110102,^RUT,0.049531694651204085,market_normal,0.996,0.41378710302231525,0.9156046751002699
2019-10-25 00:00:00-04:00,1548.989990234375,1562.56005859375,1547.780029296875,1558.7099609375,3379060000,0.0,0.0,0.006578274792972733,0.14921437030185783,^RUT,0.11562047277121253,market_elevated,1.0,0.5115312752752743,0.871995950982592
2019-10-28 00:00:00-04:00,1563.5,1576.989990234375,1563.5,1571.9300537109375,3524970000,0.0,0.0,0.008445666888008687,0.14754161688339879,^RUT,0.14844195920530426,market_elevated,1.0,0.8047637920341515,0.6932814816243705
2019-10-29 00:00:00-04:00,1571.760009765625,1581.1300048828125,1569.4599609375,1577.0699462890625,3594430000,0.0,0.0,0.0032644630947327676,0.1476540516359004,^RUT,0.057376558176070507,market_normal,0.996,0.9025079642871106,0.619643459489116
2019-10-30 00:00:00-04:00,1575.6099853515625,1575.6099853515625,1562.050048828125,1572.8499755859375,3779660000,0.0,0.0,-0.0026794161962730846,0.12663758743720038,^RUT,0.04709371029846277,market_normal,0.996,1.0002521365400696,0.5400901231134347
2019-10-31 00:00:00-04:00,1570.18994140625,1570.47998046875,1552.8699951171875,1562.449951171875,4149310000,0.0,0.0,-0.006634173955306928,0.12384181964317184,^RUT,0.11660296252422478,market_elevated,1.0,1.097996308793057,0.455380914037965
2019-11-01 00:00:00-04:00,1569.199951171875,1589.3299560546875,1569.199951171875,1589.3299560546875,3956290000,0.0,0.0,0.017057445261682267,0.13353402811319903,^RUT,0.2998035119377473,market_elevated,1.0,1.1957404810460162,0.3663244934098494
2019-11-04 00:00:00-05:00,1597.0999755859375,1602.06005859375,1593.739990234375,1597.4000244140625,4178040000,0.0,0.0,0.005064806657686034,0.13169737484716906,^RUT,0.08901959232259626,market_normal,0.996,1.4889729978048933,0.08173205757119918
2019-11-05 00:00:00-05:00,1598.93994140625,1608.800048828125,1597.9300537109375,1599.6099853515625,4490590000,0.0,0.0,0.0013825175915940316,0.13063363669208675,^RUT,0.02429927945931623,market_normal,0.996,1.5867171700578808,-0.015920170686860285
2019-11-06 00:00:00-05:00,1598.4200439453125,1598.4200439453125,1587.02001953125,1589.5400390625,4465510000,0.0,0.0,-0.006315149603295198,0.11416934368506244,^RUT,0.11099575583767386,market_elevated,1.0,1.6844613423108399,-0.11342041991415712
2019-11-07 00:00:00-05:00,1598.25,1607.4100341796875,1590.3299560546875,1593.989990234375,4151990000,0.0,0.0,0.0027956099230195207,0.11414340710260004,^RUT,0.049135943869158746,market_normal,0.996,1.782205514563799,-0.20983792161172685
2019-11-08 00:00:00-05:00,1590.9599609375,1598.9300537109375,1587.5,1598.8599853515625,3508160000,0.0,0.0,0.0030505654390816012,0.11414476150396291,^RUT,0.053617069731248954,market_normal,0.996,1.879949686816758,-0.3042522435340839
2019-11-11 00:00:00-05:00,1592.75,1595.43994140625,1588.31005859375,1594.77001953125,3041120000,0.0,0.0,-0.0025613286761740767,0.10346207459876353,^RUT,0.04501819120996063,market_normal,0.996,2.173182203575635,-0.5666100135198578
2019-11-12 00:00:00-05:00,1595.6199951171875,1604.6400146484375,1593.4100341796875,1595.1199951171875,3495560000,0.0,0.0,0.0002194279964103141,0.10085837760446983,^RUT,0.0038566903151115604,market_normal,0.996,2.2709263758285942,-0.6443171487770515
2019-11-13 00:00:00-05:00,1588.2900390625,1591.8499755859375,1581.06005859375,1589.1800537109375,3513720000,0.0,0.0,-0.003730771726805042,0.09760662348246962,^RUT,0.06557244937767985,market_normal,0.996,2.3686705480815533,-0.7158734268805935
2019-11-14 00:00:00-05:00,1587.3499755859375,1594.7099609375,1586.6800537109375,1588.7900390625,3282090000,0.0,0.0,-0.00024544891173298484,0.09788244795681277,^RUT,0.004314036751104288,market_normal,0.996,2.466414720334541,-0.7805957487605837
2019-11-15 00:00:00-05:00,1594.06005859375,1598.199951171875,1591.0400390625,1596.449951171875,3359800000,0.0,0.0,0.00480963877071122,0.09296460017918232,^RUT,0.08453473380626071,market_normal,0.996,2.5641588925875,-0.8378662544744203
2019-11-18 00:00:00-05:00,1594.1099853515625,1594.1099853515625,1588.550048828125,1592.3399658203125,3440140000,0.0,0.0,-0.002577772593632049,0.09189361506034832,^RUT,0.04530721129053443,market_normal,0.996,2.857391409346377,-0.959885922629036
2019-11-19 00:00:00-05:00,1594.9599609375,1602.9599609375,1592.0400390625,1598.2900390625,3613670000,0.0,0.0,0.003729721171438439,0.08595904758658257,^RUT,0.06555398470236883,market_normal,0.996,2.955135581599336,-0.9826671839677877
2019-11-20 00:00:00-05:00,1593.43994140625,1602.7099609375,1581.97998046875,1591.6099853515625,4041010000,0.0,0.0,-0.00418825883235332,0.08776750424109521,^RUT,0.07361329247026861,market_normal,0.996,3.052879753852295,-0.9960675907232969
2019-11-21 00:00:00-05:00,1594.0999755859375,1595.6099853515625,1581.0400390625,1583.9599609375,3744010000,0.0,0.0,-0.004818057446200025,0.09023524286149127,^RUT,0.08468270136169984,market_normal,0.996,3.150623926105254,-0.9999592183355694
2019-11-22 00:00:00-05:00,1588.8900146484375,1591.31005859375,1581.81005859375,1588.93994140625,3235270000,0.0,0.0,0.0031390744815977824,0.0894619571826951,^RUT,0.0551727142827931,market_normal,0.996,3.248368098358185,-0.9943049160853024
2019-11-25 00:00:00-05:00,1594.489990234375,1623.989990234375,1594.489990234375,1621.9000244140625,3514310000,0.0,0.0,0.020531226195824575,0.11054823864401866,^RUT,0.3608590632105843,market_volatile,1.0,3.5416006151170905,-0.9210578936089316
2019-11-26 00:00:00-05:00,1621.9000244140625,1630.280029296875,1619.949951171875,1624.22998046875,4600450000,0.0,0.0,0.0014355287380989827,0.10794879260160103,^RUT,0.025231009132207667,market_normal,0.996,3.6393447873700495,-0.8786580282872661
2019-11-27 00:00:00-05:00,1626.800048828125,1634.77001953125,1626.800048828125,1634.0999755859375,3035470000,0.0,0.0,0.0060583338328687435,0.10893445643663152,^RUT,0.1064819339426795,market_elevated,1.0,3.737088959623037,-0.8278702129798328
2019-11-29 00:00:00-05:00,1630.1600341796875,1633.5899658203125,1623.9200439453125,1624.5,1743420000,0.0,0.0,-0.005892103008210996,0.11110557121729799,^RUT,0.10356024290043105,market_elevated,1.0,3.9325773041289835,-0.703145524830659
2019-12-02 00:00:00-05:00,1626.56005859375,1627.3399658203125,1606.6300048828125,1607.5799560546875,3285750000,0.0,0.0,-0.01047016085351045,0.1153735803474617,^RUT,0.18402468519051698,market_elevated,1.0,4.225809820887861,-0.4676048204133239
2019-12-03 00:00:00-05:00,1602.760009765625,1603.0799560546875,1589.72998046875,1602.6300048828125,3671580000,0.0,0.0,-0.003083882459452325,0.10104288021295989,^RUT,0.05420265330259904,market_normal,0.996,4.32355399314082,-0.3791106265076832
2019-12-04 00:00:00-05:00,1607.6800537109375,1618.3800048828125,1607.6800537109375,1613.9000244140625,3702980000,0.0,0.0,0.007007592372954574,0.10238892601535031,^RUT,0.12316620522062605,market_elevated,1.0,4.421298165393779,-0.2869973215578833
2019-12-05 00:00:00-05:00,1617.1700439453125,1620.8399658203125,1611.800048828125,1614.8299560546875,3360480000,0.0,0.0,0.0005760355755758141,0.10233838443468297,^RUT,0.010124463887136559,market_normal,0.996,4.519042337646738,-0.19214424857345375
2019-12-06 00:00:00-05:00,1620.9200439453125,1637.9000244140625,1620.9200439453125,1633.8399658203125,3483310000,0.0,0.0,0.011703390744330076,0.10628686311656847,^RUT,0.20570006779455088,market_elevated,1.0,4.616786509899697,-0.09545690526405415
2019-12-09 00:00:00-05:00,1631.469970703125,1636.43994140625,1629.6199951171875,1629.6199951171875,3400470000,0.0,0.0,-0.0025861956976400784,0.10697122441769896,^RUT,0.0454552566821088,market_normal,0.996,4.910019026658574,0.19634606260055337
2019-12-10 00:00:00-05:00,1629.0999755859375,1633.739990234375,1626.3699951171875,1631.7099609375,3346310000,0.0,0.0,0.0012816649247802782,0.10673018888355473,^RUT,0.02252668202545709,market_normal,0.996,5.007763198911533,0.2910978828459335
2019-12-11 00:00:00-05:00,1633.4300537109375,1634.4300537109375,1626.739990234375,1631.9300537109375,3257650000,0.0,0.0,0.00013487564362697036,0.10601291551594642,^RUT,0.002370588972374741,market_normal,0.996,5.105507371164492,0.383070789789822
2019-12-12 00:00:00-05:00,1631.800048828125,1654.0699462890625,1629.8599853515625,1644.81005859375,4003200000,0.0,0.0,0.007861515272496454,0.10849231168283564,^RUT,0.13817484691809154,market_elevated,1.0,5.203251543417451,0.47138678070686574
2019-12-13 00:00:00-05:00,1643.8299560546875,1650.18994140625,1632.6500244140625,1637.97998046875,3757650000,0.0,0.0,-0.004161148230039809,0.10876170773208661,^RUT,0.07313679357728393,market_normal,0.996,5.30099571567041,0.5552027629593087
2019-12-16 00:00:00-05:00,1647.199951171875,1658.6199951171875,1647.199951171875,1649.93994140625,4070200000,0.0,0.0,0.007275124682157818,0.11040083087206194,^RUT,0.12786838216596993,market_elevated,1.0,5.594228232429316,0.7719094561370541
2019-12-17 00:00:00-05:00,1650.5899658203125,1657.699951171875,1649.6300048828125,1657.56005859375,3842940000,0.0,0.0,0.004607788764833184,0.11033365437778617,^RUT,0.0809869961633423,market_normal,0.996,5.691972404682275,0.830265256379691
2019-12-18 00:00:00-05:00,1660.489990234375,1663.3900146484375,1654.72998046875,1661.72998046875,4029950000,0.0,0.0,0.002512539741693625,0.10919857067549218,^RUT,0.044160671594535086,market_normal,0.996,5.789716576935234,0.8806950794830815
2019-12-19 00:00:00-05:00,1662.52001953125,1667.22998046875,1660.6199951171875,1667.0899658203125,3784360000,0.0,0.0,0.003220354402023034,0.10911296274152069,^RUT,0.05660129899871484,market_normal,0.996,5.887460749188193,0.9227175062598242
2019-12-20 00:00:00-05:00,1670.5999755859375,1674.4300537109375,1668.8599853515625,1671.9000244140625,6457480000,0.0,0.0,0.002881147853201557,0.10677870688108552,^RUT,0.05063936782737997,market_normal,0.996,5.985204921441152,0.9559313772113026
2019-12-23 00:00:00-05:00,1673.97998046875,1675.31005859375,1666.18994140625,1674.1400146484375,3064530000,0.0,0.0,0.0013388904752168447,0.10366015531076932,^RUT,0.023532484519925203,market_normal,0.996,6.278437438200029,0.9999887288912496
2019-12-24 00:00:00-05:00,1676.22998046875,1678.0899658203125,1673.739990234375,1678.010009765625,1296530000,0.0,0.0,0.0023089639833233466,0.10364935420336593,^RUT,0.040582601938236484,market_normal,0.996,0.09299630327343067,0.9956789592783168
2019-12-26 00:00:00-05:00,1680.219970703125,1680.3599853515625,1675.0999755859375,1677.6700439453125,2164540000,0.0,0.0,-0.00020262111764772877,0.08081771133975674,^RUT,0.0035612907871966698,market_normal,0.996,0.2884846477793488,0.9586760934823413
2019-12-27 00:00:00-05:00,1681.25,1681.6800537109375,1666.4300537109375,1669.030029296875,2429150000,0.0,0.0,-0.005163315298323219,0.08416076064910984,^RUT,0.09075099089759771,market_normal,0.996,0.38622882003230785,0.9263362384666627
2019-12-30 00:00:00-05:00,1669.8800048828125,1670.219970703125,1658.050048828125,1664.1500244140625,3021720000,0.0,0.0,-0.002928139668988614,0.08350785821766664,^RUT,0.05146530108931687,market_normal,0.996,0.679461336791185,0.7779113135930562
2019-12-31 00:00:00-05:00,1660.050048828125,1673.3399658203125,1659.8299560546875,1668.469970703125,2894760000,0.0,0.0,0.002592524029134184,0.07995055832622505,^RUT,0.04556648412429213,market_normal,0.996,0.7772055090441725,0.7128760676067671
2020-01-02 00:00:00-05:00,1675.9000244140625,1678.1400146484375,1653.52001953125,1666.77001953125,3459930000,0.0,0.0,-0.0010193877046697447,0.06831871997129706,^RUT,0.017916869097196076,market_normal,0.996,0.9726938535500906,0.5630753613958078
2020-01-03 00:00:00-05:00,1655.02001953125,1664.0400390625,1648.5400390625,1660.8699951171875,3484700000,0.0,0.0,-0.003546075038555788,0.0687457919902751,^RUT,0.06232620030984397,market_normal,0.996,1.0704380258030497,0.47973994652559865
2020-01-06 00:00:00-05:00,1650.6600341796875,1664.8499755859375,1645.510009765625,1663.260009765625,3702460000,0.0,0.0,0.0014379792948911276,0.06597922359233394,^RUT,0.025274080384743845,market_normal,0.996,1.3636705425619269,0.2056479707856438
2020-01-07 00:00:00-05:00,1659.72998046875,1662.0999755859375,1653.3299560546875,1658.31005859375,3435910000,0.0,0.0,-0.0029804909933183986,0.06769039790249626,^RUT,0.052385433655939784,market_normal,0.996,1.461414714814886,0.10916362934316125
2020-01-08 00:00:00-05:00,1658.469970703125,1669.2900390625,1658.22998046875,1663.5899658203125,3726840000,0.0,0.0,0.003178850437351532,0.05667177182701446,^RUT,0.05587182080447385,market_normal,0.996,1.559158887067845,0.011637177052413357
2020-01-09 00:00:00-05:00,1669.8599853515625,1671.8199462890625,1663.780029296875,1664.989990234375,3641230000,0.0,0.0,0.0008412142806275926,0.055272663013102775,^RUT,0.014785273630094896,market_normal,0.996,1.6569030593208325,-0.08600036744482827
2020-01-10 00:00:00-05:00,1665.469970703125,1666.75,1654.010009765625,1657.6400146484375,3214580000,0.0,0.0,-0.004424198640162696,0.05838221825042974,^RUT,0.07776019617724213,market_normal,0.996,1.7546472315737915,-0.18281692498504565
2020-01-13 00:00:00-05:00,1658.97998046875,1669.6099853515625,1652.3199462890625,1669.6099853515625,3459390000,0.0,0.0,0.007195144544974844,0.06242652576302766,^RUT,0.12646264258159132,market_elevated,1.0,2.0478797483326403,-0.45919022487654093
2020-01-14 00:00:00-05:00,1668.3900146484375,1684.3399658203125,1662.8599853515625,1675.739990234375,3687620000,0.0,0.0,0.003664795485324507,0.05824057168213009,^RUT,0.06441284378628741,market_normal,0.996,2.1456239205855994,-0.5436901006381818
2020-01-15 00:00:00-05:00,1673.68994140625,1688.1199951171875,1673.4000244140625,1682.4000244140625,3721490000,0.0,0.0,0.003966506984576053,0.05613104956816571,^RUT,0.06971575789094599,market_normal,0.996,2.2433680928385584,-0.6229997371655771
2020-01-16 00:00:00-05:00,1691.8199462890625,1706.1700439453125,1691.8199462890625,1705.219970703125,3540580000,0.0,0.0,0.01347275757109545,0.06744518933970607,^RUT,0.23679865145889564,market_elevated,1.0,2.3411122650915175,-0.6963620193545984
2020-01-17 00:00:00-05:00,1712.9300537109375,1715.0799560546875,1697.68994140625,1699.6400146484375,3726220000,0.0,0.0,-0.0032776449393679243,0.0684925300312652,^RUT,0.05760824371014725,market_normal,0.996,2.4388564373444765,-0.7630766074438922
2020-01-21 00:00:00-05:00,1695.449951171875,1695.449951171875,1684.260009765625,1685.9000244140625,4104840000,0.0,0.0,-0.00811691222858833,0.07545733291393011,^RUT,0.1426637315781267,market_elevated,1.0,2.8298331263563696,-0.9517953370025102
2020-01-22 00:00:00-05:00,1691.0699462890625,1694.3699951171875,1682.93994140625,1684.4599609375,3623780000,0.0,0.0,-0.0008545458470044712,0.07505323636409204,^RUT,0.015019590689777795,market_normal,0.996,2.9275772986093287,-0.9771859920537456
2020-01-23 00:00:00-05:00,1680.5400390625,1687.8499755859375,1666.469970703125,1685.010009765625,3766710000,0.0,0.0,0.00032648982646736895,0.07454930623155873,^RUT,0.00573842067702519,market_normal,0.996,3.025321470862316,-0.9932481177292254
2020-01-24 00:00:00-05:00,1687.81005859375,1689.1500244140625,1653.18994140625,1662.22998046875,3708780000,0.0,0.0,-0.013611441706883325,0.08874374370427374,^RUT,0.23923617890344542,market_elevated,1.0,3.1230656431152752,-0.9998283798505758
2020-01-27 00:00:00-05:00,1660.8199462890625,1660.8199462890625,1632.260009765625,1644.1400146484375,3831050000,0.0,0.0,-0.010942602524947694,0.09538403319615864,^RUT,0.19232837135862113,market_elevated,1.0,3.416298159874124,-0.9625051247596174
2020-01-28 00:00:00-05:00,1651.1300048828125,1661.18994140625,1651.1300048828125,1658.31005859375,3531570000,0.0,0.0,0.008581586756537123,0.10096609626002388,^RUT,0.15083090158804668,market_elevated,1.0,3.514042332127083,-0.9314387075177655
2020-01-29 00:00:00-05:00,1661.0799560546875,1663.77001953125,1649.0,1649.219970703125,3600250000,0.0,0.0,-0.005496615720191214,0.1011642769286869,^RUT,0.09660911533964575,market_normal,0.996,3.611786504380042,-0.8914804790798312
2020-01-30 00:00:00-05:00,1641.469970703125,1648.4300537109375,1630.93994140625,1648.219970703125,3790350000,0.0,0.0,-0.0006065311565494571,0.10080101413832707,^RUT,0.010660457532973908,market_normal,0.996,3.709530676633001,-0.8430118934482437
2020-01-31 00:00:00-05:00,1643.68994140625,1643.68994140625,1610.6400146484375,1614.06005859375,4529700000,0.0,0.0,-0.02094311976829741,0.12246912078849198,^RUT,0.3680985494101585,market_volatile,1.0,3.8072748488859602,-0.7864956472115158
2020-02-03 00:00:00-05:00,1618.800048828125,1636.8800048828125,1618.800048828125,1632.2099609375,3760460000,0.0,0.0,0.011182120622048144,0.1302198372284798,^RUT,0.19653816746710823,market_elevated,1.0,4.100507365644866,-0.5744087068713876
2020-02-04 00:00:00-05:00,1644.4200439453125,1661.0,1644.4200439453125,1656.77001953125,3996900000,0.0,0.0,0.014935034727339317,0.1409574637958316,^RUT,0.2624997936957734,market_elevated,1.0,4.198251537897825,-0.49178398837865045
2020-02-05 00:00:00-05:00,1667.949951171875,1682.9599609375,1667.3800048828125,1681.9200439453125,4121480000,0.0,0.0,0.015066088592547933,0.15043927039450208,^RUT,0.2648032106752681,market_elevated,1.0,4.295995710150784,-0.4044645429665513
2020-02-06 00:00:00-05:00,1685.43994140625,1689.1700439453125,1677.2900390625,1677.4599609375,3887250000,0.0,0.0,-0.0026553028367517356,0.15034781389448104,^RUT,0.04666989127057131,market_normal,0.996,4.393739882403743,-0.31328394993138153
2020-02-07 00:00:00-05:00,1673.530029296875,1673.530029296875,1654.31005859375,1656.780029296875,3733920000,0.0,0.0,-0.01240474403892009,0.15647684035908085,^RUT,0.21802712953219225,market_elevated,1.0,4.491484054656702,-0.21911264831703273
2020-02-10 00:00:00-05:00,1654.9200439453125,1667.699951171875,1653.6700439453125,1667.6700439453125,3462730000,0.0,0.0,0.006551491741668109,0.15819433113009396,^RUT,0.11514973095036245,market_elevated,1.0,4.784716571415608,0.07226454653816515
2020-02-11 00:00:00-05:00,1674.5,1686.010009765625,1674.0,1677.510009765625,3762940000,0.0,0.0,0.005883087931290914,0.15852847548784826,^RUT,0.10340179292861133,market_elevated,1.0,4.882460743668567,0.16925307743070586
2020-02-12 00:00:00-05:00,1684.3900146484375,1690.06005859375,1683.02001953125,1689.3800048828125,3930910000,0.0,0.0,0.007051043689634626,0.15845333432653197,^RUT,0.12392991028543211,market_elevated,1.0,4.980204915921526,0.26462586442434805
2020-02-13 00:00:00-05:00,1684.5799560546875,1696.5400390625,1680.3800048828125,1693.739990234375,3500890000,0.0,0.0,0.0025774951947580838,0.15822954714109716,^RUT,0.04530233569777441,market_normal,0.996,5.077949088174485,0.3574724484536191
2020-02-14 00:00:00-05:00,1694.8699951171875,1695.1700439453125,1683.469970703125,1687.5799560546875,3419700000,0.0,0.0,-0.0036435717958605606,0.15833017981715547,^RUT,0.06403981391341067,market_normal,0.996,5.175693260427444,0.446906486392851
2020-02-18 00:00:00-05:00,1686.030029296875,1687.3800048828125,1674.5999755859375,1683.52001953125,3750400000,0.0,0.0,-0.0024086728460855538,0.15086984620554533,^RUT,0.04233509574776259,market_normal,0.996,5.566669949439309,0.7540988797011609
2020-02-19 00:00:00-05:00,1685.3299560546875,1698.1600341796875,1685.3299560546875,1692.5699462890625,3614200000,0.0,0.0,0.0053612009904156245,0.15190949492294306,^RUT,0.0942290513305282,market_normal,0.996,5.664414121692268,0.8145918264483991
2020-02-20 00:00:00-05:00,1689.4200439453125,1698.9100341796875,1677.6199951171875,1696.0699462890625,4019180000,0.0,0.0,0.002065726282850435,0.14929448382694224,^RUT,0.036307429676581585,market_normal,0.996,5.762158293945227,0.8673084196211186
2020-02-21 00:00:00-05:00,1694.72998046875,1694.72998046875,1673.199951171875,1678.6099853515625,3908780000,0.0,0.0,-0.010347717167283907,0.15376355403162337,^RUT,0.18187260165267416,market_elevated,1.0,5.859902466198186,0.9117454097949509
