Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2021-05-24 00:00:00+01:00,7018.10009765625,7054.60009765625,7013.5,7051.60009765625,422927700,0.0,0.0,0.004762015230029319,0.1395882962640164,^FTSE,0.12059672655669307,market_elevated,1.0,0.45899507287112584,0.8964981804948834
2021-05-25 00:00:00+01:00,7051.60009765625,7067.60009765625,7029.7998046875,7029.7998046875,619367600,0.0,0.0,-0.0030963271460212167,0.14021783193533213,^FTSE,0.07841363374986256,market_normal,0.996,0.5567392451240849,0.8489826717034662
2021-05-26 00:00:00+01:00,7029.7998046875,7050.89990234375,6998.2001953125,7026.89990234375,619965100,0.0,0.0,-0.00041260074488742984,0.13985363964324465,^FTSE,0.010449000434627105,market_normal,0.996,0.654483417377044,0.7933625033519471
2021-05-27 00:00:00+01:00,7026.89990234375,7044.0,7008.5,7019.7001953125,1422973500,0.0,0.0,-0.001025117482051015,0.13952834653601426,^FTSE,0.02596081841397866,market_normal,0.996,0.752227589630003,0.7301686433201064
2021-05-28 00:00:00+01:00,7019.7001953125,7054.89990234375,7019.60009765625,7022.60009765625,786614400,0.0,0.0,0.0004130238386122301,0.13930295634769246,^FTSE,0.01045971516689336,market_normal,0.996,0.8499717618829621,0.6600043603658556
2021-06-01 00:00:00+01:00,7022.60009765625,7118.0,7022.60009765625,7080.5,726701500,0.0,0.0,0.008210992937065228,0.14185818191949595,^FTSE,0.20794113881573972,market_elevated,1.0,1.2409484508947983,0.3238991088059852
2021-06-02 00:00:00+01:00,7080.5,7122.5,7074.10009765625,7108.0,570341500,0.0,0.0,0.0038763836114284102,0.14225418598171288,^FTSE,0.09816834928799674,market_normal,0.996,1.3386926231477574,0.2300253231056905
2021-06-03 00:00:00+01:00,7108.0,7108.0,7013.89990234375,7064.39990234375,617182900,0.0,0.0,-0.006152837276040744,0.1418906335276845,^FTSE,0.1558189125157303,market_elevated,1.0,1.4364367954007164,0.13395564225216083
2021-06-04 00:00:00+01:00,7064.39990234375,7071.7998046875,7039.7001953125,7069.0,425216000,0.0,0.0,0.0006509541724529323,0.1299514238718404,^FTSE,0.01648523546107209,market_normal,0.996,1.5341809676536755,0.0366071780820881
2021-06-07 00:00:00+01:00,7069.0,7098.2998046875,7042.2001953125,7077.2001953125,963131300,0.0,0.0,0.0011593496653187854,0.12872645990921164,^FTSE,0.02936021155295263,market_normal,0.996,1.8274134844125811,-0.2538099421864147
2021-06-08 00:00:00+01:00,7077.2001953125,7120.7001953125,7074.89990234375,7095.10009765625,550005100,0.0,0.0,0.0025260418551438877,0.12618193188678603,^FTSE,0.0639713155377022,market_normal,0.996,1.9251576566655402,-0.34699144758121936
2021-06-09 00:00:00+01:00,7095.10009765625,7095.7001953125,7046.0,7081.0,575133700,0.0,0.0,-0.001989278039642921,0.12631437824959726,^FTSE,0.05037791947393137,market_normal,0.996,2.0229018289184992,-0.4368604618656106
2021-06-10 00:00:00+01:00,7081.0,7117.7001953125,7080.0,7088.2001953125,574917100,0.0,0.0,0.0010163164939455678,0.08883856121755032,^FTSE,0.02573793580972147,market_normal,0.996,2.1206460011714583,-0.5225590667450779
2021-06-11 00:00:00+01:00,7088.2001953125,7140.7001953125,7088.2001953125,7134.10009765625,509040600,0.0,0.0,0.006454660745085137,0.08732673724248381,^FTSE,0.16346250889383662,market_elevated,1.0,2.2183901734244174,-0.60326915598439
2021-06-14 00:00:00+01:00,7134.10009765625,7188.2998046875,7131.7998046875,7146.7001953125,551244200,0.0,0.0,0.0017646211230978033,0.08378781692801512,^FTSE,0.04468854482371745,market_normal,0.996,2.5116226901832945,-0.8080452038492569
2021-06-15 00:00:00+01:00,7146.7001953125,7189.60009765625,7142.7001953125,7172.5,779379400,0.0,0.0,0.0036035298416174093,0.07573447149598132,^FTSE,0.0912584025788054,market_normal,0.996,2.6093668624363104,-0.8616797225698657
2021-06-16 00:00:00+01:00,7172.5,7217.5,7169.2001953125,7185.0,723106300,0.0,0.0,0.0017412506576055377,0.07528234080738984,^FTSE,0.044096694209989774,market_normal,0.996,2.707111034689241,-0.9070883716301457
2021-06-17 00:00:00+01:00,7185.0,7185.0,7133.0,7153.39990234375,724679900,0.0,0.0,-0.0044077650272064265,0.07756972074638425,^FTSE,0.11162543755847992,market_elevated,1.0,2.8048552069422,-0.943837665572816
2021-06-18 00:00:00+01:00,7153.39990234375,7154.60009765625,7008.7001953125,7017.5,1553511000,0.0,0.0,-0.019180725249881358,0.09459287609836116,^FTSE,0.4857465939067899,market_volatile,1.0,2.902599379195159,-0.9715767839083443
2021-06-21 00:00:00+01:00,7017.5,7065.10009765625,6948.60009765625,7062.2998046875,820495800,0.0,0.0,0.0063637205779584404,0.0907795564340782,^FTSE,0.1611594741620618,market_elevated,1.0,3.1958318959540364,-0.998529412873041
2021-06-22 00:00:00+01:00,7062.2998046875,7098.7001953125,7061.10009765625,7090.0,522524500,0.0,0.0,0.003914590712177001,0.09161220483153842,^FTSE,0.09913593361079479,market_normal,0.996,3.2935760682069954,-0.9884727354748438
2021-06-23 00:00:00+01:00,7090.0,7129.39990234375,7074.10009765625,7074.10009765625,567367400,0.0,0.0,-0.0022450997822257013,0.09070184808605705,^FTSE,0.05685653477590769,market_normal,0.996,3.3913202404599545,-0.9689797818457175
2021-06-24 00:00:00+01:00,7074.10009765625,7119.39990234375,7070.89990234375,7110.0,726332500,0.0,0.0,0.005062003053339038,0.09142080706059072,^FTSE,0.12819383571121312,market_elevated,1.0,3.4890644127129136,-0.9402366379427144
2021-06-25 00:00:00+01:00,7110.0,7139.10009765625,7109.7998046875,7136.10009765625,609038400,0.0,0.0,0.0036641785021066958,0.09197456487755687,^FTSE,0.09279431323254163,market_normal,0.996,3.5868085849658726,-0.9025176949916924
2021-06-28 00:00:00+01:00,7136.10009765625,7136.2001953125,7072.0,7073.0,682531900,0.0,0.0,-0.008881704263403354,0.09771579569004285,^FTSE,0.2249267187674397,market_elevated,1.0,3.88004110172475,-0.739513862114326
2021-06-29 00:00:00+01:00,7073.0,7120.7998046875,7071.89990234375,7087.60009765625,531015400,0.0,0.0,0.002062074026389405,0.09789384178962333,^FTSE,0.05222145782566325,market_normal,0.996,3.977785273977709,-0.6702931202135306
2021-06-30 00:00:00+01:00,7087.60009765625,7100.7001953125,7010.60009765625,7037.5,659209600,0.0,0.0,-0.007093798614433627,0.09693518711585136,^FTSE,0.17964849972725375,market_elevated,1.0,4.075529446230668,-0.5946735462448098
2021-07-01 00:00:00+01:00,7037.5,7134.2001953125,7037.5,7125.2001953125,631273700,0.0,0.0,0.012384829881895031,0.10563378350929478,^FTSE,0.31364241199809445,market_volatile,1.0,4.173273618483627,-0.5133770287973226
2021-07-02 00:00:00+01:00,7125.2001953125,7162.2001953125,7110.2998046875,7123.2998046875,520006400,0.0,0.0,-0.0002667495717118961,0.10317233370185083,^FTSE,0.006755359570459933,market_normal,0.996,4.271017790736643,-0.42717965037457645
2021-07-05 00:00:00+01:00,7123.2998046875,7168.0,7111.5,7164.89990234375,384449600,0.0,0.0,0.005823017042809645,0.10487537192304855,^FTSE,0.14746630578129308,market_elevated,1.0,4.56425030749552,-0.14759744825552118
2021-07-06 00:00:00+01:00,7164.89990234375,7170.60009765625,7075.7001953125,7100.89990234375,635763200,0.0,0.0,-0.008972567994250915,0.10999334713039736,^FTSE,0.22722781777145878,market_elevated,1.0,4.661994479748479,-0.05037317298445202
2021-07-07 00:00:00+01:00,7100.89990234375,7153.7001953125,7100.89990234375,7151.0,600040700,0.0,0.0,0.007030684241708535,0.11229744031001719,^FTSE,0.17805014558900412,market_elevated,1.0,4.759738652001438,0.04733198067390148
2021-07-08 00:00:00+01:00,7151.0,7151.0,6981.60009765625,7030.7001953125,741526200,0.0,0.0,-0.01696590516335476,0.12725613117407453,^FTSE,0.4296568841001552,market_volatile,1.0,4.857482824254426,0.14458528813747493
2021-07-09 00:00:00+01:00,7030.7001953125,7121.89990234375,7030.2001953125,7121.89990234375,577541200,0.0,0.0,0.012888228142280399,0.13524438436738356,^FTSE,0.326390834551215,market_volatile,1.0,4.955226996507385,0.24045833829211372
2021-07-12 00:00:00+01:00,7121.89990234375,7134.89990234375,7066.2001953125,7125.39990234375,484702100,0.0,0.0,0.0004913211792252733,0.13334819226882916,^FTSE,0.012442573792897647,market_normal,0.996,5.248459513266262,0.5107616929581621
2021-07-13 00:00:00+01:00,7125.39990234375,7152.39990234375,7116.2998046875,7124.7001953125,613836900,0.0,0.0,-9.820380587041587e-05,0.13318339636987872,^FTSE,0.0024869843860848375,market_normal,0.996,5.346203685519221,0.5922228505464994
2021-07-14 00:00:00+01:00,7124.7001953125,7124.7001953125,7073.60009765625,7091.2001953125,565377200,0.0,0.0,-0.004713041184880997,0.1333484657302059,^FTSE,0.11935647232695366,market_elevated,1.0,5.44394785777218,0.6680304597794128
2021-07-15 00:00:00+01:00,7091.2001953125,7111.7998046875,7005.0,7012.0,612974400,0.0,0.0,-0.01123163917467032,0.13803860237037438,^FTSE,0.2844381743656916,market_elevated,1.0,5.541692030025139,0.737460837023095
2021-07-16 00:00:00+01:00,7012.0,7056.7001953125,6978.10009765625,7008.10009765625,617556700,0.0,0.0,-0.0005563301855437793,0.13754090579465894,^FTSE,0.014088909006039528,market_normal,0.996,5.639436202278098,0.7998511777357751
2021-07-19 00:00:00+01:00,7008.10009765625,7008.10009765625,6813.0,6844.39990234375,817237100,0.0,0.0,-0.023635851465817242,0.14560004762007303,^FTSE,0.598571440549598,market_extreme,1.009,5.932668719036975,0.9391954505717461
2021-07-20 00:00:00+01:00,6844.39990234375,6929.89990234375,6827.2998046875,6881.10009765625,941993900,0.0,0.0,0.005347751670468917,0.14497718252084832,^FTSE,0.13543034088378333,market_elevated,1.0,6.030412891289934,0.9682227922530454
2021-07-21 00:00:00+01:00,6881.10009765625,7007.7998046875,6881.10009765625,6998.2998046875,784895600,0.0,0.0,0.016888697431225046,0.15723501292393458,^FTSE,0.4277016195094428,market_volatile,1.0,6.1281570635428935,0.9880071701247335
2021-07-22 00:00:00+01:00,6998.2998046875,7019.0,6956.2001953125,6968.2998046875,497512000,0.0,0.0,-0.004295969953666171,0.15766202796584133,^FTSE,0.10879425805508373,market_elevated,1.0,6.2259012357958525,0.9983597162009225
2021-07-23 00:00:00+01:00,6968.2998046875,7033.2998046875,6968.2998046875,7027.60009765625,461681400,0.0,0.0,0.008474002849209641,0.15966827340259998,^FTSE,0.21460179253573727,market_elevated,1.0,0.04046010086922536,0.9991816017724708
2021-07-26 00:00:00+01:00,7027.60009765625,7038.7001953125,6980.7001953125,7025.39990234375,524700700,0.0,0.0,-0.00031312820472176767,0.15893676527118455,^FTSE,0.007929885701307747,market_normal,0.996,0.33369261762813096,0.9448393294113872
2021-07-27 00:00:00+01:00,7025.39990234375,7028.39990234375,6929.60009765625,6996.10009765625,516983900,0.0,0.0,-0.004179274305055571,0.1567226197679105,^FTSE,0.10583897283526686,market_elevated,1.0,0.43143678988109,0.9083658559118578
2021-07-28 00:00:00+01:00,6996.10009765625,7023.39990234375,6974.7998046875,7016.60009765625,595315800,0.0,0.0,0.0029259192502959688,0.15693041606798466,^FTSE,0.07409810063810628,market_normal,0.996,0.5291809621340491,0.8632208320220073
2021-07-29 00:00:00+01:00,7016.60009765625,7093.89990234375,7008.7001953125,7078.39990234375,789496800,0.0,0.0,0.008769095524012374,0.15812233130937176,^FTSE,0.2220749334000619,market_elevated,1.0,0.6269251343870081,0.8098352265491561
2021-07-30 00:00:00+01:00,7078.39990234375,7078.39990234375,6996.89990234375,7032.2998046875,674951500,0.0,0.0,-0.006534085854111678,0.15337791676988533,^FTSE,0.16547392794487362,market_elevated,1.0,0.7246693066399672,0.7487186755226231
2021-08-02 00:00:00+01:00,7032.2998046875,7111.7001953125,7032.2998046875,7081.7001953125,526271100,0.0,0.0,0.0070002256420718485,0.15564089963402994,^FTSE,0.17727878992669502,market_elevated,1.0,1.0179018233989012,0.5251526710347773
2021-08-03 00:00:00+01:00,7081.7001953125,7119.2001953125,7074.2998046875,7105.7001953125,613947100,0.0,0.0,0.0033832868929412076,0.15466209427269365,^FTSE,0.08568081045141102,market_normal,0.996,1.1156459956518603,0.43959734544665185
2021-08-04 00:00:00+01:00,7105.7001953125,7142.5,7105.7001953125,7123.89990234375,618704700,0.0,0.0,0.0025580082125080347,0.15173480138692555,^FTSE,0.0647808547499558,market_normal,0.996,1.2133901679048194,0.34984548328938664
2021-08-05 00:00:00+01:00,7123.89990234375,7130.39990234375,7099.0,7120.39990234375,814802900,0.0,0.0,-0.000491424656659525,0.14966265035975027,^FTSE,0.012445194330472696,market_normal,0.996,1.3111343401577784,0.2567538844858945
2021-08-06 00:00:00+01:00,7120.39990234375,7135.39990234375,7103.7001953125,7123.0,677358200,0.0,0.0,0.0003650950900710322,0.1366848449996656,^FTSE,0.009245932786362888,market_normal,0.996,1.4088785124107375,0.16121123115108113
2021-08-09 00:00:00+01:00,7123.0,7138.7998046875,7089.7001953125,7132.2998046875,525136800,0.0,0.0,0.0013047506729749589,0.12927507570746533,^FTSE,0.03304245209909873,market_normal,0.996,1.7021110291696147,-0.13093763898795233
2021-08-10 00:00:00+01:00,7132.2998046875,7166.7001953125,7115.89990234375,7161.0,559144000,0.0,0.0,0.004015900355610987,0.1299945546810339,^FTSE,0.10170157247933935,market_elevated,1.0,1.7998552014225737,-0.2270610805601678
2021-08-11 00:00:00+01:00,7161.0,7220.10009765625,7157.7001953125,7220.10009765625,536436100,0.0,0.0,0.008219180725137488,0.13288493171264956,^FTSE,0.2081484922977336,market_elevated,1.0,1.8975993736755328,-0.32101692458460696
2021-08-12 00:00:00+01:00,7220.10009765625,7220.7001953125,7182.89990234375,7193.2001953125,574940100,0.0,0.0,-0.00373265428865573,0.13243055316312455,^FTSE,0.09452844370195583,market_normal,0.996,1.9953435459284918,-0.41190823858563724
2021-08-13 00:00:00+01:00,7193.2001953125,7224.5,7193.10009765625,7218.7001953125,501180000,0.0,0.0,0.0035387458863325926,0.12538787737892962,^FTSE,0.08961776672122206,market_normal,0.996,2.093087718181451,-0.49886734506935815
2021-08-16 00:00:00+01:00,7218.7001953125,7218.7001953125,7117.7998046875,7154.0,522255500,0.0,0.0,-0.009003267510791033,0.13035041511587603,^FTSE,0.22800527458811592,market_elevated,1.0,2.3863202349402997,-0.7280848307481528
2021-08-17 00:00:00+01:00,7154.0,7188.60009765625,7118.7001953125,7181.10009765625,573595700,0.0,0.0,0.003780947430557112,0.09488627205668712,^FTSE,0.0957514542441562,market_normal,0.996,2.4840644071932587,-0.7915052904888671
2021-08-18 00:00:00+01:00,7181.10009765625,7198.7998046875,7143.60009765625,7169.2998046875,792002500,0.0,0.0,-0.001644594674536151,0.09513542791421985,^FTSE,0.041648908010823125,market_normal,0.996,2.5818085794462178,-0.8473697880960311
2021-08-19 00:00:00+01:00,7169.2998046875,7169.2998046875,6993.10009765625,7058.89990234375,602767800,0.0,0.0,-0.015518775426849438,0.09724613265346416,^FTSE,0.3930087213591223,market_volatile,1.0,2.6795527516992337,-0.8951450232448311
2021-08-20 00:00:00+01:00,7058.89990234375,7095.60009765625,7032.5,7087.89990234375,549551400,0.0,0.0,0.004099872907232095,0.09647230165125541,^FTSE,0.10382815426392894,market_elevated,1.0,2.7772969239521927,-0.9343749182917092
2021-08-23 00:00:00+01:00,7087.89990234375,7147.7998046875,7087.89990234375,7109.0,493195600,0.0,0.0,0.002972495874116614,0.0927773343101434,^FTSE,0.07527764083180653,market_normal,0.996,3.07052944071107,-0.9974760723046677
2021-08-24 00:00:00+01:00,7109.0,7129.7001953125,7076.10009765625,7125.7998046875,582751900,0.0,0.0,0.0023603861969128622,0.09292665283818893,^FTSE,0.05977613153403135,market_normal,0.996,3.168273612964029,-0.9996440843181014
2021-08-25 00:00:00+01:00,7125.7998046875,7151.7998046875,7121.2998046875,7150.10009765625,510382500,0.0,0.0,0.003404383135865657,0.09163884912081452,^FTSE,0.08621506700382395,market_normal,0.996,3.2660177852170165,-0.9922691748389032
2021-08-26 00:00:00+01:00,7150.10009765625,7150.10009765625,7095.39990234375,7125.0,391705500,0.0,0.0,-0.00351663012541038,0.0926771739580573,^FTSE,0.08905769115579536,market_normal,0.996,3.3637619574699755,-0.9754217471068699
2021-08-27 00:00:00+01:00,7125.0,7157.60009765625,7108.5,7148.0,425583800,0.0,0.0,0.0032228711424673677,0.08851332716325916,^FTSE,0.08161832567116782,market_normal,0.996,3.4615061297229346,-0.9492626320444475
2021-08-31 00:00:00+01:00,7148.0,7160.5,7092.0,7119.7001953125,1002276600,0.0,0.0,-0.003966980159768412,0.086376214417902,^FTSE,0.10046268196846407,market_elevated,1.0,3.852482818734771,-0.7577813359031804
2021-09-01 00:00:00+01:00,7119.7001953125,7187.2998046875,7119.7001953125,7149.7998046875,522902700,0.0,0.0,0.0042187398321085565,0.08428670221066797,^FTSE,0.1068384264582649,market_elevated,1.0,3.95022699098773,-0.6904869215824493
2021-09-02 00:00:00+01:00,7149.7998046875,7168.7998046875,7129.7001953125,7163.89990234375,538705600,0.0,0.0,0.0019701548175037873,0.08380905959876,^FTSE,0.04989362913049586,market_normal,0.996,4.047971163240689,-0.6166008987205214
2021-09-03 00:00:00+01:00,7163.89990234375,7182.2001953125,7123.89990234375,7138.39990234375,499092300,0.0,0.0,-0.003565863863632598,0.08449360177438989,^FTSE,0.09030452204123796,market_normal,0.996,4.145715335493648,-0.5368286068743803
2021-09-06 00:00:00+01:00,7138.39990234375,7195.60009765625,7138.39990234375,7187.2001953125,306418900,0.0,0.0,0.006813045373586215,0.08758510938805131,^FTSE,0.17253850108573904,market_elevated,1.0,4.438947852252525,-0.270046310057748
2021-09-07 00:00:00+01:00,7187.2001953125,7187.2001953125,7147.89990234375,7149.39990234375,466824500,0.0,0.0,-0.0052732698554936825,0.08979949909540388,^FTSE,0.1335441093956158,market_elevated,1.0,4.536692024505484,-0.17479440620243886
2021-09-08 00:00:00+01:00,7149.39990234375,7149.39990234375,7061.10009765625,7095.5,567994400,0.0,0.0,-0.007567643149030344,0.09357482650547919,^FTSE,0.19164848229950435,market_elevated,1.0,4.634436196758443,-0.07787385915510978
2021-09-09 00:00:00+01:00,7095.5,7095.5,6998.60009765625,7024.2001953125,695389400,0.0,0.0,-0.01009942275525329,0.09813793540823379,^FTSE,0.25576510480589665,market_elevated,1.0,4.732180369011402,0.019790096607284275
2021-09-10 00:00:00+01:00,7024.2001953125,7055.2001953125,7014.39990234375,7029.2001953125,492655900,0.0,0.0,0.0007115715872306677,0.09262101754780429,^FTSE,0.018020354825753163,market_normal,0.996,4.829924541264361,0.11726512979091504
2021-09-13 00:00:00+01:00,7029.2001953125,7090.7998046875,7029.2001953125,7068.39990234375,545721200,0.0,0.0,0.005561203011438998,0.09507786189094848,^FTSE,0.14083593741312703,market_elevated,1.0,5.1231570580232955,0.3993136303326294
2021-09-14 00:00:00+01:00,7068.39990234375,7068.5,7020.10009765625,7034.10009765625,678394800,0.0,0.0,-0.004864367639947406,0.09466415575808321,^FTSE,0.1231887731997766,market_elevated,1.0,5.2209012302762545,0.48687828136025696
2021-09-15 00:00:00+01:00,7034.10009765625,7047.2998046875,7016.5,7016.5,772561700,0.0,0.0,-0.0025052462868707854,0.09053013909113096,^FTSE,0.06344467348817501,market_normal,0.996,5.318645402529214,0.5697950369135107
2021-09-16 00:00:00+01:00,7016.5,7059.0,7016.2998046875,7027.5,667606300,0.0,0.0,0.0015665055894964397,0.08939792078270181,^FTSE,0.03967132339996113,market_normal,0.996,5.416389574782144,0.6472723471787091
2021-09-17 00:00:00+01:00,7027.5,7092.7001953125,6941.7001953125,6963.60009765625,1627774500,0.0,0.0,-0.00913442777230747,0.09370825036146975,^FTSE,0.23132687215325112,market_elevated,1.0,5.514133747035103,0.7185705890231047
2021-09-20 00:00:00+01:00,6963.60009765625,6963.60009765625,6828.2998046875,6903.89990234375,905908000,0.0,0.0,-0.008610140851994214,0.083027402427436,^FTSE,0.21804945003003812,market_elevated,1.0,5.807366263794037,0.8889178433519082
2021-09-21 00:00:00+01:00,6903.89990234375,7004.89990234375,6903.89990234375,6981.0,811822000,0.0,0.0,0.01110571781401611,0.0916133849546781,^FTSE,0.28124925052464606,market_elevated,1.0,5.905110436046996,0.929376983967324
2021-09-22 00:00:00+01:00,6981.0,7090.5,6981.0,7083.39990234375,623048700,0.0,0.0,0.014561831647832296,0.10528168188479992,^FTSE,0.3687743832325833,market_volatile,1.0,6.002854608299955,0.9609639952577256
2021-09-23 00:00:00+01:00,7083.39990234375,7131.39990234375,7070.7001953125,7078.39990234375,731206400,0.0,0.0,-0.0007061249667009216,0.10488754837285127,^FTSE,0.0178824206581886,market_normal,0.996,6.1005987805529145,0.9833773375314765
2021-09-24 00:00:00+01:00,7078.39990234375,7080.2001953125,7041.2998046875,7051.5,836348200,0.0,0.0,-0.003807519519237855,0.10463777700828973,^FTSE,0.0964243850849616,market_normal,0.996,6.1983429528058736,0.9964030458694012
2021-09-27 00:00:00+01:00,7051.5,7122.10009765625,7043.2001953125,7063.39990234375,900413700,0.0,0.0,0.0016861480060731335,0.10440076954684234,^FTSE,0.042701234708412084,market_normal,0.996,0.2083901623851645,0.9783652338461459
2021-09-28 00:00:00+01:00,7063.39990234375,7071.39990234375,7015.60009765625,7028.10009765625,819400500,0.0,0.0,-0.005010095238405426,0.10468268068207873,^FTSE,0.1268792845681951,market_elevated,1.0,0.30613433463812356,0.9535057060259857
2021-09-29 00:00:00+01:00,7028.10009765625,7117.5,7026.89990234375,7108.2001953125,810850000,0.0,0.0,0.011332661765874148,0.11202014530192608,^FTSE,0.28699654371542205,market_elevated,1.0,0.4038785068910826,0.9195437083986981
2021-09-30 00:00:00+01:00,7108.2001953125,7159.60009765625,7072.60009765625,7086.39990234375,868050200,0.0,0.0,-0.0030716342777015186,0.11134230705694856,^FTSE,0.07778829364807696,market_normal,0.996,0.5016226791440417,0.8768034530335328
2021-10-01 00:00:00+01:00,7086.39990234375,7086.39990234375,6989.60009765625,7027.10009765625,815417000,0.0,0.0,-0.008403323576138806,0.11429138947558327,^FTSE,0.21281185937592734,market_elevated,1.0,0.5993668513970007,0.8256929520499262
2021-10-04 00:00:00+01:00,7027.10009765625,7072.5,7002.7001953125,7011.0,792854800,0.0,0.0,-0.0022937726050287644,0.11400465859542526,^FTSE,0.0580891606325636,market_normal,0.996,0.8925993681559063,0.6273900069153799
2021-10-05 00:00:00+01:00,7011.0,7084.5,7011.0,7077.10009765625,846145500,0.0,0.0,0.009383888849085751,0.11650456530742116,^FTSE,0.23764440534236345,market_elevated,1.0,0.9903435404088654,0.5484026195025347
2021-10-06 00:00:00+01:00,7077.10009765625,7077.10009765625,6945.5,6995.89990234375,944014100,0.0,0.0,-0.011539983861006688,0.12149586280624959,^FTSE,0.2922469187789444,market_elevated,1.0,1.0880877126618245,0.46418000564623546
2021-10-07 00:00:00+01:00,6995.89990234375,7094.89990234375,6995.89990234375,7078.0,709629100,0.0,0.0,0.011667132710361947,0.12662453727982534,^FTSE,0.2954669284338904,market_elevated,1.0,1.1858318849147835,0.37552618130030346
2021-10-08 00:00:00+01:00,7078.0,7109.2998046875,7070.5,7095.60009765625,707356500,0.0,0.0,0.002483505472306239,0.12152611775071362,^FTSE,0.06289409333617825,market_normal,0.996,1.2835760571677426,0.28328746416823564
2021-10-11 00:00:00+01:00,7095.60009765625,7146.89990234375,7085.89990234375,7146.89990234375,709511700,0.0,0.0,0.007203795195528496,0.12374170570249184,^FTSE,0.18243413290390095,market_elevated,1.0,1.5768085739266198,-0.006012210910889963
2021-10-12 00:00:00+01:00,7146.89990234375,7146.89990234375,7063.39990234375,7130.2001953125,815613600,0.0,0.0,-0.0023393706751371076,0.12292789669747534,^FTSE,0.05924391922251774,market_normal,0.996,1.6745527461795788,-0.10357035643278406
2021-10-13 00:00:00+01:00,7130.2001953125,7152.89990234375,7087.89990234375,7141.7998046875,1041234500,0.0,0.0,0.0016255061559850102,0.12146337957967121,^FTSE,0.04116549652621304,market_normal,0.996,1.772296918432538,-0.2001397862748612
2021-10-14 00:00:00+01:00,7141.7998046875,7216.2001953125,7141.7998046875,7207.7001953125,785955800,0.0,0.0,0.00918510804393131,0.12426634562975819,^FTSE,0.23261033609941778,market_elevated,1.0,1.870041090685497,-0.2947986178370763
2021-10-15 00:00:00+01:00,7207.7001953125,7243.89990234375,7206.2998046875,7234.0,813605700,0.0,0.0,0.0036422074140205624,0.12453433296529252,^FTSE,0.09223790146691606,market_normal,0.996,1.967785262938456,-0.3866432077003836
2021-10-18 00:00:00+01:00,7234.0,7234.0,7180.2001953125,7203.7998046875,580835500,0.0,0.0,-0.004183496068252665,0.12037955152485603,^FTSE,0.1059458878276122,market_elevated,1.0,2.26101777969739,-0.6367079612807961
2021-10-19 00:00:00+01:00,7203.7998046875,7223.2998046875,7189.5,7217.5,677316100,0.0,0.0,0.0018999950932996165,0.1144929919071409,^FTSE,0.04811685340290305,market_normal,0.996,2.3587619519503207,-0.7089199182383662
2021-10-20 00:00:00+01:00,7217.5,7229.2998046875,7199.2998046875,7223.10009765625,655710900,0.0,0.0,0.0007756046007940739,0.1097670974694166,^FTSE,0.019641973290686038,market_normal,0.996,2.4565061242032797,-0.7743642993852896
2021-10-21 00:00:00+01:00,7223.10009765625,7227.10009765625,7181.7001953125,7190.2998046875,615511300,0.0,0.0,-0.004551368839046643,0.10099888214695919,^FTSE,0.11526216461466088,market_elevated,1.0,2.554250296456239,-0.8324163517707531
2021-10-22 00:00:00+01:00,7190.2998046875,7235.2001953125,7190.2998046875,7204.60009765625,482745100,0.0,0.0,0.0019868561462851888,0.10095283433189498,^FTSE,0.05031658569045875,market_normal,0.996,2.651994468709198,-0.8825218919737862
2021-10-25 00:00:00+01:00,7204.60009765625,7247.5,7204.60009765625,7222.7998046875,590620500,0.0,0.0,0.0025229378554962453,0.09965300720891651,^FTSE,0.06389270759995806,market_normal,0.996,2.945226985468075,-0.9807821340009277
2021-10-26 00:00:00+01:00,7222.7998046875,7281.2001953125,7222.7998046875,7277.60009765625,683335400,0.0,0.0,0.00755848862597677,0.10210247811893487,^FTSE,0.19141664651987747,market_elevated,1.0,3.042971157721034,-0.9951408406217794
2021-10-27 00:00:00+01:00,7277.60009765625,7280.5,7247.2998046875,7253.2998046875,606503800,0.0,0.0,-0.003344640151020595,0.10093673286781397,^FTSE,0.08470209233679497,market_normal,0.996,3.140715329973993,-0.9999996151516612
2021-10-28 00:00:00+01:00,7253.2998046875,7257.89990234375,7219.7001953125,7249.5,677063000,0.0,0.0,-0.00052400982232677,0.094540361356777,^FTSE,0.013270404692883295,market_normal,0.996,3.238459502227009,-0.9953120741780948
2021-10-29 00:00:00+01:00,7249.5,7249.5,7192.10009765625,7237.60009765625,875049200,0.0,0.0,-0.0016428277488115556,0.09390437785888835,^FTSE,0.04160416110260005,market_normal,0.996,3.336203674479968,-0.9811229664633759
2021-11-01 00:00:00+00:00,7237.60009765625,7303.39990234375,7237.60009765625,7288.60009765625,644379600,0.0,0.0,0.0070218238582211824,0.08953198293548142,^FTSE,0.17782575881302878,market_elevated,1.0,3.6294361912388453,-0.8833456932641217
2021-11-02 00:00:00+00:00,7288.60009765625,7288.60009765625,7240.0,7274.7998046875,788360700,0.0,0.0,-0.001895202657612733,0.0893161153202225,^FTSE,0.04799548628663953,market_normal,0.996,3.7271803634918044,-0.833387408877546
2021-11-03 00:00:00+00:00,7274.7998046875,7277.60009765625,7235.2998046875,7248.89990234375,729024900,0.0,0.0,-0.003566574677398975,0.08661119924444184,^FTSE,0.09032252320445892,market_normal,0.996,3.8249245357447634,-0.7754733422874591
