Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2020-04-03 00:00:00+01:00,1.084386944770813,1.085894227027893,1.0776199102401733,1.0847399234771729,0,0.0,0.0,-0.009744816047908876,0.15861406933766897,EURUSD=X,0.5306846039621269,market_extreme,1.009,3.779716565895953,-0.8032147366755845
2020-04-06 00:00:00+01:00,1.0808240175247192,1.083435297012329,1.0769248008728027,1.0806955099105835,0,0.0,0.0,-0.0037354318739070817,0.1554764578227624,EURUSD=X,0.20342469010046338,market_elevated,1.0,4.072949082654858,-0.5967460920565502
2020-04-07 00:00:00+01:00,1.0801936388015747,1.0923351049423218,1.0791398286819458,1.0803803205490112,0,0.0,0.0,-0.0002916967182406305,0.14417925026255196,EURUSD=X,0.015885262136867036,market_normal,0.996,4.1706932549078175,-0.5155896902238392
2020-04-08 00:00:00+01:00,1.0894314050674438,1.0896213054656982,1.083177089691162,1.0895144939422607,0,0.0,0.0,0.008419050808379198,0.14865589025293247,EURUSD=X,0.4584858884986844,market_volatile,1.0,4.268437427160777,-0.4295113046437118
2020-04-09 00:00:00+01:00,1.0861183404922485,1.0943553447723389,1.0841801166534424,1.0863661766052246,0,0.0,0.0,-0.0028938347371023966,0.1475689925702592,EURUSD=X,0.15759287131136532,market_elevated,1.0,4.366181599413736,-0.3393326670591851
2020-04-10 00:00:00+01:00,1.0925976037979126,1.0954102277755737,1.0921083688735962,1.0927408933639526,0,0.0,0.0,0.005850777165835929,0.14955074095572443,EURUSD=X,0.3186224704353013,market_volatile,1.0,4.463925771666723,-0.24591465152758987
2020-04-13 00:00:00+01:00,1.093135118484497,1.0968520641326904,1.089360237121582,1.0932666063308716,0,0.0,0.0,0.00048098003060578255,0.14836989474278336,EURUSD=X,0.02619328018105532,market_normal,0.996,4.7571582884256,0.04475435441979169
2020-04-14 00:00:00+01:00,1.0919533967971802,1.0983941555023193,1.0915720462799072,1.0922993421554565,0,0.0,0.0,-0.0008851384596624093,0.1482618241100622,EURUSD=X,0.04820299845664005,market_normal,0.996,4.854902460678559,0.14203155962938008
2020-04-15 00:00:00+01:00,1.0982372760772705,1.0989010334014893,1.0857645273208618,1.098538875579834,0,0.0,0.0,0.0056960393003238855,0.1499843751641391,EURUSD=X,0.3101957333400613,market_volatile,1.0,4.952646632931518,0.23795288623749275
2020-04-16 00:00:00+01:00,1.0903817415237427,1.0907741785049438,1.0829660892486572,1.0905101299285889,0,0.0,0.0,-0.007335406043470732,0.14502509918942139,EURUSD=X,0.3994726049155135,market_volatile,1.0,5.0503908051844775,0.3316026386444159
2020-04-17 00:00:00+01:00,1.0860122442245483,1.0893245935440063,1.0812681913375854,1.0858471393585205,0,0.0,0.0,-0.004285139918145141,0.1447998312345114,EURUSD=X,0.23336077040378217,market_elevated,1.0,5.1481349774374365,0.42208680642279534
2020-04-20 00:00:00+01:00,1.0866258144378662,1.0897043943405151,1.084304690361023,1.0866966247558594,0,0.0,0.0,0.0007820191746308519,0.10402061327012041,EURUSD=X,0.04258731349462655,market_normal,0.996,5.441367494196342,0.6661081018589606
2020-04-21 00:00:00+01:00,1.0863542556762695,1.0879971981048584,1.0817945003509521,1.0864840745925903,0,0.0,0.0,-0.0001956120482852273,0.10366626065963634,EURUSD=X,0.01065266926169862,market_normal,0.996,5.539111666449301,0.735715632358043
2020-04-22 00:00:00+01:00,1.0857409238815308,1.0883169174194336,1.0824267864227295,1.0856467485427856,0,0.0,0.0,-0.0007709720633413682,0.1015930814265546,EURUSD=X,0.04198570830774944,market_normal,0.996,5.63685583870226,0.798299786606886
2020-04-23 00:00:00+01:00,1.0806838274002075,1.0843987464904785,1.0758357048034668,1.080964207649231,0,0.0,0.0,-0.00432246331143561,0.1021908254859833,EURUSD=X,0.23539333316222702,market_elevated,1.0,5.734600010955219,0.8532631162935869
2020-04-24 00:00:00+01:00,1.0776326656341553,1.0817711353302002,1.0727657079696655,1.077702283859253,0,0.0,0.0,-0.0030221678851646873,0.09840766988097187,EURUSD=X,0.16458165647876355,market_elevated,1.0,5.832344183208178,0.9000809239299078
2020-04-27 00:00:00+01:00,1.08236825466156,1.0860357284545898,1.081221342086792,1.08236825466156,0,0.0,0.0,0.004320208971249524,0.08422410473515034,EURUSD=X,0.2352705659778115,market_elevated,1.0,6.125576699967027,0.9876054525663588
2020-04-28 00:00:00+01:00,1.0827198028564453,1.0889687538146973,1.0811277627944946,1.0824854373931885,0,0.0,0.0,0.00010825926220592308,0.07753088452829389,EURUSD=X,0.005895598583547482,market_normal,0.996,6.223320872220015,0.9982086597857369
2020-04-29 00:00:00+01:00,1.0832358598709106,1.0874292850494385,1.0831655263900757,1.0836584568023682,0,0.0,0.0,0.0010830485703049676,0.07154459352981753,EURUSD=X,0.058980815931089406,market_normal,0.996,0.03787973729338745,0.9992826485332233
2020-04-30 00:00:00+01:00,1.0876659154891968,1.0969964265823364,1.0835645198822021,1.087725043296814,0,0.0,0.0,0.0037456223174487475,0.07328691117064975,EURUSD=X,0.2039796427510337,market_elevated,1.0,0.1356239095463465,0.9908171661694459
2020-05-01 00:00:00+01:00,1.0944750308990479,1.101624846458435,1.0935415029525757,1.094546914100647,0,0.0,0.0,0.0062521016248604224,0.07361724373567569,EURUSD=X,0.3404778559603498,market_volatile,1.0,0.23336808179930557,0.9728930268910395
2020-05-04 00:00:00+01:00,1.0957462787628174,1.0957822799682617,1.0901321172714233,1.0959625244140625,0,0.0,0.0,0.0012924943262924613,0.06465911854154795,EURUSD=X,0.07038684325077624,market_normal,0.996,0.5266005985582396,0.8645205927095565
2020-05-05 00:00:00+01:00,1.090453028678894,1.092132329940796,1.0826963186264038,1.0904293060302734,0,0.0,0.0,-0.00506151744593804,0.06590228195299784,EURUSD=X,0.27564085027766366,market_elevated,1.0,0.6243447708111987,0.8113463182058227
2020-05-06 00:00:00+01:00,1.0840108394622803,1.084481120109558,1.0784229040145874,1.0838581323623657,0,0.0,0.0,-0.006044457194208517,0.06960192926660776,EURUSD=X,0.32916992547672674,market_volatile,1.0,0.7220889430641577,0.7504266727851462
2020-05-07 00:00:00+01:00,1.0800535678863525,1.08157217502594,1.0767507553100586,1.0798553228378296,0,0.0,0.0,-0.003699948420920635,0.06389398568760028,EURUSD=X,0.20149232707762704,market_elevated,1.0,0.8198331153171168,0.6823432148268825
2020-05-08 00:00:00+01:00,1.0836936235427856,1.0873347520828247,1.0816305875778198,1.0837171077728271,0,0.0,0.0,0.003569826442106355,0.06466451711766251,EURUSD=X,0.19440612550600858,market_elevated,1.0,0.9175772875700758,0.6077458907513975
2020-05-11 00:00:00+01:00,1.0840108394622803,1.0853049755096436,1.0804269313812256,1.0839520692825317,0,0.0,0.0,0.00021678724144065777,0.06095262630746751,EURUSD=X,0.01180583099797609,market_normal,0.996,1.210809804328953,0.3522616196617817
2020-05-12 00:00:00+01:00,1.080917477607727,1.08804452419281,1.078539252281189,1.080940842628479,0,0.0,0.0,-0.0027818730242308957,0.06141506631599503,EURUSD=X,0.1514956441331382,market_elevated,1.0,1.308553976581912,0.25924688853194733
2020-05-13 00:00:00+01:00,1.0846339464187622,1.0893363952636719,1.0831419229507446,1.0846810340881348,0,0.0,0.0,0.003454153486910613,0.06292864188427348,EURUSD=X,0.1881067909556808,market_elevated,1.0,1.4062981488348711,0.16375730385845788
2020-05-14 00:00:00+01:00,1.0821925401687622,1.0824854373931885,1.0776559114456177,1.08236825466156,0,0.0,0.0,-0.0021344971862724505,0.059211973562760985,EURUSD=X,0.1162407569713277,market_elevated,1.0,1.5040423210878302,0.06670443969471689
2020-05-15 00:00:00+01:00,1.0806254148483276,1.0849517583847046,1.079086184501648,1.0806955099105835,0,0.0,0.0,-0.0015466442661771166,0.05423212141191348,EURUSD=X,0.08422737749294174,market_normal,0.996,1.6017864933407893,-0.030985206340894696
2020-05-18 00:00:00+01:00,1.081946611404419,1.0912741422653198,1.0800886154174805,1.0821340084075928,0,0.0,0.0,0.0013302007365226065,0.052669274724567304,EURUSD=X,0.07244026440120545,market_normal,0.996,1.8950190100996664,-0.31857206473372124
2020-05-19 00:00:00+01:00,1.0915838479995728,1.0975141525268555,1.090274691581726,1.0915124416351318,0,0.0,0.0,0.008629270343230282,0.06082685123426996,EURUSD=X,0.46993405437981356,market_volatile,1.0,1.9927631823526255,-0.4095555772439629
2020-05-20 00:00:00+01:00,1.0930156707763672,1.0999042987823486,1.0929200649261475,1.0927767753601074,0,0.0,0.0,0.00115766159200992,0.060893599391627834,EURUSD=X,0.06304410267547152,market_normal,0.996,2.0905073546055846,-0.496629341492979
2020-05-21 00:00:00+01:00,1.0979359149932861,1.1008729934692383,1.093948245048523,1.0982975959777832,0,0.0,0.0,0.005039383759406821,0.06292853380937614,EURUSD=X,0.27443549077028107,market_elevated,1.0,2.188251526858572,-0.5789621235353001
2020-05-22 00:00:00+01:00,1.0952422618865967,1.0955302715301514,1.0886130332946777,1.0952903032302856,0,0.0,0.0,-0.0027418957158269978,0.06161038682895014,EURUSD=X,0.14931855408100253,market_elevated,1.0,2.285995699111531,-0.655767948354745
2020-05-25 00:00:00+01:00,1.0909050703048706,1.0914647579193115,1.0872046947479248,1.0907801389694214,0,0.0,0.0,-0.004126281178358824,0.06254598664752527,EURUSD=X,0.22470961814036775,market_elevated,1.0,2.5792282158704083,-0.8459967871846962
2020-05-26 00:00:00+01:00,1.0901083946228027,1.0991548299789429,1.0898351669311523,1.0902997255325317,0,0.0,0.0,-0.0004405280636237495,0.06111126057620992,EURUSD=X,0.023990341103312968,market_normal,0.996,2.6769723881233674,-0.8939917827821977
2020-05-27 00:00:00+01:00,1.098056435585022,1.1029858589172363,1.0936611890792847,1.0981770753860474,0,0.0,0.0,0.0071989649335533965,0.06553734301894497,EURUSD=X,0.3920422751869013,market_volatile,1.0,2.7747165603763264,-0.933452447479352
2020-05-28 00:00:00+01:00,1.1015278100967407,1.1071866750717163,1.0993118286132812,1.1016855239868164,0,0.0,0.0,0.0031897006443984094,0.06610229350882227,EURUSD=X,0.17370517974975525,market_elevated,1.0,2.8724607326292855,-0.9640020771760105
2020-05-29 00:00:00+01:00,1.1078122854232788,1.114466905593872,1.1070396900177002,1.1079105138778687,0,0.0,0.0,0.005634519843012447,0.06747758163601339,EURUSD=X,0.3068454978221429,market_volatile,1.0,2.9702049048822445,-0.9853490353563397
2020-06-01 00:00:00+01:00,1.1114568710327148,1.115200161933899,1.1101489067077637,1.1118524074554443,0,0.0,0.0,0.003551638495555174,0.0653823641556591,EURUSD=X,0.19341564367803513,market_elevated,1.0,3.26343742164115,-0.992586105376374
2020-06-02 00:00:00+01:00,1.1125574111938477,1.1195701360702515,1.1115680932998657,1.1125946044921875,0,0.0,0.0,0.0006673092775855425,0.06535250346256193,EURUSD=X,0.036340425304562725,market_normal,0.996,3.361181593894109,-0.9759870722818015
2020-06-03 00:00:00+01:00,1.1185681819915771,1.1249985694885254,1.118105411529541,1.118943691253662,0,0.0,0.0,0.005690338279647767,0.06397223088110925,EURUSD=X,0.3098852663302366,market_volatile,1.0,3.4589257661470683,-0.950070955082281
2020-06-04 00:00:00+01:00,1.123721718788147,1.1360538005828857,1.1195951700210571,1.1235954761505127,0,0.0,0.0,0.004148682561719183,0.058914165123014804,EURUSD=X,0.22592955592045,market_elevated,1.0,3.5566699384000557,-0.9150851573044249
2020-06-05 00:00:00+01:00,1.1337226629257202,1.1383945941925049,1.1285662651062012,1.1337867975234985,0,0.0,0.0,0.00902938836116304,0.060650090323410816,EURUSD=X,0.49172373936112435,market_volatile,1.0,3.654414110653015,-0.8713636645405143
2020-06-08 00:00:00+01:00,1.1316057443618774,1.131874680519104,1.126950979232788,1.1319515705108643,0,0.0,0.0,-0.0016199817594840025,0.0619539087898607,EURUSD=X,0.08822120132705008,market_normal,0.996,3.947646627411892,-0.6923511135595959
2020-06-09 00:00:00+01:00,1.1302883625030518,1.1363377571105957,1.1243661642074585,1.1305567026138306,0,0.0,0.0,-0.001233028042661829,0.06270048561745191,EURUSD=X,0.06714841976258802,market_normal,0.996,4.045390799664851,-0.6186303017562164
2020-06-10 00:00:00+01:00,1.1334141492843628,1.1388872861862183,1.1334141492843628,1.1332215070724487,0,0.0,0.0,0.00235429926666161,0.060236153794418365,EURUSD=X,0.1282107705054881,market_elevated,1.0,4.14313497191781,-0.5390038476395054
2020-06-11 00:00:00+01:00,1.1368675231933594,1.1400169134140015,1.1326054334640503,1.1365444660186768,0,0.0,0.0,0.0029280210908834464,0.06013102147829111,EURUSD=X,0.15945459671777754,market_elevated,1.0,4.240879144170769,-0.45423189075541986
2020-06-12 00:00:00+01:00,1.1289358139038086,1.1339796781539917,1.1234692335128784,1.1288082599639893,0,0.0,0.0,-0.00683004994336145,0.06630282419438231,EURUSD=X,0.3719518492103415,market_volatile,1.0,4.338623316423728,-0.365123691261662
2020-06-15 00:00:00+01:00,1.1254163980484009,1.12920343875885,1.1228764057159424,1.1252011060714722,0,0.0,0.0,-0.003200658370140185,0.06765163451663299,EURUSD=X,0.17430191716552695,market_elevated,1.0,4.631855833182634,-0.08044612462700255
2020-06-16 00:00:00+01:00,1.13379967212677,1.1349835395812988,1.1231664419174194,1.1337740421295166,0,0.0,0.0,0.007590147436824098,0.0703822989954779,EURUSD=X,0.4133453486163554,market_volatile,1.0,4.7296000054355645,0.01721017535692174
2020-06-17 00:00:00+01:00,1.12649405002594,1.1296881437301636,1.1210259199142456,1.1265701055526733,0,0.0,0.0,-0.006374216046632403,0.07232980164909485,EURUSD=X,0.3471279808305913,market_volatile,1.0,4.8273441776885235,0.1147021815138194
2020-06-18 00:00:00+01:00,1.1241259574890137,1.1262530088424683,1.1204607486724854,1.1242902278900146,0,0.0,0.0,-0.002025784015529618,0.07335604092040132,EURUSD=X,0.11032043937092442,market_elevated,1.0,4.925088349941483,0.21109920403565036
2020-06-19 00:00:00+01:00,1.1207244396209717,1.1252998113632202,1.1173933744430542,1.1211000680923462,0,0.0,0.0,-0.0028415210931360207,0.07344699973537307,EURUSD=X,0.15474396731013798,market_elevated,1.0,5.022832522194442,0.3054810061776771
2020-06-22 00:00:00+01:00,1.1179429292678833,1.1267732381820679,1.1175556182861328,1.1177555322647095,0,0.0,0.0,-0.0029877213296057113,0.07360865592843566,EURUSD=X,0.1627057609662364,market_elevated,1.0,5.316065038953319,0.5676726335036175
2020-06-23 00:00:00+01:00,1.1277135610580444,1.1348998546600342,1.1234314441680908,1.1279679536819458,0,0.0,0.0,0.009095057230980143,0.07628218335963262,EURUSD=X,0.49529994418635637,market_volatile,1.0,5.413809211206306,0.6453032896092398
2020-06-24 00:00:00+01:00,1.1313625574111938,1.1326310634613037,1.1259866952896118,1.1312345266342163,0,0.0,0.0,0.0028917950091841924,0.07603402664569661,EURUSD=X,0.15748179151292263,market_elevated,1.0,5.511553383459265,0.7167736745460493
2020-06-25 00:00:00+01:00,1.1251378059387207,1.1259993314743042,1.119144082069397,1.1250872611999512,0,0.0,0.0,-0.0054489396656502145,0.07723791998832438,EURUSD=X,0.29673914564037635,market_elevated,1.0,5.609297555712224,0.7814015092077361
2020-06-26 00:00:00+01:00,1.1220825910568237,1.1238985061645508,1.1197832822799683,1.1222084760665894,0,0.0,0.0,-0.0025620007730021385,0.07789382670539054,EURUSD=X,0.1395218092252301,market_elevated,1.0,5.707041727965212,0.8385698356568956
2020-06-29 00:00:00+01:00,1.1224100589752197,1.1289230585098267,1.1220574378967285,1.1225864887237549,0,0.0,0.0,0.0003367903676439813,0.0759562605935534,EURUSD=X,0.01834097862829936,market_normal,0.996,6.0002742447241175,0.9602468787683388
2020-06-30 00:00:00+01:00,1.124707579612732,1.126164197921753,1.1192318201065063,1.1247202157974243,0,0.0,0.0,0.0018989199031385483,0.07536782930453785,EURUSD=X,0.10341165516091272,market_elevated,1.0,6.098018416977077,0.9829055380676054
2020-07-01 00:00:00+01:00,1.123368263244629,1.1274592876434326,1.1189186573028564,1.1235954761505127,0,0.0,0.0,-0.0010005176272754655,0.07555575867501785,EURUSD=X,0.05448633388023215,market_normal,0.996,6.195762589230036,0.9961810673793153
2020-07-02 00:00:00+01:00,1.1253403425216675,1.1303266286849976,1.1227755546569824,1.1251378059387207,0,0.0,0.0,0.0013717322924298595,0.07324065057275846,EURUSD=X,0.0747019958890257,market_normal,0.996,0.010321454303380051,0.9999467342634114
2020-07-03 00:00:00+01:00,1.123974323272705,1.125112533569336,1.122107744216919,1.1237848997116089,0,0.0,0.0,-0.001203159527819667,0.07199885249141404,EURUSD=X,0.06552183585458793,market_normal,0.996,0.10806562655633911,0.9941665904619048
2020-07-06 00:00:00+01:00,1.1248847246170044,1.1346874237060547,1.1248847246170044,1.1247202157974243,0,0.0,0.0,0.0008319448626654612,0.06423876442437297,EURUSD=X,0.04530617384580463,market_normal,0.996,0.4012981433152163,0.9205546972521138
2020-07-07 00:00:00+01:00,1.131029725074768,1.1336582899093628,1.126037359237671,1.1312856674194336,0,0.0,0.0,0.005820437088329796,0.06751946682794711,EURUSD=X,0.31697020609943655,market_volatile,1.0,0.4990423155682038,0.8780412977531673
2020-07-08 00:00:00+01:00,1.1272813081741333,1.1345586776733398,1.1265194416046143,1.1275228261947632,0,0.0,0.0,-0.0033317075936469443,0.06837734068619372,EURUSD=X,0.18143861476292825,market_elevated,1.0,0.5967864878211628,0.827145835775005
2020-07-09 00:00:00+01:00,1.1337867975234985,1.137268304824829,1.1287955045700073,1.1339154243469238,0,0.0,0.0,0.005653583667688177,0.07079875602535639,EURUSD=X,0.3078836783479019,market_volatile,1.0,0.6945306600741219,0.7683541756423369
2020-07-10 00:00:00+01:00,1.1289230585098267,1.1324771642684937,1.1257203817367554,1.1287955045700073,0,0.0,0.0,-0.004525481756836082,0.07165633531375173,EURUSD=X,0.24644934107091152,market_elevated,1.0,0.792274832327081,0.7022275613077543
2020-07-13 00:00:00+01:00,1.1308763027191162,1.1370484828948975,1.130454421043396,1.1310042142868042,0,0.0,0.0,0.0019547842241856806,0.06797653052290549,EURUSD=X,0.1064539224489517,market_elevated,1.0,1.0855073490859581,0.4664639913189724
2020-07-14 00:00:00+01:00,1.1345844268798828,1.140706181526184,1.1326310634613037,1.134549617767334,0,0.0,0.0,0.003129836355739189,0.06764873006745882,EURUSD=X,0.17044508164606553,market_elevated,1.0,1.1832515213389172,0.3779164398435523
2020-07-15 00:00:00+01:00,1.1410835981369019,1.1452995538711548,1.1393544673919678,1.1410704851150513,0,0.0,0.0,0.005731084189124986,0.06542702864684354,EURUSD=X,0.312104212970962,market_volatile,1.0,1.2809956935918763,0.28576117741102613
2020-07-16 00:00:00+01:00,1.1417349576950073,1.1442996263504028,1.1379542350769043,1.1417193412780762,0,0.0,0.0,0.0005684764957306626,0.06074913406232556,EURUSD=X,0.030958175353483643,market_normal,0.996,1.3787398658448637,0.1908779475704174
2020-07-17 00:00:00+01:00,1.1386499404907227,1.144164800643921,1.1378893852233887,1.139211654663086,0,0.0,0.0,-0.0021988281362380624,0.060847549067986714,EURUSD=X,0.11974410116347733,market_elevated,1.0,1.4764840380978228,0.09417253591841547
2020-07-20 00:00:00+01:00,1.1439553499221802,1.1467890739440918,1.1405240297317505,1.1442956924438477,0,0.0,0.0,0.004452839784056593,0.06085381375451383,EURUSD=X,0.24249339399443662,market_elevated,1.0,1.7697165548567,-0.1976109667973664
2020-07-21 00:00:00+01:00,1.1457641124725342,1.1498006582260132,1.1426221132278442,1.1458691358566284,0,0.0,0.0,0.001374087699634121,0.05912611835297337,EURUSD=X,0.0748302669957575,market_normal,0.996,1.867460727109659,-0.2923319484674186
2020-07-22 00:00:00+01:00,1.1535090208053589,1.160092830657959,1.1508538722991943,1.15340256690979,0,0.0,0.0,0.006552908037431887,0.055376689642047616,EURUSD=X,0.35685921515070734,market_volatile,1.0,1.9652048993626465,-0.38426223605169696
2020-07-23 00:00:00+01:00,1.156671166419983,1.1624257564544678,1.15421462059021,1.1568717956542969,0,0.0,0.0,0.003003306800597305,0.05542444706972748,EURUSD=X,0.16355451680319363,market_elevated,1.0,2.0629490716156056,-0.4725242336828049
2020-07-24 00:00:00+01:00,1.1595009565353394,1.1640088558197021,1.1581714153289795,1.1596084833145142,0,0.0,0.0,0.002362799250454524,0.050213731515030266,EURUSD=X,0.12867366385418244,market_elevated,1.0,2.1606932438685647,-0.5562753641601544
2020-07-27 00:00:00+01:00,1.1652567386627197,1.1779533624649048,1.1652567386627197,1.1652567386627197,0,0.0,0.0,0.004859005509410978,0.04933583894858101,EURUSD=X,0.2646124259025798,market_elevated,1.0,2.453925760627442,-0.7727290239344636
2020-07-28 00:00:00+01:00,1.1766505241394043,1.1775789260864258,1.1700997352600098,1.1769275665283203,0,0.0,0.0,0.009965846353996966,0.05651030458166009,EURUSD=X,0.5427215043893193,market_extreme,1.009,2.551669932880401,-0.8309836718040674
2020-07-29 00:00:00+01:00,1.17205810546875,1.1778993606567383,1.1714951992034912,1.171879529953003,0,0.0,0.0,-0.0042983898977795604,0.060903908841480975,EURUSD=X,0.23408233971409326,market_elevated,1.0,2.64941410513336,-0.8813054843114817
2020-07-30 00:00:00+01:00,1.1786893606185913,1.1807351112365723,1.17326819896698,1.1782865524291992,0,0.0,0.0,0.0054524132545194165,0.06105907066745469,EURUSD=X,0.2969283108461962,market_elevated,1.0,2.7471582773863474,-0.9232140733729399
2020-07-31 00:00:00+01:00,1.1873664855957031,1.1907994747161865,1.180261254310608,1.1872254610061646,0,0.0,0.0,0.007557730482728887,0.06362733895325946,EURUSD=X,0.4115799814343482,market_volatile,1.0,2.8449024496393065,-0.9563093662209657
2020-08-03 00:00:00+01:00,1.1784114837646484,1.1787587404251099,1.1701380014419556,1.1782310009002686,0,0.0,0.0,-0.007604877620557198,0.07174224983045624,EURUSD=X,0.4141475270958935,market_volatile,1.0,3.1381349663981837,-0.9999940222055982
2020-08-04 00:00:00+01:00,1.1760554313659668,1.1804981231689453,1.1724153757095337,1.1763322353363037,0,0.0,0.0,-0.0016128392275391056,0.07284380329039923,EURUSD=X,0.08783223228773426,market_normal,0.996,3.2358791386511427,-0.9955583213523894
2020-08-05 00:00:00+01:00,1.1814883947372437,1.190532922744751,1.1799967288970947,1.181544303894043,0,0.0,0.0,0.004420992329538805,0.072109667421624,EURUSD=X,0.24075904070291393,market_elevated,1.0,3.333623310904102,-0.981618703003906
2020-08-06 00:00:00+01:00,1.1873664855957031,1.1911852359771729,1.182075023651123,1.187281847000122,0,0.0,0.0,0.004844217313191569,0.06992170813965715,EURUSD=X,0.2638070881706586,market_elevated,1.0,3.431367483157061,-0.9583082392061126
2020-08-07 00:00:00+01:00,1.1875073909759521,1.1883541345596313,1.1756545305252075,1.1876484155654907,0,0.0,0.0,0.0003086983850073394,0.06929361923734054,EURUSD=X,0.016811141368494306,market_normal,0.996,3.52911165541002,-0.9258494590865947
2020-08-10 00:00:00+01:00,1.1782448291778564,1.1801999807357788,1.174300193786621,1.1782727241516113,0,0.0,0.0,-0.007925657651976375,0.07427658754507034,EURUSD=X,0.4316166125148198,market_volatile,1.0,3.822344172168897,-0.7770999495766306
2020-08-11 00:00:00+01:00,1.1737639904022217,1.1804981231689453,1.1723191738128662,1.1737778186798096,0,0.0,0.0,-0.003822121048824024,0.07700840016382773,EURUSD=X,0.2081456217458045,market_elevated,1.0,3.920088344421856,-0.7119706829118404
2020-08-12 00:00:00+01:00,1.1739845275878906,1.181265115737915,1.1713030338287354,1.1736538410186768,0,0.0,0.0,-0.00010562834554598832,0.07710286493571036,EURUSD=X,0.0057523237429685835,market_normal,0.996,4.017832516674815,-0.6400447168630737
2020-08-13 00:00:00+01:00,1.1796486377716064,1.186400055885315,1.179467797279358,1.179380178451538,0,0.0,0.0,0.004867204375342793,0.07657787561098352,EURUSD=X,0.2650589209311748,market_elevated,1.0,4.115576688927774,-0.5620086796593696
2020-08-14 00:00:00+01:00,1.1818934679031372,1.183800458908081,1.178467035293579,1.1816558837890625,0,0.0,0.0,0.0019277181561497953,0.07649804766455223,EURUSD=X,0.10497995459508769,market_elevated,1.0,4.213320861180733,-0.4786075282192086
2020-08-17 00:00:00+01:00,1.185044765472412,1.1880717277526855,1.183039903640747,1.1852554082870483,0,0.0,0.0,0.0030415396512393574,0.07533201135328464,EURUSD=X,0.16563660692183416,market_elevated,1.0,4.506553377939639,-0.20438519449359982
2020-08-18 00:00:00+01:00,1.187930703163147,1.1965157985687256,1.1875356435775757,1.1876484155654907,0,0.0,0.0,0.0020169448636142393,0.07475691806742003,EURUSD=X,0.1098390755554853,market_elevated,1.0,4.604297550192626,-0.10788106744861847
2020-08-19 00:00:00+01:00,1.1947288513183594,1.1954572200775146,1.1893434524536133,1.1947859525680542,0,0.0,0.0,0.005991819503850231,0.07614669395501895,EURUSD=X,0.32630337451014774,market_volatile,1.0,4.7020417224455855,-0.010347073300609593
2020-08-20 00:00:00+01:00,1.184174656867981,1.1868449449539185,1.1806515455245972,1.1843500137329102,0,0.0,0.0,-0.008772937668035469,0.08279433277066892,EURUSD=X,0.47775791036557114,market_volatile,1.0,4.7997858946985446,0.08728569731167811
2020-08-21 00:00:00+01:00,1.1870845556259155,1.1886366605758667,1.1754900217056274,1.1873664855957031,0,0.0,0.0,0.002543704941241629,0.08268769698378041,EURUSD=X,0.13852545216889886,market_elevated,1.0,4.897530066951504,0.1840852107978129
2020-08-24 00:00:00+01:00,1.1799131631851196,1.1852554082870483,1.1786198616027832,1.1798018217086792,0,0.0,0.0,-0.006391340754740066,0.08665420519018988,EURUSD=X,0.34806056066538793,market_volatile,1.0,5.190762583710381,0.4603359598437486
2020-08-25 00:00:00+01:00,1.1795234680175781,1.184413194656372,1.178480863571167,1.1794538497924805,0,0.0,0.0,-0.00029498449271552575,0.08545992499015798,EURUSD=X,0.01606430823548487,market_normal,0.996,5.28850675596334,0.5447724794101402
2020-08-26 00:00:00+01:00,1.1833338737487793,1.1839923858642578,1.1776067018508911,1.183501958847046,0,0.0,0.0,0.00342631292556195,0.07917880797508586,EURUSD=X,0.18659064563279715,market_elevated,1.0,5.386250928216299,0.6240084270090583
2020-08-27 00:00:00+01:00,1.1840205192565918,1.1898529529571533,1.1766228675842285,1.1842728853225708,0,0.0,0.0,0.0006511822732343915,0.07742119844724579,EURUSD=X,0.0354621785654647,market_normal,0.996,5.483995100469258,0.6972873909944056
2020-08-28 00:00:00+01:00,1.1820470094680786,1.1920371055603027,1.1811953783035278,1.1819632053375244,0,0.0,0.0,-0.0019521980310365427,0.07568393619245972,EURUSD=X,0.10631308316780239,market_elevated,1.0,5.581739272722217,0.7639098269869942
2020-08-31 00:00:00+01:00,1.1916537284851074,1.1963582038879395,1.188509464263916,1.1918240785598755,0,0.0,0.0,0.008308183307316214,0.07664814462456276,EURUSD=X,0.452448250065632,market_volatile,1.0,5.874971789481123,0.9178314674436092
2020-09-01 00:00:00+01:00,1.1939157247543335,1.2011290788650513,1.1937304735183716,1.193901538848877,0,0.0,0.0,0.0017415756438502092,0.07133492456764738,EURUSD=X,0.0948429786958434,market_normal,0.996,5.972715961734082,0.952190287116875
2020-09-02 00:00:00+01:00,1.1923072338104248,1.1924351453781128,1.182410478591919,1.1923214197158813,0,0.0,0.0,-0.0013243685869994246,0.07122760640102735,EURUSD=X,0.0721226563576322,market_normal,0.996,6.070460133987041,0.9774591943917716
2020-09-03 00:00:00+01:00,1.1845955848693848,1.184805989265442,1.1789672374725342,1.184735894203186,0,0.0,0.0,-0.006382304050645309,0.07379259081732908,EURUSD=X,0.347568438524747,market_volatile,1.0,6.16820430624,0.9933969642141907
