Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2021-08-18 00:00:00+09:00,27418.080078125,27671.5703125,27347.76953125,27585.91015625,50100000,0.0,0.0,0.005869434607505339,0.151506661322776,^N225,0.1144634156952889,market_elevated,1.0,2.5818085794462178,-0.8473697880960311
2021-08-19 00:00:00+09:00,27398.580078125,27504.80078125,27255.580078125,27281.169921875,65100000,0.0,0.0,-0.011108423032734373,0.15250316717611578,^N225,0.21663211677818148,market_elevated,1.0,2.6795527516992337,-0.8951450232448311
2021-08-20 00:00:00+09:00,27238.44921875,27316.7890625,26954.810546875,27013.25,75800000,0.0,0.0,-0.009869231383713796,0.15022715929527428,^N225,0.19246588641135923,market_elevated,1.0,2.7772969239521927,-0.9343749182917092
2021-08-23 00:00:00+09:00,27193.099609375,27541.630859375,27193.099609375,27494.240234375,56800000,0.0,0.0,0.017649050341704546,0.16014944808093032,^N225,0.3441848697498706,market_volatile,1.0,3.07052944071107,-0.9974760723046677
2021-08-24 00:00:00+09:00,27653.23046875,27817.890625,27653.23046875,27732.099609375,57100000,0.0,0.0,0.008614036217756317,0.16167396059854874,^N225,0.16798756172298296,market_elevated,1.0,3.168273612964029,-0.9996440843181014
2021-08-25 00:00:00+09:00,27768.130859375,27897.720703125,27684.05078125,27724.80078125,51500000,0.0,0.0,-0.0002632252475609676,0.157541565748125,^N225,0.005133315719122092,market_normal,0.996,3.2660177852170165,-0.9922691748389032
2021-08-26 00:00:00+09:00,27793.630859375,27828.279296875,27684.5,27742.2890625,48500000,0.0,0.0,0.0006305822742371233,0.15649237679765945,^N225,0.012297368624533032,market_normal,0.996,3.3637619574699755,-0.9754217471068699
2021-08-27 00:00:00+09:00,27581.240234375,27670.66015625,27481.23046875,27641.140625,49200000,0.0,0.0,-0.0036526647241086068,0.14909568017106117,^N225,0.07123283734629815,market_normal,0.996,3.4615061297229346,-0.9492626320444475
2021-08-30 00:00:00+09:00,27867.599609375,27921.55078125,27656.630859375,27789.2890625,58600000,0.0,0.0,0.005345395700230887,0.148086361041005,^N225,0.10424381409905355,market_elevated,1.0,3.7547386464818118,-0.8178417277247579
2021-08-31 00:00:00+09:00,27690.76953125,28158.94921875,27602.2109375,28089.5390625,75900000,0.0,0.0,0.010746570738683245,0.13689468384803227,^N225,0.20957541501319285,market_elevated,1.0,3.852482818734771,-0.7577813359031804
2021-09-01 00:00:00+09:00,28179.0390625,28457.669921875,28179.0390625,28451.01953125,64800000,0.0,0.0,0.012786764154403586,0.1298263885466111,^N225,0.24936246822335614,market_elevated,1.0,3.95022699098773,-0.6904869215824493
2021-09-02 00:00:00+09:00,28522.4609375,28626.19921875,28412.91015625,28543.509765625,60100000,0.0,0.0,0.003245585732725079,0.12803226648574,^N225,0.0632941422372379,market_normal,0.996,4.047971163240689,-0.6166008987205214
2021-09-03 00:00:00+09:00,28626.48046875,29149.650390625,28607.869140625,29128.109375,74900000,0.0,0.0,0.020274084284826546,0.14266955757403757,^N225,0.39537725394674034,market_volatile,1.0,4.145715335493648,-0.5368286068743803
2021-09-06 00:00:00+09:00,29501.220703125,29705.0390625,29469.349609375,29659.890625,68300000,0.0,0.0,0.018091983232443484,0.1523003626760088,^N225,0.35282277356652386,market_volatile,1.0,4.438947852252525,-0.270046310057748
2021-09-07 00:00:00+09:00,29883.919921875,30048.23046875,29838.4296875,29916.140625,75200000,0.0,0.0,0.008602505903672442,0.1534446258019112,^N225,0.1677627020521056,market_elevated,1.0,4.536692024505484,-0.17479440620243886
2021-09-08 00:00:00+09:00,29819.55078125,30241.869140625,29787.130859375,30181.2109375,82500000,0.0,0.0,0.008821421394828347,0.15449987960819647,^N225,0.17203190625011724,market_elevated,1.0,4.634436196758443,-0.07787385915510978
2021-09-09 00:00:00+09:00,29959.2109375,30097.560546875,29909.919921875,30008.189453125,78800000,0.0,0.0,-0.005749250194810136,0.1575573595530047,^N225,0.11211962633390232,market_elevated,1.0,4.732180369011402,0.019790096607284275
2021-09-10 00:00:00+09:00,30089.44921875,30381.83984375,30064.01953125,30381.83984375,88800000,0.0,0.0,0.01237473017240013,0.1594714103489336,^N225,0.24132714282722018,market_elevated,1.0,4.829924541264361,0.11726512979091504
2021-09-13 00:00:00+09:00,30372.01953125,30447.369140625,30229.009765625,30447.369140625,64600000,0.0,0.0,0.0021545347479647813,0.15848611240262714,^N225,0.04201689310430109,market_normal,0.996,5.1231570580232955,0.3993136303326294
2021-09-14 00:00:00+09:00,30584.76953125,30795.779296875,30504.810546875,30670.099609375,79100000,0.0,0.0,0.007288634799050682,0.1402802992860997,^N225,0.1421401021808944,market_elevated,1.0,5.2209012302762545,0.48687828136025696
2021-09-15 00:00:00+09:00,30464.169921875,30573.41015625,30347.30078125,30511.7109375,68600000,0.0,0.0,-0.005177650818119582,0.1416262574926301,^N225,0.10097251908414508,market_elevated,1.0,5.318645402529214,0.5697950369135107
2021-09-16 00:00:00+09:00,30606.150390625,30622.390625,30202.509765625,30323.33984375,69900000,0.0,0.0,-0.006192867215801749,0.14684668059209513,^N225,0.12077087179089033,market_elevated,1.0,5.416389574782144,0.6472723471787091
2021-09-17 00:00:00+09:00,30387.5390625,30541.990234375,30358.9296875,30500.05078125,97900000,0.0,0.0,0.0058106407052575726,0.13543229007271354,^N225,0.11331684003283432,market_elevated,1.0,5.514133747035103,0.7185705890231047
2021-09-21 00:00:00+09:00,30021.25,30051.0,29832.51953125,29839.7109375,76300000,0.0,0.0,-0.02188826036345549,0.15707698855997665,^N225,0.42685628384465174,market_volatile,1.0,5.905110436046996,0.929376983967324
2021-09-22 00:00:00+09:00,29744.73046875,29868.099609375,29573.880859375,29639.400390625,69000000,0.0,0.0,-0.006735517720277216,0.15451591438710852,^N225,0.1313534294688663,market_elevated,1.0,6.002854608299955,0.9609639952577256
2021-09-24 00:00:00+09:00,30141.609375,30276.380859375,30110.30078125,30248.810546875,84600000,0.0,0.0,0.02035229245204249,0.1643728324274206,^N225,0.3969024390034677,market_volatile,1.0,6.1983429528058736,0.9964030458694012
2021-09-27 00:00:00+09:00,30277.8203125,30414.609375,30197.400390625,30240.060546875,74600000,0.0,0.0,-0.00028930941850344204,0.16438165417868617,^N225,0.005641999008282105,market_normal,0.996,0.2083901623851645,0.9783652338461459
2021-09-28 00:00:00+09:00,30142.380859375,30207.630859375,30001.990234375,30183.9609375,89800000,0.0,0.0,-0.0018568650055358622,0.16527329568505428,^N225,0.03621185433208576,market_normal,0.996,0.30613433463812356,0.9535057060259857
2021-09-29 00:00:00+09:00,29611.919921875,29679.259765625,29329.16015625,29544.2890625,94700000,0.0,0.0,-0.021420226877342356,0.18584252037373553,^N225,0.4177288780444783,market_volatile,1.0,0.4038785068910826,0.9195437083986981
2021-09-30 00:00:00+09:00,29569.189453125,29622.26953125,29311.33984375,29452.66015625,99000000,0.0,0.0,-0.0031062277333986778,0.18689953987900568,^N225,0.06057643709627519,market_normal,0.996,0.5016226791440417,0.8768034530335328
2021-10-01 00:00:00+09:00,29235.109375,29393.669921875,28680.73046875,28771.0703125,82200000,0.0,0.0,-0.023413854652108202,0.20510140876266295,^N225,0.4566078263562794,market_volatile,1.0,0.5993668513970007,0.8256929520499262
2021-10-04 00:00:00+09:00,29044.470703125,29046.060546875,28343.580078125,28444.890625,76400000,0.0,0.0,-0.01140182619694275,0.20491288619530443,^N225,0.2223539504124045,market_elevated,1.0,0.8925993681559063,0.6273900069153799
2021-10-05 00:00:00+09:00,28050.390625,28058.669921875,27460.2890625,27822.119140625,88200000,0.0,0.0,-0.022137196182099125,0.218261608688998,^N225,0.43171093271567207,market_volatile,1.0,0.9903435404088654,0.5484026195025347
2021-10-06 00:00:00+09:00,28033.91015625,28209.8203125,27293.619140625,27528.869140625,100200000,0.0,0.0,-0.010596115909996243,0.20580013396350538,^N225,0.20664130385070673,market_elevated,1.0,1.0880877126618245,0.46418000564623546
2021-10-07 00:00:00+09:00,27665.970703125,28015.109375,27607.970703125,27678.2109375,79600000,0.0,0.0,0.0054102539363997905,0.19401660013927663,^N225,0.10550865402731024,market_elevated,1.0,1.1858318849147835,0.37552618130030346
2021-10-08 00:00:00+09:00,28031.369140625,28321.349609375,28018.890625,28048.939453125,82700000,0.0,0.0,0.013305327196387934,0.19828659272839533,^N225,0.2594752816386326,market_elevated,1.0,1.2835760571677426,0.28328746416823564
2021-10-11 00:00:00+09:00,27977.5703125,28581.359375,27893.3203125,28498.19921875,72300000,0.0,0.0,0.015890077875144664,0.2050248571148353,^N225,0.3098820773856866,market_volatile,1.0,1.5768085739266198,-0.006012210910889963
2021-10-12 00:00:00+09:00,28458.880859375,28468.880859375,28166.380859375,28230.609375,66300000,0.0,0.0,-0.00943407186025009,0.2061025758445974,^N225,0.18397957575985333,market_elevated,1.0,1.6745527461795788,-0.10357035643278406
2021-10-13 00:00:00+09:00,28085.439453125,28364.990234375,27993.4609375,28140.279296875,63900000,0.0,0.0,-0.0032048512119913436,0.19847154213855248,^N225,0.06249975356240169,market_normal,0.996,1.772296918432538,-0.2001397862748612
2021-10-14 00:00:00+09:00,28264.41015625,28576.6796875,28234.009765625,28550.9296875,64800000,0.0,0.0,0.014487522157883924,0.20741282592706312,^N225,0.2825299849208803,market_elevated,1.0,1.870041090685497,-0.2947986178370763
2021-10-15 00:00:00+09:00,28787.259765625,29082.349609375,28726.220703125,29068.630859375,66300000,0.0,0.0,0.017970116343966166,0.21719905051478225,^N225,0.3504461732211629,market_volatile,1.0,1.967785262938456,-0.3866432077003836
2021-10-18 00:00:00+09:00,29093.8203125,29144.330078125,28924.400390625,29025.4609375,62600000,0.0,0.0,-0.0014862072367747253,0.2170135047708915,^N225,0.028983431646850882,market_normal,0.996,2.26101777969739,-0.6367079612807961
2021-10-19 00:00:00+09:00,29117.279296875,29272.490234375,29075.369140625,29215.51953125,57600000,0.0,0.0,0.00652665071511564,0.21866297290743206,^N225,0.12728018691049986,market_elevated,1.0,2.3587619519503207,-0.7089199182383662
2021-10-20 00:00:00+09:00,29385.94921875,29489.109375,29222.3203125,29255.55078125,66100000,0.0,0.0,0.001369267093644006,0.2172590762934114,^N225,0.026702910760303816,market_normal,0.996,2.4565061242032797,-0.7743642993852896
2021-10-21 00:00:00+09:00,29152.740234375,29220.8203125,28688.779296875,28708.580078125,59100000,0.0,0.0,-0.018873290460238484,0.21400536897069897,^N225,0.3680595212230146,market_volatile,1.0,2.554250296456239,-0.8324163517707531
2021-10-22 00:00:00+09:00,28578.529296875,28989.5,28546.5703125,28804.849609375,60200000,0.0,0.0,0.0033477266677706353,0.2139496873433666,^N225,0.06528605476194259,market_normal,0.996,2.651994468709198,-0.8825218919737862
2021-10-25 00:00:00+09:00,28527.130859375,28668.69921875,28472.55078125,28600.41015625,62700000,0.0,0.0,-0.007122703329841217,0.1994993964049701,^N225,0.13890417163440422,market_elevated,1.0,2.945226985468075,-0.9807821340009277
2021-10-26 00:00:00+09:00,28927.609375,29160.759765625,28893.94921875,29106.009765625,72800000,0.0,0.0,0.017523615159790718,0.2113658902282266,^N225,0.3417386819429808,market_volatile,1.0,3.042971157721034,-0.9951408406217794
2021-10-27 00:00:00+09:00,29056.009765625,29139.220703125,28870.25,29098.240234375,70600000,0.0,0.0,-0.00026697470704107457,0.21143415299923332,^N225,0.0052064362099024705,market_normal,0.996,3.140715329973993,-0.9999996151516612
2021-10-28 00:00:00+09:00,28871.609375,28895.109375,28693.060546875,28820.08984375,142800000,0.0,0.0,-0.009604991327044019,0.20129890403555842,^N225,0.18731278028231851,market_elevated,1.0,3.238459502227009,-0.9953120741780948
2021-10-29 00:00:00+09:00,28819.16015625,29000.650390625,28475.060546875,28892.689453125,104500000,0.0,0.0,0.002515895042801147,0.20156363642493993,^N225,0.04906400009323255,market_normal,0.996,3.336203674479968,-0.9811229664633759
2021-11-01 00:00:00+09:00,29330.6796875,29666.830078125,29267.630859375,29647.080078125,76700000,0.0,0.0,0.025775037916675462,0.20438356025191645,^N225,0.5026546979236574,market_extreme,1.009,3.6294361912388453,-0.8833456932641217
2021-11-02 00:00:00+09:00,29462.400390625,29599.5703125,29457.1796875,29520.900390625,71100000,0.0,0.0,-0.00426514063122166,0.2001909304578854,^N225,0.08317710268824179,market_normal,0.996,3.7271803634918044,-0.833387408877546
2021-11-04 00:00:00+09:00,29859.740234375,29880.810546875,29718.779296875,29794.369140625,90400000,0.0,0.0,0.009220920339970457,0.18162004420040126,^N225,0.17982277826514195,market_elevated,1.0,3.9226687079977225,-0.7101563596583869
2021-11-05 00:00:00+09:00,29840.73046875,29840.73046875,29504.0703125,29611.5703125,73500000,0.0,0.0,-0.0061542467558791895,0.17796479295197856,^N225,0.12001771070228964,market_elevated,1.0,4.0204128802506816,-0.6380599977542064
2021-11-08 00:00:00+09:00,29735.44921875,29735.44921875,29507.05078125,29507.05078125,68300000,0.0,0.0,-0.003535929567203997,0.1794299391389909,^N225,0.0689563140208758,market_normal,0.996,4.313645397009559,-0.388260798903237
2021-11-09 00:00:00+09:00,29557.55078125,29750.4609375,29240.310546875,29285.4609375,65000000,0.0,0.0,-0.007538065190402808,0.17894178854461507,^N225,0.147004396015239,market_elevated,1.0,4.411389569262518,-0.2964748328289299
2021-11-10 00:00:00+09:00,29209.060546875,29296.880859375,29079.76953125,29106.779296875,63900000,0.0,0.0,-0.0061200665574988765,0.1736647070109209,^N225,0.11935114185582012,market_elevated,1.0,4.509133741515477,-0.20185862337239294
2021-11-11 00:00:00+09:00,29046.189453125,29336.029296875,29040.080078125,29277.859375,60600000,0.0,0.0,0.005860465069668976,0.17012522045796977,^N225,0.114288495280187,market_elevated,1.0,4.606877913768436,-0.10531540706844707
2021-11-12 00:00:00+09:00,29381.44921875,29661.220703125,29381.44921875,29609.970703125,68400000,0.0,0.0,0.011279575044773713,0.1722128598659017,^N225,0.2199698563069758,market_elevated,1.0,4.704622086021423,-0.007766816274307175
2021-11-15 00:00:00+09:00,29807.369140625,29861.880859375,29718.2109375,29776.80078125,60400000,0.0,0.0,0.005618440363517874,0.16704802884044775,^N225,0.10956862421913464,market_elevated,1.0,4.997854602780301,0.2816042607587742
2021-11-16 00:00:00+09:00,29749.7109375,29960.9296875,29681.25,29808.119140625,62000000,0.0,0.0,0.0010512177342896392,0.1566265899548298,^N225,0.020500436677902842,market_normal,0.996,5.09559877503326,0.37389937631744463
2021-11-17 00:00:00+09:00,29906.6796875,29909.970703125,29623.7890625,29688.330078125,63900000,0.0,0.0,-0.004026768855505176,0.15742007064382957,^N225,0.07852846964631804,market_normal,0.996,5.193342947286219,0.4626251290895849
2021-11-18 00:00:00+09:00,29597.9296875,29715.94921875,29402.5703125,29598.66015625,65400000,0.0,0.0,-0.0030249466163175262,0.15672819034623153,^N225,0.05899132457440801,market_normal,0.996,5.291087119539178,0.5469345147199834
2021-11-19 00:00:00+09:00,29641.05078125,29768.5390625,29589.189453125,29745.869140625,65600000,0.0,0.0,0.004961174620813158,0.1574367460544859,^N225,0.09675088503974567,market_normal,0.996,5.388831291792137,0.6260226889037681
2021-11-22 00:00:00+09:00,29618.55078125,29806.490234375,29542.2890625,29774.109375,58800000,0.0,0.0,0.0009489330204217859,0.14027983463351076,^N225,0.018505720234898475,market_normal,0.996,5.682063808551042,0.824701850246227
2021-11-24 00:00:00+09:00,29663.44921875,29758.05078125,29212.9296875,29302.66015625,69500000,0.0,0.0,-0.015960900737674866,0.15286524127047846,^N225,0.31126323712195125,market_volatile,1.0,5.8775521530569605,0.9188527383531402
2021-11-25 00:00:00+09:00,29469.650390625,29570.419921875,29444.44921875,29499.279296875,50700000,0.0,0.0,0.00668753021540495,0.15130653008146205,^N225,0.1304175959370726,market_elevated,1.0,5.97529632530992,0.9529754317320478
2021-11-26 00:00:00+09:00,29324.470703125,29332.990234375,28605.609375,28751.619140625,72900000,0.0,0.0,-0.02567174884058837,0.16677195038892031,^N225,0.5006403948018846,market_extreme,1.009,6.073040497562879,0.9780007174714895
2021-11-29 00:00:00+09:00,28337.9609375,28776.33984375,28187.119140625,28283.919921875,85900000,0.0,0.0,-0.01640064107077229,0.17552148834751494,^N225,0.31983888092944035,market_volatile,1.0,0.08308770714216962,0.9965502018056145
2021-11-30 00:00:00+09:00,28611.73046875,28718.69921875,27819.140625,27821.759765625,140700000,0.0,0.0,-0.016475002612546575,0.18111602520287323,^N225,0.32128905060284785,market_volatile,1.0,0.18083187939512868,0.9836944213706734
2021-12-01 00:00:00+09:00,27866.73046875,28106.30078125,27594.009765625,27935.619140625,80900000,0.0,0.0,0.004084106372905949,0.1816543279598606,^N225,0.07964664346169512,market_normal,0.996,0.27857605164808774,0.9614479800163711
2021-12-02 00:00:00+09:00,27716.19921875,27938.55078125,27644.9609375,27753.369140625,77400000,0.0,0.0,-0.006545302986172303,0.15242700674697693,^N225,0.1276439361978486,market_elevated,1.0,0.3763202239010468,0.9300232493724353
2021-12-03 00:00:00+09:00,27841.05078125,28029.5703125,27588.609375,28029.5703125,71900000,0.0,0.0,0.00990279220581972,0.15887785871965812,^N225,0.19312037642422586,market_elevated,1.0,0.47406439615400586,0.8897202199476546
2021-12-06 00:00:00+09:00,28069.9609375,28081.0390625,27693.91015625,27927.369140625,61700000,0.0,0.0,-0.0036528547313684004,0.15309706709216542,^N225,0.07123654279348639,market_normal,0.996,0.767296912912883,0.719789758723754
2021-12-07 00:00:00+09:00,28138.8203125,28618.4609375,27961.66015625,28455.599609375,78300000,0.0,0.0,0.018737783260187896,0.17013706815261342,^N225,0.3654169128618513,market_volatile,1.0,0.8650410851658421,0.6486088454140125
2021-12-08 00:00:00+09:00,28792.890625,28897.439453125,28621.470703125,28860.619140625,72000000,0.0,0.0,0.014133042329316075,0.17878151505399167,^N225,0.2756170580912547,market_elevated,1.0,0.962785257418858,0.5712361050446642
2021-12-09 00:00:00+09:00,28827.3203125,28908.2890625,28725.470703125,28725.470703125,54400000,0.0,0.0,-0.004693796227388322,0.1777504380642479,^N225,0.09153657629603969,market_normal,0.996,1.060529429671817,0.4884101624909891
2021-12-10 00:00:00+09:00,28542.5,28699.009765625,28392.869140625,28437.76953125,63400000,0.0,0.0,-0.010066035444097385,0.17971982184128427,^N225,0.19630388214358904,market_elevated,1.0,1.1582736019247761,0.4009217006367245
2021-12-13 00:00:00+09:00,28705.259765625,28793.3203125,28593.44921875,28640.490234375,53500000,0.0,0.0,0.007103284379749729,0.18037730672031316,^N225,0.13852547087269101,market_elevated,1.0,1.4515061186836817,0.11900748967547065
2021-12-14 00:00:00+09:00,28554.859375,28672.9609375,28309.669921875,28432.640625,55200000,0.0,0.0,-0.00728365607919103,0.1757961593433942,^N225,0.14204300913547618,market_elevated,1.0,1.5492502909366408,0.021544368838280658
2021-12-15 00:00:00+09:00,28358.470703125,28525.830078125,28358.470703125,28459.720703125,55900000,0.0,0.0,0.0009519759608479927,0.1740048834383669,^N225,0.018565062467708348,market_normal,0.996,1.6469944631895999,-0.07612442142031363
2021-12-16 00:00:00+09:00,28868.369140625,29070.080078125,28782.189453125,29066.3203125,60300000,0.0,0.0,0.021090347371834295,0.19161218689974077,^N225,0.41129569708356556,market_volatile,1.0,1.744738635442559,-0.1730665036548402
2021-12-17 00:00:00+09:00,28854.599609375,28904.939453125,28503.080078125,28545.6796875,84400000,0.0,0.0,-0.018074526100972918,0.20020983605487472,^N225,0.3524823314234582,market_volatile,1.0,1.842482807695518,-0.2683564378065735
2021-12-20 00:00:00+09:00,28325.4609375,28441.509765625,27893.1796875,27937.810546875,65200000,0.0,0.0,-0.021524612136679316,0.21149405407364422,^N225,0.4197645585028087,market_volatile,1.0,2.135715324454395,-0.5353474006013299
2021-12-21 00:00:00+09:00,28309.599609375,28533.740234375,28226.4296875,28517.58984375,55800000,0.0,0.0,0.02054009630890996,0.22509876528076786,^N225,0.4005649162905153,market_volatile,1.0,2.233459496707354,-0.6152185587721017
2021-12-22 00:00:00+09:00,28614.060546875,28673.76953125,28473.849609375,28562.2109375,44700000,0.0,0.0,0.001563463860373085,0.22521052011762765,^N225,0.03049006007249954,market_normal,0.996,2.3312036689603133,-0.6892166442170194
2021-12-23 00:00:00+09:00,28703.009765625,28798.369140625,28640.150390625,28798.369140625,43600000,0.0,0.0,0.008234210223792672,0.221854666887989,^N225,0.16058034389942236,market_elevated,1.0,2.4289478412132723,-0.7566352475939147
2021-12-24 00:00:00+09:00,28836.05078125,28870.130859375,28773.5,28782.58984375,35900000,0.0,0.0,-0.0005480734447048661,0.2201763543022027,^N225,0.010688313735122391,market_normal,0.996,2.5266920134662314,-0.8168307693964618
2021-12-27 00:00:00+09:00,28786.330078125,28805.279296875,28658.8203125,28676.4609375,37500000,0.0,0.0,-0.0036940751890232456,0.2017536210215488,^N225,0.07204040801990245,market_normal,0.996,2.8199245302251086,-0.9487093618084784
2021-12-28 00:00:00+09:00,28953.3203125,29121.009765625,28879.6796875,29069.16015625,47000000,0.0,0.0,0.013601213916404693,0.19799101696850036,^N225,0.26524554860586075,market_elevated,1.0,2.9176687024780676,-0.9750336160277171
2021-12-29 00:00:00+09:00,28995.73046875,29106.279296875,28729.609375,28906.880859375,44700000,0.0,0.0,-0.00559816496069642,0.18906862775501113,^N225,0.10917322125160282,market_elevated,1.0,3.0154128747310267,-0.9920498881397309
2021-12-30 00:00:00+09:00,28794.240234375,28904.419921875,28579.490234375,28791.7109375,40400000,0.0,0.0,-0.003992127753705654,0.1899190847328234,^N225,0.0778529124418215,market_normal,0.996,3.1131570469839858,-0.9995957353797306
2022-01-04 00:00:00+09:00,29098.41015625,29323.7890625,28954.560546875,29301.7890625,66000000,0.0,0.0,0.017561043267339694,0.19543113901796275,^N225,0.34246859024242554,market_volatile,1.0,3.6018779082488095,-0.8959258228053749
2022-01-05 00:00:00+09:00,29288.80078125,29388.16015625,29204.44921875,29332.16015625,78600000,0.0,0.0,0.0010359560244831843,0.19365362923832072,^N225,0.020202808788572016,market_normal,0.996,3.6996220805018254,-0.8483002065499716
2022-01-06 00:00:00+09:00,29136.75,29158.94921875,28487.869140625,28487.869140625,71600000,0.0,0.0,-0.02920617786318567,0.22154576298305365,^N225,0.5695674457893387,market_extreme,1.009,3.7973662527547845,-0.7925764457646743
2022-01-07 00:00:00+09:00,28711.529296875,28813.08984375,28293.69921875,28478.560546875,75200000,0.0,0.0,-0.00032680980303359395,0.21188789866528404,^N225,0.006373316825115633,market_normal,0.996,3.8951104250077435,-0.7292864972556754
2022-01-11 00:00:00+09:00,28380.900390625,28473.470703125,28089.490234375,28222.48046875,73700000,0.0,0.0,-0.009032702562802166,0.20762510111328272,^N225,0.1761522288664471,market_elevated,1.0,4.28608711401958,-0.4135064826800065
2022-01-12 00:00:00+09:00,28449.529296875,28814.310546875,28427.599609375,28765.66015625,72500000,0.0,0.0,0.019063479926556045,0.21842255933801505,^N225,0.3717685217315363,market_volatile,1.0,4.383831286272539,-0.3226782093811267
2022-01-13 00:00:00+09:00,28658.220703125,28660.44921875,28444.9609375,28489.130859375,69900000,0.0,0.0,-0.009659678856499028,0.21818945002720905,^N225,0.18837927507030927,market_elevated,1.0,4.481575458525498,-0.22876954690392592
2022-01-14 00:00:00+09:00,28246.990234375,28252.9609375,27889.2109375,28124.279296875,82100000,0.0,0.0,-0.012889405981770352,0.2210603370207973,^N225,0.25136414895399806,market_elevated,1.0,4.579319630778457,-0.13267697731392766
2022-01-17 00:00:00+09:00,28332.720703125,28449.990234375,28274.1796875,28333.51953125,54500000,0.0,0.0,0.007412304295531441,0.22154607563268397,^N225,0.14455185628177544,market_elevated,1.0,4.872552147537334,0.15947928755756663
2022-01-18 00:00:00+09:00,28451.33984375,28690.33984375,28129.66015625,28257.25,71300000,0.0,0.0,-0.0026954776568830214,0.22167436373726504,^N225,0.05256614992228345,market_normal,0.996,4.970296319790293,0.25505766423511406
2022-01-19 00:00:00+09:00,27928.890625,27958.169921875,27314.41015625,27467.23046875,84300000,0.0,0.0,-0.02835638702338303,0.2275430625851551,^N225,0.5529951575444032,market_extreme,1.009,5.068040492043224,0.3482011790412227
2022-01-20 00:00:00+09:00,27401.4296875,27882.529296875,27217.58984375,27772.9296875,74000000,0.0,0.0,0.011068119232152406,0.2251053749365571,^N225,0.2158461278391081,market_elevated,1.0,5.165784664296183,0.4380206542543094
2022-01-21 00:00:00+09:00,27404.359375,27586.419921875,27129.609375,27522.259765625,72700000,0.0,0.0,-0.009066670773178458,0.21491315940944664,^N225,0.17681466360586046,market_elevated,1.0,5.263528836549142,0.5236586444956225
2022-01-24 00:00:00+09:00,27258.44921875,27627.599609375,27203.330078125,27588.369140625,61000000,0.0,0.0,0.0023991526869546753,0.2010488031916169,^N225,0.04678733637686456,market_normal,0.996,5.556761353308076,0.7475543891590697
2022-01-25 00:00:00+09:00,27466.8203125,27493.75,26890.939453125,27131.33984375,77000000,0.0,0.0,-0.016704764448193507,0.20731474216718115,^N225,0.32576977596452716,market_volatile,1.0,5.654505525561035,0.8088046036385664
2022-01-26 00:00:00+09:00,27105.98046875,27184.5390625,26858.6796875,27011.330078125,60500000,0.0,0.0,-0.004433101002885202,0.20370369079201547,^N225,0.08645260009602881,market_normal,0.996,5.752249697813994,0.8623337112196373
2022-01-27 00:00:00+09:00,27139.880859375,27193.58984375,26044.51953125,26170.30078125,88700000,0.0,0.0,-0.0316312006696487,0.22611704174409192,^N225,0.6168592911081012,market_extreme,1.009,5.849993870066953,0.9076307059560359
2022-01-28 00:00:00+09:00,26429.849609375,26764.849609375,26289.689453125,26717.33984375,76000000,0.0,0.0,0.020687577129735315,0.2424387673741216,^N225,0.4034410295160769,market_volatile,1.0,5.947738042319912,0.9442631682782346
2022-01-31 00:00:00+09:00,26690.599609375,27134.5703125,26541.650390625,27001.98046875,78300000,0.0,0.0,0.010597427042282982,0.24000043270106666,^N225,0.2066668730392239,market_elevated,1.0,6.240970559078818,0.9991090898396505
2022-02-01 00:00:00+09:00,27167.140625,27410.7890625,27016.7109375,27078.48046875,81100000,0.0,0.0,0.0028291197855501954,0.24085174132107304,^N225,0.05517238639154632,market_normal,0.996,0.05552942415219064,0.9984586376558104
2022-02-02 00:00:00+09:00,27302.990234375,27564.619140625,27289.16015625,27533.599609375,85200000,0.0,0.0,0.016667729060441113,0.2503457779930959,^N225,0.3250475263327964,market_volatile,1.0,0.1532735964051497,0.988276580631548
2022-02-03 00:00:00+09:00,27330.9609375,27357.330078125,27165.9296875,27241.310546875,81100000,0.0,0.0,-0.010672471611965967,0.24130973769658423,^N225,0.2081303628554855,market_elevated,1.0,0.25101776865810876,0.9686601199330986
2022-02-04 00:00:00+09:00,27095.900390625,27455.98046875,27075.990234375,27439.990234375,79600000,0.0,0.0,0.0072668557247291725,0.24372961850802863,^N225,0.1417153752004909,market_elevated,1.0,0.3487619409110678,0.9397965205554193
2022-02-07 00:00:00+09:00,27327.630859375,27369.6796875,27085.3203125,27248.869140625,77100000,0.0,0.0,-0.006989426145974705,0.22528533040007911,^N225,0.1363050521757595,market_elevated,1.0,0.641994457669945,0.800903082333123
2022-02-08 00:00:00+09:00,27318.30078125,27461.330078125,27280.25,27284.51953125,76600000,0.0,0.0,0.0013074703982962547,0.2255200119718843,^N225,0.02549777580247673,market_normal,0.996,0.7397386299229041,0.7386447721870408
2022-02-09 00:00:00+09:00,27488.650390625,27633.099609375,27405.880859375,27579.869140625,93500000,0.0,0.0,0.010766636414174984,0.2281979194643278,^N225,0.20996672796045368,market_elevated,1.0,0.8374828021758631,0.6693351232869966
2022-02-10 00:00:00+09:00,27818.099609375,27880.69921875,27575.0703125,27696.080078125,82900000,0.0,0.0,0.004204762120239306,0.21719774631993546,^N225,0.0819996246066565,market_normal,0.996,0.9352269744288222,0.5936357876634586
