pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J0437-4715,59173.60903960977,4061.2474309565173,0.24817576259740415,1491.8341914916907,14.159332989221351,2.554594434635952
J0437-4715,59181.322851157274,4028.518319403935,0.09496038592168636,1241.4264412640666,14.18045225423847,5.347847107508493
J0437-4715,59183.57304219763,4129.091667222151,0.25190595838665586,1354.3693378265716,14.186612941549514,3.7986580495404567
J0437-4715,59192.05689604298,4187.951600873385,0.16881332110469827,1561.214862254515,14.209840467477912,5.321145183729051
J0437-4715,59208.52580334223,4124.39321160088,0.11539155417256262,1254.6832575779524,14.254929878290364,0.2626841400828752
J0437-4715,59218.57513133278,4218.128837113312,0.1659181246785283,1330.2760502378474,14.282443438839438,5.352168065969963
J0437-4715,59219.8632096887,4619.609376513651,0.24717186370108302,1526.230692729443,14.28597000518009,5.53643600878889
J0437-4715,59233.36765535803,4871.749607468338,0.21435044728809288,1452.900400099157,14.322943162385645,3.7841384627695263
J0437-4715,59273.571427608425,5097.395247369805,0.08424192070713753,1503.6553159197188,14.43301509188707,1.5186047349518006
J0437-4715,59295.74203474305,5117.930678748461,0.2228687221299091,1583.587475935598,14.493714906081804,0.21504188263440227
J0437-4715,59311.88140275556,5110.256697360649,0.2582693838528238,1565.34171175798,14.537902087498672,1.0373585697749235
J0437-4715,59316.98809419866,5087.34191489225,0.08766372520084321,1314.6387959337142,14.551883446685803,1.28291682777553
J0437-4715,59325.67086559362,5012.880317330674,0.06540728984048379,1319.5634977569573,14.575655579183984,3.9697190483263682
J0437-4715,59372.903769093966,4861.394576814152,0.0641706558368169,1234.5544600853023,14.70497222121093,3.0813085730418237
J0437-4715,59380.37870214249,4722.021326921323,0.055572907431488086,1350.1722263488991,14.725437472541584,5.239116781855216
J0437-4715,59411.13373574571,4308.530278060676,0.05447768465994808,1509.7796807634445,14.809640165500438,0.5320553040137597
J0437-4715,59426.04504881415,3964.580687075737,0.2512316193103605,1303.3595267207581,14.850465115722045,4.999175502771429
J0437-4715,59476.49515579891,3600.558915680337,0.23469194949881445,1531.21261437326,14.988589980841173,4.389599249240959
