pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J0613-0200,57920.07824888051,1829.9424568895258,0.272148123655823,1467.0428918908012,10.72897620154894,4.992691635499796
J0613-0200,57923.29716719188,1835.5482458002252,0.13151762558178082,1379.7836772734966,10.737789119581429,2.474028462042263
J0613-0200,57923.73762837504,1821.9650204384525,0.08338956646587088,1475.7355288800331,10.738995036578453,3.7718556844554882
J0613-0200,57928.52639419155,1793.8718240451096,0.17231805647440207,1227.8830985875845,10.752105962838565,0.014419504921683313
J0613-0200,57930.643997749234,1777.9269376068887,0.2366804004210155,1543.9405887662651,10.75790364540581,1.152570713348716
J0613-0200,57932.43058491193,1761.0657274772545,0.07746493926318336,1511.124857377567,10.762795054475468,2.5553891013641277
J0613-0200,57936.653459162255,1745.5663389819372,0.1561708729242401,1298.0919832926716,10.77435665406569,2.455455969464694
J0613-0200,57938.71142275349,1732.807905649656,0.05444628531562086,1507.212981701633,10.779991051303845,0.8741171631465647
J0613-0200,57949.17239388695,1723.7976986988888,0.05838979541181279,1205.0570405600074,10.808631629355745,4.0514408826553705
J0613-0200,57967.73766604886,1708.3106748878774,0.1707383408041664,1286.898628992352,10.859460574357556,0.5580257685447734
J0613-0200,57972.61981353551,1680.029017616028,0.12454932453773236,1226.0548954683584,10.872827165696773,4.600415912057926
J0613-0200,57986.30202963086,1631.650340343246,0.26127682475135305,1512.0907666471578,10.910287031803145,4.055211762537347
J0613-0200,57993.47257646357,1571.6945415376485,0.20053857653161355,1502.3496604713548,10.929918919093256,5.3071058631141526
J0613-0200,57994.19361852709,1515.4376176645408,0.16348324043574758,1525.4544095207323,10.931893024674409,4.268855421549702
J0613-0200,57997.332429498136,1461.5088339949789,0.15198384276357407,1201.7926773302115,10.940486620762146,2.7713389265094577
J0613-0200,58032.8100482868,1403.9174775882593,0.17431137004739083,1400.4930906713632,11.037619047288272,5.132415337095011
J0613-0200,58043.06065758579,1346.5568474061981,0.06010970780316534,1481.9344790069347,11.065683686026084,5.224741415016602
J0613-0200,58049.47927007436,1281.276755969488,0.273198339105165,1262.1604514956061,11.083256889280204,4.69688571960701
J0613-0200,58053.1593727449,1211.8657537404263,0.2995757889334896,1459.91629100505,11.093332461273478,3.0995482619363486
J0613-0200,58064.17222625497,1134.7826793169054,0.09537178121467467,1233.6440397238744,11.123484010924585,2.381820148934878
J0613-0200,58084.4250288765,1052.1360768980458,0.08009574119365494,1272.5303424417252,11.178933162523592,4.845608463205814
J0613-0200,58100.27653658413,979.1526762892636,0.08589436586214881,1390.3187259978404,11.222332225378157,5.540119522696656
J0613-0200,58104.77354324176,922.6882289162006,0.21525676455859177,1461.426061072441,11.234644358595482,5.610764641616221
J0613-0200,58107.01208958647,864.4763016921764,0.2153602096126937,1258.3476507815585,11.240773164467367,6.212432286858501
J0613-0200,58108.99119067179,791.2401076164297,0.26198104056960275,1274.089332332375,11.24619164793163,5.0552166909804725
J0613-0200,58120.868615956686,730.8226377939336,0.2379565971065633,1281.7785468262653,11.278710266096986,0.11294455587579222
J0613-0200,58132.52433211669,682.6020090081994,0.16242241834233495,1295.4803218795914,11.31062187776025,0.2194922636198342
J0613-0200,58145.79702627321,634.838734382023,0.20321384039132973,1290.6215394105166,11.34696053390404,1.4930887125438943
J0613-0200,58148.238741859386,590.1938885222788,0.22207116759200196,1358.0596433990547,11.353645586843598,0.2825853603519519
J0613-0200,58149.03311548505,536.5555605394462,0.1781841175713063,1461.515860334689,11.3558204632999,3.0820475075646456
J0613-0200,58157.24340934125,481.588852024335,0.16891274611290918,1375.2127132537878,11.378299022796687,3.9020979640955105
J0613-0200,58161.037040940435,427.87891180432945,0.2112743614106633,1510.3895634999553,11.3886854200566,5.752906888895019
J0613-0200,58161.44939755583,381.12133712710477,0.18936863724391345,1487.707402379446,11.389814390940636,4.708127939192806
J0613-0200,58178.38270628521,351.84679905733054,0.21098557633397758,1250.6107656196302,11.436175263574114,5.4970278331183025
J0613-0200,58178.387807852545,329.7421520478546,0.20321369349084095,1219.5366493282975,11.436189230904265,3.0112481476218775
J0613-0200,58180.00616814521,314.93494723074537,0.22979914012841368,1551.1766255998425,11.440620059905411,0.18600065761284412
J0613-0200,58186.27452491687,300.1247402460042,0.210700877195719,1231.9324266251494,11.457781885426725,4.096687591384288
J0613-0200,58187.11069524498,297.9697448236314,0.1799356216093168,1259.3356722878852,11.4600711950177,5.735688929517941
J0613-0200,58203.72599189768,303.96905631354826,0.22044920282109665,1208.8533102232473,11.50556139803673,6.130966159084359
J0613-0200,58215.81806575527,304.8587278527006,0.162370491296357,1451.3345461194615,11.538667691965808,2.5480578011237114
J0613-0200,58235.56761338475,294.1370262499935,0.11041780649315026,1432.9482252633395,11.59273900648868,2.5371068043451217
J0613-0200,58247.076427268985,292.4693291165666,0.05035455503347887,1594.7614665741023,11.624248421640583,5.247175908436887
J0613-0200,58256.22351599396,296.58217655975255,0.1899910367864608,1554.772958526869,11.649291785706222,5.787248668195971
J0613-0200,58272.4315690703,310.4641131556831,0.19766380665216027,1364.3372709923638,11.693667016579163,2.4151855356875345
J0613-0200,58278.601426824986,299.4710965767857,0.2930122411939286,1348.634336365014,11.710559166489318,2.621455017860761
J0613-0200,58294.93062309862,290.23559372443384,0.14036958352356887,1318.740813711994,11.755266069360319,0.9229674568493706
J0613-0200,58295.678476235276,279.90928057439356,0.14853331070707793,1260.9627680151525,11.757313579659177,3.577733724953241
J0613-0200,58301.93021257739,260.5991201255137,0.10044989533554756,1255.2334626408037,11.774429900924376,4.290028447070618
J0613-0200,58307.29829886971,239.3003386096772,0.06763357380933048,1252.9134832038421,11.7891269202052,4.818632196030634
J0613-0200,58308.310315837654,207.8801540768028,0.24320112321543513,1245.6459028747115,11.791897671657475,0.7411864447628886
J0613-0200,58313.561431969705,169.00439206756832,0.11242026608483126,1296.2048169622149,11.806274444092931,5.416104448659716
J0613-0200,58320.278404402736,144.59305842161325,0.2022262152575095,1322.6674521252467,11.824664512355849,3.2512717091013243
J0613-0200,58320.44234558803,116.21196896489008,0.2219432588863704,1584.6315884155663,11.825113358859054,6.170199230326865
J0613-0200,58330.44495849392,94.01184447519346,0.16780917182291194,1431.3893004007543,11.852499020476822,1.70153872034561
J0613-0200,58348.57934652073,69.95259008091486,0.2690880282567979,1595.0383098053123,11.902148269010185,2.9137916090554583
J0613-0200,58358.793986956036,36.724548600048664,0.16094871024493218,1348.9867791302693,11.930114430366254,4.314339220251966
J0613-0200,58362.729643870334,0.9243871350194861,0.12122715576044128,1383.0506530357763,11.940889671746946,1.185370540391105
J0613-0200,58374.75976059494,-12.44102383385308,0.2740038807404056,1329.8314636661116,11.973826336290704,0.19787004860130253
J0613-0200,58380.69149637385,-6.443676914164581,0.2653910710624891,1273.155060358621,11.990066543762056,1.4354617280888888
J0613-0200,58415.4788705244,-16.505660709513915,0.09100998676910325,1257.2658831110316,12.085309183462389,4.194602254691333
J0613-0200,58423.3835363881,-18.490130386477674,0.05649025458848024,1578.0316791231328,12.10695097911934,1.5678887710567508
J0613-0200,58437.31150787699,-22.65901463908185,0.07249638908740517,1594.7242727195023,12.145083686823353,0.7141138388667869
J0613-0200,58447.98728795777,-17.348075929024326,0.12163684963845427,1217.9637986034927,12.174312379720753,3.391979451144813
J0613-0200,58459.794189729815,-9.215583482000362,0.2930649504354277,1260.1383498927066,12.206637915030948,1.2458743483946222
J0613-0200,58461.999176739904,-11.200869363886058,0.18962903829020628,1369.409636920409,12.212674840452136,6.179296114469018
J0613-0200,58469.67848755483,3.7581307275669356,0.1433154330073172,1274.533390537763,12.23369964761142,0.7823127654708415
J0613-0200,58484.59015965727,48.247235215276994,0.2721790236531866,1345.5521574507534,12.274525580814542,0.20186650359799785
J0613-0200,58485.66076520342,93.96489321069065,0.16328408286962492,1251.6385399438534,12.277456739051773,5.309979715640246
J0613-0200,58496.01233169455,132.45602352603328,0.12880965710025527,1382.604702688716,12.305797783517548,5.050195907133848
J0613-0200,58498.65930386383,142.92653529832165,0.28530488218641437,1308.6778464677036,12.313044798354742,4.334066566158256
J0613-0200,58498.74464494818,142.5777187951647,0.2623794165481695,1340.7620223034644,12.3132784495097,6.268160913844774
J0613-0200,58509.490799546445,135.88960049467738,0.2609170938548602,1237.725060585099,12.342699817335205,5.397368607331231
J0613-0200,58510.25141572176,126.16250998565562,0.17807118576255326,1371.2512202840567,12.344782270929493,4.827289403678819
J0613-0200,58523.647434660066,122.18349191072791,0.24735959970386373,1593.3030443846278,12.381458571924174,5.367732542184946
J0613-0200,58535.92321049918,130.33862800016195,0.09483833981613797,1331.5332187524762,12.415067814467955,2.5063401875881866
J0613-0200,58541.49964137372,136.81716985289287,0.19330573938906093,1550.571709936974,12.430335250127188,0.02157024202745106
J0613-0200,58548.33357008399,145.54513247956024,0.29596148071188644,1537.279656649474,12.44904552722581,1.1678002362189375
J0613-0200,58548.36492835669,157.66088396306924,0.12273960762949042,1580.8233673188843,12.449131381497413,2.0162784597226633
J0613-0200,58552.416596590214,177.42053920214929,0.2485880823119188,1516.0438049068377,12.46022424455976,3.831737125017817
J0613-0200,58555.123817400694,199.90340645199117,0.1726196018020168,1463.838730823526,12.467636211186672,4.002565219669229
J0613-0200,58568.820574775906,210.50666578916315,0.059951420805521835,1542.6337776909832,12.505135889147553,4.476293704590049
J0613-0200,58574.58941922005,219.3015754244627,0.24075484945391684,1230.2578722629398,12.520930124449798,4.153682380208934
J0613-0200,58576.012477222605,224.56282059613537,0.0921422860980282,1385.132262879523,12.524826244922226,1.3945201211579317
J0613-0200,58589.70829907888,206.70233097032147,0.20786839178318756,1595.7024954460235,12.562323361571842,1.1910333612744566
J0613-0200,58594.79288517555,169.13463463255002,0.07141604851174323,1507.8400605178929,12.576244199618857,6.193176222324844
J0613-0200,58604.61314540361,125.553738103657,0.2867168493739912,1584.8301512148892,12.603130606814089,2.09301165882799
J0613-0200,58629.27187948228,97.47075619650711,0.12293097179509023,1511.8537424533915,12.670642541321062,2.5113144250313795
J0613-0200,58632.97509175516,68.45974095275255,0.10661617291934873,1549.9527869768576,12.680781383957278,1.4390469155482606
J0613-0200,58639.31251010123,34.75627083729225,0.08228410101658358,1482.6118529212763,12.698132289764448,6.014253846517505
J0613-0200,58640.567188887944,-0.4596167257919956,0.28650054833476196,1504.200801766896,12.701567413068261,0.5097897147078996
J0613-0200,58650.10385822178,-31.72097658414786,0.2279759356103263,1409.2712039358003,12.727677390710523,3.9587479594296724
J0613-0200,58652.18330366705,-74.89856141817052,0.23541522217952215,1569.6950803256532,12.733370602059654,4.028867662788485
J0613-0200,58673.28592032386,-113.35596799500783,0.17485114034506116,1530.0155642493446,12.791146417684054,6.0995677356055396
J0613-0200,58673.4480363051,-147.92607302800772,0.16868194631762085,1537.5539862662529,12.791590267050884,4.478653043888883
J0613-0200,58698.88274557991,-169.05028452745722,0.07750531074786916,1469.203640385221,12.861226705859409,0.9979610183594687
J0613-0200,58700.50422087305,-197.29204466366016,0.18996027389599796,1321.8319788348997,12.865666063267051,2.525164988020798
J0613-0200,58702.36365466158,-244.03039295615704,0.11172912377719761,1214.2519181560558,12.870756915528597,1.5863937956721657
J0613-0200,58705.22673502487,-278.1056525408018,0.29428633320010145,1574.262051763818,12.878595602354856,4.19041435570999
J0613-0200,58714.52730714096,-316.2231164603076,0.24914523500378682,1434.4481395221987,12.904059181043667,0.21387518921407178
J0613-0200,58723.143185297165,-345.90586555429843,0.1532480150482219,1319.2571884592562,12.927648169835464,2.959095065674859
J0613-0200,58741.471353096764,-363.80279344245866,0.08783531467288326,1259.6540431390151,12.977827958472284,2.984164725640092
J0613-0200,58742.95931169514,-377.6341167125732,0.24633292278469598,1531.8092662003019,12.98190176709206,0.835743454970725
J0613-0200,58753.94128769674,-379.7520326763363,0.080513441770329,1534.6080777790316,13.011968778732315,5.150677431262764
J0613-0200,58757.329915849456,-372.20210153830953,0.09733343837426763,1525.8031872522126,13.021246336987526,5.4220932571377745
J0613-0200,58765.99713530159,-377.87685030616393,0.10288012943605686,1458.0330767867144,13.044975890586809,0.901821733079899
J0613-0200,58768.7065372411,-377.8604775849775,0.1892226595682736,1346.4061550367503,13.052393828819548,3.544626272527168
J0613-0200,58780.02048555272,-374.44972493285366,0.24676416349759156,1321.628113912103,13.083369731110082,2.048122181153424
J0613-0200,58785.05349054788,-375.8135028904569,0.12857871968117307,1203.421908047268,13.097149347797718,3.728148804070102
J0613-0200,58786.014670951074,-381.76325765956756,0.07116745356882236,1533.443023475296,13.099780916321182,5.017628653643008
J0613-0200,58788.99617269775,-391.9499131714088,0.16613461588110479,1234.973078997457,13.107943823225153,4.673232428519249
J0613-0200,58791.19588518987,-416.95659084455735,0.2370275602899839,1452.301999216307,13.113966307803164,0.3059818564644772
J0613-0200,58792.273496629976,-447.4284855588145,0.10541596077184708,1401.6299787360354,13.116916647132687,0.11407294548779845
J0613-0200,58809.42537684099,-488.95049858454655,0.10498113700984356,1410.6757435705404,13.16387593586921,3.3644764970257057
J0613-0200,58822.01965262456,-546.7336887425822,0.2868067568366777,1570.6851381231093,13.198357183736624,3.5488229318825404
J0613-0200,58854.57774722461,-605.7861670273984,0.2885384317797945,1212.6460045084968,13.287496388664888,3.807442344468896
J0613-0200,58856.2346172609,-664.2385874109242,0.2976164330153941,1509.3568898515089,13.292032651597923,5.5921704191705
J0613-0200,58863.77953970188,-719.5270165406641,0.251914900393695,1220.8209593469228,13.312689523441797,4.195755875509121
J0613-0200,58868.65102477229,-783.3820776950363,0.09704604229198639,1215.2614423741509,13.326026922676329,4.45510384667994
J0613-0200,58868.92795050221,-851.2263288044626,0.10299538019981534,1371.9270792565528,13.326785104003974,3.549158180848714
J0613-0200,58879.74005054279,-915.4424102760797,0.135056310380598,1225.2300697371868,13.35638702061061,1.7842703538078197
J0613-0200,58887.658705967515,-976.9801944197059,0.1295331328333727,1515.657580517165,13.37806711759823,1.7025751819231303
J0613-0200,58891.405754028085,-1027.2699202373965,0.28913193726950226,1411.8252374593349,13.388325976080282,3.7748961290872387
J0613-0200,58893.8175415265,-1071.9313543712494,0.24726849572042342,1211.6155130639097,13.394929090381213,0.8746934152751606
J0613-0200,58894.95338593021,-1105.0216876237125,0.23100219804038846,1216.2002745927678,13.398038862875971,0.32686987139564394
J0613-0200,58895.03879301809,-1138.359820774542,0.09649080601453296,1445.0674118957918,13.398272694738743,4.719999965507277
J0613-0200,58896.07753620447,-1171.3752428730925,0.2773813898405824,1522.4447270633618,13.401116618589217,0.29794464131776266
J0613-0200,58898.30166826079,-1197.4222374066055,0.25696759487654347,1375.1198125099095,13.407205960290295,1.8995455874530478
J0613-0200,58904.063234218745,-1213.6593176397478,0.09091046033198093,1421.8322686142496,13.422980268183391,2.0063615183195793
J0613-0200,58917.22653034989,-1232.699384724151,0.2677925829902431,1519.9317816199607,13.459019408857309,1.3965843126115516
J0613-0200,58938.54492800966,-1239.9666747996885,0.11806188409261782,1444.2024696167277,13.51738600067049,3.2081674195508185
J0613-0200,58946.76891491132,-1221.41033498817,0.07021743645802651,1289.9040950635278,13.539902049682572,3.3336225745747043
J0613-0200,58951.51488339035,-1186.386943989484,0.2142055766285525,1445.2208103477915,13.552895803218588,0.336693820312405
J0613-0200,58955.38652909236,-1146.9005107508115,0.21345116484608267,1451.3117836260853,13.563495791451322,5.812773234028022
J0613-0200,58958.69679265402,-1085.22196084549,0.07373300239140453,1493.6427923524507,13.572558799149226,2.441297021110131
J0613-0200,58960.313355192775,-1017.9113409499644,0.12971295223414558,1448.3496750227205,13.576984706168414,4.3201039933319905
J0613-0200,58965.68813404027,-934.7801807395758,0.29820361556388464,1587.6968521832152,13.591700048666686,0.9835027100856095
J0613-0200,58974.105627011806,-835.0029946527663,0.2196066667521842,1278.9153234868274,13.614745888424489,4.192745695452771
J0613-0200,58974.896078724334,-726.8530998186453,0.23251879165083228,1580.4362718268305,13.616910027267823,2.6774087780643754
J0613-0200,58975.74374742222,-604.6360042847494,0.10322932140107642,1415.3357961400066,13.619230817679549,3.3611699439804212
J0613-0200,58976.12155643698,-482.78728852669366,0.06969551775097858,1468.7824561979648,13.620265202387998,0.40563457128006064
J0613-0200,58981.85009212214,-365.9205740161905,0.11922542243523442,1239.784638980876,13.635949078322739,2.570608496520663
J0613-0200,58984.696272208654,-259.5270495641511,0.112224596298298,1352.230376551243,13.643741494712915,6.150871491546695
J0613-0200,58992.4249776365,-158.39006368337388,0.10863602518701328,1507.751658585269,13.664901536952064,3.927430292972005
J0613-0200,58993.6286214282,-43.957580717776594,0.09818858047175989,1482.764406039596,13.66819693405459,1.4019939998291662
J0613-0200,58997.878041530304,57.30085366785953,0.19368892266385107,1216.0557552661642,13.67983121222599,4.002893096881763
J0613-0200,59015.66896297493,152.41447452733686,0.13202586896045543,1418.6377053988979,13.728540100506965,5.767186516826868
J0613-0200,59025.9252941301,255.0322807756615,0.2550862537618826,1235.3112771873639,13.756620404833239,5.9372244778296945
J0613-0200,59051.16440858981,343.1037069401522,0.095986854461846,1598.342571671265,13.82572133422326,5.304658850712478
J0613-0200,59052.67237812894,431.23356160136905,0.1661567677171361,1558.9186354133178,13.829849929812946,5.727357258146938
J0613-0200,59065.77726325476,517.4534881069115,0.05341445910652,1208.4322641714148,13.865729149869939,3.1214806677782505
J0613-0200,59070.74377097293,597.4311684096217,0.170420580613798,1543.4598315610524,13.87932670693543,0.5812338942418123
J0613-0200,59081.117865379936,692.8336583762342,0.0639595552191186,1567.7718402233631,13.907729429473441,4.215600162675244
J0613-0200,59083.23937525231,804.097000524831,0.2944308779681609,1341.419289025382,13.913537806947437,5.553221853538595
J0613-0200,59091.296370423624,908.8263936618188,0.24764803216260323,1487.8006620191063,13.935596657519131,2.375898475802529
J0613-0200,59123.82457747368,1001.088457185258,0.17252786915911383,1376.8414984831115,14.024654034795118,0.2787625296613996
J0613-0200,59129.98786018054,1073.8002336397226,0.07164683954483757,1462.0929938305376,14.041528183205415,2.2576730655156467
J0613-0200,59134.20507607226,1160.698051713169,0.19811136019760356,1336.1269617192766,14.053074291054076,3.0951983228896793
J0613-0200,59139.00101788622,1253.2656807443757,0.2396909376754694,1329.0236946533073,14.066204864124462,3.3282025464546265
J0613-0200,59141.6327184992,1335.2735499846874,0.09767931325118633,1369.7735555430315,14.073410067719193,5.459577225462219
J0613-0200,59142.275832871484,1419.0759684185111,0.19205208519687272,1258.2271034610005,14.075170818909577,3.351125932501539
J0613-0200,59162.81511412533,1500.0919774544825,0.253552724595717,1532.455585774153,14.131404306257553,5.574682360931618
J0613-0200,59186.775989491915,1589.5565553138597,0.24206194441157908,1339.4791581446548,14.197005607740323,2.4827155086641852
J0613-0200,59208.16426087261,1668.2744676877555,0.25074800446678824,1360.0598215623381,14.255563503375356,2.210129583302596
J0613-0200,59218.46171225455,1744.1403968799013,0.26983085621742997,1557.6218450808578,14.283756388746863,1.3342440997083855
J0613-0200,59221.64743108853,1819.3519568707952,0.2844205255398676,1398.6495256252686,14.292478411564051,0.6381291821555806
J0613-0200,59221.85735848838,1877.60479668175,0.151380288800884,1417.7015637403451,14.29305316146096,2.468599206119663
J0613-0200,59223.63652489199,1933.7382123393452,0.19219227563071933,1582.5992499108393,14.29792425359953,5.4273747015631315
J0613-0200,59235.6106344771,1998.641840151756,0.2476648815114027,1554.6905532579958,14.330707578952339,0.5711841305446654
J0613-0200,59243.11865369893,2064.28968073289,0.22428495348644578,1267.7866835553757,14.35126341528863,3.393300289416409
J0613-0200,59246.79876260966,2125.7727157377262,0.2988800570660947,1389.286011967242,14.361339004366588,2.1879230234882385
J0613-0200,59250.01860986883,2193.209953076857,0.05341941277616104,1588.5184909714183,14.370154465719553,5.21722291535022
J0613-0200,59287.16700401772,2261.2758161330244,0.13878330382894766,1348.946519291441,14.471861225880788,3.491592032773845
J0613-0200,59297.86916752111,2321.2870644309533,0.12025698156755062,1348.62924340648,14.501162152652558,4.393967715409964
J0613-0200,59321.49596065474,2384.1168227920266,0.11557896254138365,1278.0120927156618,14.565848786830882,4.2929039808206895
J0613-0200,59325.87092281195,2445.629903210568,0.10563244562472145,1245.72924564765,14.577826780416663,0.7025448289640721
J0613-0200,59330.03812305679,2499.185900765555,0.22728096020380728,1496.1219163023927,14.589235952887133,6.07186059497738
J0613-0200,59330.699822977745,2552.4271521118562,0.07118986831883047,1508.0121874806066,14.591047588536574,3.304819684979428
J0613-0200,59336.473573815696,2607.5319669081287,0.2354022084858346,1587.6051854011998,14.606855256812961,1.8673683108265422
J0613-0200,59345.0957216576,2663.370728198604,0.22335646050406838,1509.3672843621453,14.630461411068685,3.7379397437473685
J0613-0200,59347.16751537139,2723.732743425525,0.1127010331252241,1297.3409976134394,14.636133673118756,3.1638525060618576
J0613-0200,59347.696580885866,2791.3278214545703,0.11320844579129032,1216.046631315406,14.637582175554016,2.908510118995707
J0613-0200,59349.52394213665,2863.4533198740023,0.20721514633612553,1594.174953747864,14.642585217992847,4.093156062240617
J0613-0200,59359.693946416955,2929.355981391305,0.24054277637091948,1336.1802782174423,14.67042917221682,3.7197373250860366
J0613-0200,59360.926548320575,2981.049335202563,0.26912140327184136,1324.7886169729684,14.673803852308865,2.77352936495263
J0613-0200,59365.13094620335,3015.8262509247347,0.26303489096361893,1562.382083899753,14.685314866361647,0.6986265280178117
J0613-0200,59376.931385996184,3039.165050098744,0.2912207485409633,1434.0399594179944,14.717622709736954,3.3954478789932736
J0613-0200,59385.309489326784,3065.8150739185203,0.1953462238341278,1285.9484695396538,14.740560706535312,3.179919612559175
J0613-0200,59391.99377176866,3093.884680159784,0.2771638903350899,1555.6384970864958,14.758861274480221,3.034899642602703
J0613-0200,59395.8650928449,3112.7750397295617,0.2521283183151027,1597.3443420218973,14.769460373936036,0.2753147195991943
J0613-0200,59397.704636835406,3142.8337564695244,0.2736669060785034,1234.6714244603322,14.77449677089841,5.882637702652609
J0613-0200,59443.14667401799,3178.1626368321026,0.05290665032134166,1544.900651320995,14.898910288167633,3.566839316874365
J0613-0200,59444.6343867898,3209.3369583708186,0.29147574796645276,1356.2062790737575,14.90298342375097,3.681124150481807
J0613-0200,59465.12843404511,3230.6494588606047,0.16838254071161957,1409.6289786026819,14.959093067160431,1.6619315974608142
J0613-0200,59467.327542661325,3238.3839838918843,0.24954574739371072,1565.9263903059923,14.965113898416327,1.3579926483681533
J0613-0200,59476.03905811554,3239.098532761191,0.08180102983444522,1589.351678310047,14.988964727859754,5.330129625706853
