pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1903+0327,57767.37784321683,2363.548745466589,0.24525151186500227,1296.6491184814392,10.290798587336257,1.9751009490267322
J1903+0327,57773.097426257904,2271.278310389291,0.21878825278033026,1483.2184956826982,10.306457952267321,0.8226044118459015
J1903+0327,57789.05510066812,2173.1944226048754,0.14836745588883182,1543.4252364772747,10.350147683712128,4.794593344042596
J1903+0327,57796.64161578068,2071.0047236430014,0.0850627928461941,1306.5927783630095,10.370918430084645,1.4300585237139245
J1903+0327,57823.23335851902,1960.4840882558428,0.16775185096224526,1313.6084977239502,10.44372265387202,1.004872953701728
J1903+0327,57823.54584699938,1841.8134547644718,0.14107663149520278,1215.338715237989,10.44457820070395,3.1833213897315815
J1903+0327,57827.068559311585,1717.4055611613512,0.06668472000524535,1216.141758186318,10.454222861380753,3.891070932520229
J1903+0327,57836.0074957664,1599.8922268688723,0.14610058742870624,1499.309640754903,10.478696335589682,3.533368282864373
J1903+0327,57855.9465637402,1494.0308359653648,0.18779196616357324,1226.1877429824583,10.533286528536447,0.30556317205139294
J1903+0327,57855.99925440349,1393.2586555840614,0.19236932984879607,1230.5247308822316,10.533430787710405,0.609619126216856
J1903+0327,57860.61749175215,1285.96452871901,0.2988065212254504,1485.0113095998704,10.546074832470593,1.9625771743175093
J1903+0327,57863.88489727207,1175.5162056409854,0.1456062122794704,1441.611188173443,10.555020501245197,0.6664425044024611
J1903+0327,57867.67919559272,1064.8497253833648,0.12693532490447929,1402.4192019695226,10.56540872388899,3.741736303742897
J1903+0327,57879.45124970298,952.2788212205245,0.20303023147173554,1434.0689939189615,10.597638851500928,4.362016793307696
J1903+0327,57879.919882303315,842.5214457868551,0.21971152694337676,1487.2854965104063,10.598921897634632,0.5033916870898025
J1903+0327,57884.06346145567,732.010101605869,0.06364901118036358,1435.8572842254302,10.610266399078451,5.254572702694837
J1903+0327,57890.10666095256,618.1008566224733,0.060129973356596825,1566.7607629584863,10.626811777577807,0.47620369094073567
J1903+0327,57904.79589979333,505.4738368456944,0.11444501726130867,1293.5839636473008,10.667028721700385,2.6098828050447267
J1903+0327,57921.22710535026,399.1458309096611,0.10386093568448455,1449.429269537265,10.71201491076796,2.5437906322357264
J1903+0327,57924.6982459695,295.7832104401936,0.2740512188867949,1292.5834258569178,10.721518375844584,3.8077605890316946
J1903+0327,57944.412545899184,199.68028405693195,0.27594644052206896,1558.0740681618554,10.775493187424829,4.556040782391996
J1903+0327,57959.6644587267,100.34515319894749,0.19976922369722244,1538.9388156331195,10.817250648964913,2.821434805350151
J1903+0327,57980.32510445284,-2.611681821810041,0.2722719476574145,1579.047576841161,10.873816414128875,4.149647131296128
J1903+0327,57984.99358042209,-101.61410783011449,0.07049225256358231,1230.7474624229196,10.886598004735996,3.639840553416981
J1903+0327,57985.56602229752,-203.9884096466537,0.133681463027301,1549.9218578560967,10.888165265175237,3.610008033326835
J1903+0327,57996.127535659616,-307.739176744729,0.11805693574851574,1249.7242135611443,10.917081112846956,2.387812124254282
J1903+0327,58010.80047959352,-401.0381623600215,0.07402078415276502,1573.572459119652,10.95725344394594,6.04117253866562
J1903+0327,58040.54928529015,-485.63623077631496,0.19518486463192453,1557.162731350233,11.038701235038703,5.370319329731174
J1903+0327,58061.72910751301,-578.3018710713397,0.19494275253192367,1498.464879505131,11.096688427982881,6.096099268955484
J1903+0327,58068.08198605229,-677.2687542595827,0.1668674766276803,1211.0460045474638,11.114081661492197,5.14677881731815
J1903+0327,58068.80187552653,-778.3591755591378,0.27647295761869445,1228.1134706055389,11.11605261145589,0.11558166854804597
J1903+0327,58078.87854079796,-880.1425814642952,0.18373849614303572,1527.5006656406415,11.143641017400942,4.107195410606245
J1903+0327,58080.56371686664,-990.4679792139426,0.18737429904773362,1583.421672708766,11.148254778027045,1.1293473281365394
J1903+0327,58084.64136427962,-1105.5625718410356,0.05061800136006968,1329.5654038470066,11.159418768206304,5.045103813621196
J1903+0327,58085.03972633642,-1225.8317315858808,0.16226879927397408,1335.323655608316,11.160509424077087,4.894919846754725
J1903+0327,58088.50688324719,-1358.1300675110517,0.09477897650076099,1398.4171188681903,11.170001982354341,6.0778828689386515
J1903+0327,58096.5256379359,-1493.647129028715,0.17946460256587926,1206.7868779028709,11.191956136190644,5.4557903754192765
J1903+0327,58101.02891696845,-1635.8173247561408,0.20258955592869288,1422.1643492976773,11.204285442234585,0.37762224698658287
J1903+0327,58103.301902708445,-1784.7987547149232,0.22257891870206475,1394.893473367416,11.210508538031977,2.249239910198206
J1903+0327,58107.50540679117,-1918.3299181031489,0.2198237697917121,1327.3391714015283,11.222017104993578,2.4729420520548686
J1903+0327,58115.883154093906,-2049.4849043867807,0.12050853734387669,1467.228152617454,11.244954127040769,4.0080188115796105
J1903+0327,58120.69875894345,-2181.9506059418754,0.18099697125921094,1211.2736781644346,11.25813853456861,2.192933263856169
J1903+0327,58125.57978423598,-2304.926815558593,0.1933719034416171,1336.427862287172,11.271502053507781,1.7176805885636242
J1903+0327,58129.697862504785,-2423.6609446982316,0.2615969891311255,1269.9698003679798,11.282776737337494,2.638620112401391
J1903+0327,58139.09107295366,-2535.149191367192,0.1278027912327535,1466.908892468405,11.308493945958652,1.4712602053686936
J1903+0327,58145.937179084875,-2641.2169090764883,0.08883303967274216,1296.9359733417314,11.32723756301878,3.2060861935716076
J1903+0327,58152.45613424263,-2748.6057986500095,0.2160991760604637,1391.5177296959864,11.345085489528723,4.975311163172194
J1903+0327,58154.98158130794,-2851.3067648317856,0.2407014184313414,1261.863808358525,11.35199978676434,6.220562164524267
J1903+0327,58166.17216082979,-2948.8547399029253,0.2904283695499975,1313.1523902373171,11.382637923716697,1.706135305042892
J1903+0327,58174.76611613017,-3042.357326400633,0.16655150388247764,1507.9342301258482,11.406166891000431,0.14523015152361296
J1903+0327,58188.874263083875,-3129.32659531003,0.2342129585251772,1386.716694188978,11.444792892242601,2.2427181751706797
J1903+0327,58210.33110647954,-3208.8994947652686,0.17612797783800427,1599.9013221170335,11.503538527822796,1.0495959408107112
J1903+0327,58212.60920261894,-3294.6097796631925,0.08357714857795727,1267.5734670274533,11.50977561513122,2.5362437151981894
J1903+0327,58224.45310157572,-3389.3100979048254,0.2793850662183627,1308.7632223320365,11.542202443212735,3.1697852001147453
J1903+0327,58225.740858454854,-3486.355570984975,0.206372165699501,1533.7519858855007,11.545728129397915,4.828258190980172
J1903+0327,58233.18253208812,-3576.800380424122,0.05770982268503676,1238.5625233389717,11.566102321412329,6.203453163515668
J1903+0327,58240.45589483943,-3670.340240565033,0.16236364586618418,1350.3880571688044,11.586015703346114,1.9116193055147548
J1903+0327,58262.25750149318,-3767.062610526696,0.10771172064359556,1293.1335335612655,11.645705249283816,2.342247902218311
J1903+0327,58266.44066118933,-3854.4896015224062,0.27189963839534875,1464.1101301424048,11.657158116350617,2.261866739517039
J1903+0327,58266.496146540085,-3934.380206365356,0.1687196119580262,1484.3780909676925,11.657310026961861,5.697833835626028
J1903+0327,58266.87829205875,-4010.4427814968767,0.16575162023364953,1460.9092841630047,11.65835628437093,3.671968935156791
J1903+0327,58268.04973790672,-4089.2767037754147,0.12931190309837798,1309.0070207318681,11.661563528307875,6.139908305163715
J1903+0327,58294.12329365567,-4161.461329339148,0.06116647454384251,1244.159456080582,11.73294903343848,3.820870734938026
J1903+0327,58297.329738104054,-4227.098891061336,0.12026693365617068,1277.8128812456737,11.741727799895383,3.9838067965480306
J1903+0327,58298.225897731274,-4297.699917520359,0.18919873614474397,1440.4242054614215,11.744181351236163,4.796717795006764
J1903+0327,58299.11794042978,-4368.992437759105,0.1316709065383247,1523.0009115900884,11.746623631040423,3.1528604290421853
J1903+0327,58313.69385430114,-4438.973761891975,0.06380063035583276,1254.106110948946,11.786530308306302,2.4252884681080076
J1903+0327,58315.11769139081,-4498.686352870238,0.24586504904521422,1342.6158602151897,11.790428561803006,1.7933854973144392
J1903+0327,58322.061384609755,-4549.511029153556,0.18923920409275935,1302.7457128838662,11.80943935774809,3.8956238440468667
J1903+0327,58329.8748663382,-4591.721967324116,0.09785102951968273,1271.3244337356898,11.830831504848554,2.5459825701853305
J1903+0327,58345.9803815554,-4629.117641489045,0.18806963187917036,1398.9094039099364,11.874926002363125,1.3136553321825488
J1903+0327,58351.43113354168,-4669.057339629337,0.22308434498206853,1370.2998145808272,11.88984934797923,4.07055506617268
J1903+0327,58360.44153601176,-4712.997211348068,0.21467971077585218,1467.6538044975932,11.914518485474309,4.277853008209121
J1903+0327,58367.65338515269,-4760.25485418652,0.21042747484413604,1399.7294682814727,11.934263452321494,0.4426721410730039
J1903+0327,58376.32721929718,-4805.52711369295,0.08929215131580438,1571.3399391344083,11.958011115961432,3.2957406844921806
J1903+0327,58387.17740262326,-4844.849156756236,0.05843461964578574,1541.0214933504544,11.987717298921272,4.3490490777735715
J1903+0327,58389.031856737085,-4878.968069267056,0.08784666620990321,1323.4633089073525,11.99279451757651,4.75912615186494
J1903+0327,58401.86861631389,-4918.278821234699,0.18476934712208215,1460.158079305628,12.027939649888095,1.2143974640070425
J1903+0327,58402.40469517856,-4973.626780225641,0.19244713528237795,1460.021615626644,12.029407353829683,6.083812241906543
J1903+0327,58423.71406552347,-5031.0701581004,0.2176987177122089,1441.240540990206,12.08774923020179,0.5263496069988562
J1903+0327,58428.442246542654,-5080.39404900899,0.16298090166015572,1437.5352644863742,12.100694284326869,2.3580936926337372
J1903+0327,58431.65436878978,-5134.11988899499,0.28776056165237696,1235.05678873219,12.109488595749525,4.978324010510249
J1903+0327,58440.21081042192,-5191.580007746492,0.15617476259589874,1569.4099448369082,12.132914856207138,3.9972296972360013
J1903+0327,58443.75344772627,-5245.2085534651205,0.1774380082843614,1427.2519965880406,12.14261406853936,6.148488997405472
J1903+0327,58458.982499049,-5300.668586810108,0.1927003732950885,1364.0238444835618,12.184308938690585,2.345485137282189
J1903+0327,58472.55510174255,-5360.515781475712,0.21378248138958839,1525.9821678460985,12.221468699658557,1.824411954712538
J1903+0327,58516.52767187027,-5412.95118308023,0.05458924119589027,1300.913884774842,12.341859035394958,0.16135240946798035
J1903+0327,58516.9490734413,-5459.208474642579,0.1830548540826128,1218.3872448571394,12.343012770017884,4.332032003402695
J1903+0327,58526.35351484454,-5498.652325945422,0.25048103264617927,1328.7919167081836,12.368760727316282,0.7350518912406869
J1903+0327,58547.39750427031,-5549.452300077185,0.1223614944423606,1436.336562260863,12.426376030330033,0.09841330449572183
J1903+0327,58551.031171495284,-5604.918241879398,0.13718676524293277,1568.5725143361287,12.436324469002106,2.976068017884451
J1903+0327,58558.27423206477,-5665.4868511328405,0.1746480885919881,1498.0577224334659,12.456154888083509,5.87005319875248
J1903+0327,58560.848707821286,-5732.826000504199,0.13740547566002959,1343.5407237587337,12.463203418559946,0.38146945622876416
J1903+0327,58564.151132638865,-5791.293770201395,0.09390339528372181,1517.6846358975977,12.4722449649462,4.051354586764944
J1903+0327,58573.76227320527,-5846.444803459711,0.20702396508208398,1575.8402379766683,12.498558833711169,0.6285082780628599
J1903+0327,58575.745858783455,-5893.837346104989,0.2886359969702733,1366.8620690662542,12.503989595047749,4.333520451548246
J1903+0327,58588.29030472362,-5936.051792135585,0.1499686318579761,1597.04849330451,12.538334416239158,3.919002933350548
J1903+0327,58593.3659875429,-5982.011987699061,0.1707737539888025,1369.0938567466537,12.552230878441163,0.7455392345210967
J1903+0327,58607.832254116016,-6036.234719948641,0.06928042813633516,1541.1667995309308,12.59183735776523,2.3369918707939377
J1903+0327,58616.96126038849,-6086.767909613872,0.14371165647044054,1304.4178806139676,12.616831214774056,2.878800366419995
J1903+0327,58635.65573909151,-6133.790777774449,0.17540504674232743,1340.7775126551467,12.66801390800615,1.7004803434805993
J1903+0327,58636.76531962438,-6179.520483544869,0.10569090400956128,1545.5624135944786,12.671051773941443,0.8564135568192768
J1903+0327,58655.360759799645,-6222.349263371421,0.29381918897370385,1214.0558095332603,12.721963314462368,3.727176288145351
J1903+0327,58655.77352453087,-6252.218056642776,0.05687662166644776,1309.4560647878843,12.723093402706658,4.464677943541517
J1903+0327,58689.10391387125,-6280.600114821098,0.2664486026614104,1492.9159352514746,12.814347035397635,5.90709599728239
J1903+0327,58690.931288667336,-6310.730000609636,0.19825549389908798,1416.8725628661314,12.81935011492148,4.876198940660821
J1903+0327,58713.99850875609,-6334.465489751246,0.14365217434135014,1427.5024067077454,12.882504721598432,1.0623109880981758
J1903+0327,58722.435890775516,-6362.718129883771,0.1338047767060787,1332.4359238305183,12.905605014601644,1.695626306414752
J1903+0327,58724.82591271121,-6391.055371358838,0.060687171025351636,1424.9084741508898,12.912148538039549,1.9782625802553042
J1903+0327,58729.22924526353,-6411.561834719806,0.10056005516783346,1327.2886540969346,12.924204205533922,3.591285389824165
J1903+0327,58736.252110255344,-6429.762807203467,0.16951038970619536,1226.833627722003,12.943431761979681,3.8455341277881345
J1903+0327,58752.024332279594,-6456.568857089922,0.2619693979430716,1205.1803583219476,12.986613752463597,0.721802130377803
J1903+0327,58761.679856624396,-6490.732076004761,0.2502959807551242,1312.7537058644018,13.013049137391187,6.271500606537586
J1903+0327,58769.254343782,-6523.031363120413,0.190172858000562,1444.1802986458226,13.033786953017751,4.522032553634567
J1903+0327,58779.43660938719,-6551.1561772667865,0.1194605534377108,1281.6556964661027,13.061664476919702,5.843225985659629
J1903+0327,58781.14761005838,-6579.158728015743,0.14612320194811945,1472.0547435814065,13.06634894145412,5.851986363949855
J1903+0327,58786.71529185033,-6606.1315266116635,0.05471856930439785,1381.5246085986794,13.081592423430697,5.6934166584699
J1903+0327,58815.73198922413,-6628.477854985568,0.24218800276229746,1454.8368438944824,13.161035811175532,1.1040777746906443
J1903+0327,58825.374805660904,-6653.243734235137,0.26824748258252273,1373.919253855098,13.187436403747128,3.943939957515795
J1903+0327,58826.19343872402,-6684.253701919723,0.09202763226687317,1518.9339168635775,13.189677698923347,2.7689566019185605
J1903+0327,58826.434145570514,-6724.8814134805225,0.25703108263252666,1233.1986692032026,13.190336718352496,5.0706827231544835
J1903+0327,58831.71696361518,-6762.11089589628,0.22231579953408426,1228.3020982311136,13.204800285894363,2.0613718960410026
J1903+0327,58848.73356471585,-6804.708729485852,0.28578635771924565,1582.7219994009324,13.251389200612135,2.2081096187621796
J1903+0327,58856.24159508507,-6859.599362125878,0.10944272951630903,1324.2515237029606,13.271945067468323,1.7039471865095308
J1903+0327,58856.96985413009,-6911.278339974592,0.2360050809544484,1303.709274290849,13.273938932067965,5.366179783748983
J1903+0327,58900.8206306455,-6953.236046509132,0.19736884897243484,1480.1046465782906,13.393995815067044,0.8202169834672617
J1903+0327,58904.17239027859,-6990.38476029137,0.2921923544453273,1486.5025106711619,13.403172432816765,5.491496688259929
J1903+0327,58906.590879639065,-7032.5433725945195,0.2231425354317388,1274.3584028450382,13.409793895816016,2.2910405846168587
J1903+0327,58938.28740237681,-7073.1929403821005,0.16961239010585794,1252.3410664641383,13.496574245542899,1.8298075789321544
J1903+0327,58942.893038515685,-7103.409280747488,0.22266889548672497,1527.240570318201,13.509183790070965,2.7498263193440664
J1903+0327,58945.61012201254,-7129.781203409602,0.29923803812615946,1564.608753010919,13.516622759261539,3.756740076907491
J1903+0327,58952.37108823253,-7150.957911722753,0.2483749442847843,1297.888666009093,13.535133275948711,1.8365183964886
J1903+0327,58973.350084485144,-7171.632592052534,0.28572045961812903,1265.8250020986786,13.592570637352168,4.154786486779216
J1903+0327,58988.62635931688,-7201.663727653367,0.29083893625699986,1479.24207594867,13.634394798424673,0.549622724120006
J1903+0327,58991.338159137165,-7231.011631652182,0.25163470966215984,1466.9395817471236,13.641819301697193,1.71455850616303
J1903+0327,58995.46802363671,-7256.807824680161,0.10364897824352422,1467.4560221676486,13.65312625446803,3.3663028853052808
J1903+0327,58999.327636611444,-7274.444810603159,0.2524255884391202,1488.0677657387707,13.663693298888923,2.0253328599542613
J1903+0327,59000.37893033767,-7287.300570960953,0.07016207547727059,1493.0103822492392,13.666571584244775,5.158953043013355
J1903+0327,59003.53867302792,-7299.337216789405,0.14601927212787702,1512.4578148127532,13.675222488256415,5.4399812187945855
J1903+0327,59007.9131674433,-7315.39758157448,0.29449586732988514,1226.004782281542,13.687199201234868,4.7069741635553015
J1903+0327,59007.921478478376,-7325.0534387336975,0.17733036820306725,1588.0409806147882,13.687221955608791,2.552358131148061
J1903+0327,59026.08147838881,-7327.545459895862,0.18263763253582882,1361.4069477946991,13.736941325657899,4.2868114956541845
J1903+0327,59043.60514012436,-7330.82198238902,0.2318667643780022,1347.6621756268933,13.784918496734004,4.56355097772343
J1903+0327,59046.34022925099,-7331.599508998127,0.12446037096770075,1297.988858245775,13.79240676265223,1.1647799451426977
J1903+0327,59063.96357328703,-7325.857053859713,0.06121984968699422,1289.8189363780893,13.840656848993197,3.2531823430174356
J1903+0327,59064.763440305105,-7307.1311036701745,0.10253029999452688,1404.4390110489642,13.842846765538233,5.382236509846898
J1903+0327,59077.82180326578,-7285.025314238646,0.24645407474940462,1404.6321782553186,13.87859861484878,3.746605939345848
J1903+0327,59082.13890745109,-7270.352821468989,0.14129378892650496,1290.0667343470925,13.890418201940651,0.6876200751294519
J1903+0327,59096.627394508265,-7264.935461058025,0.081229386443415,1391.530962546285,13.930085517634495,0.6894099785613079
J1903+0327,59105.15642011611,-7271.6989874078445,0.20844043968062387,1417.4416967421303,13.953436717108403,3.0462136103698114
J1903+0327,59107.51138019349,-7271.139802247419,0.18019605677959055,1341.8786005034776,13.959884246409933,5.3577994198350325
J1903+0327,59112.08508192958,-7264.142877833165,0.16189229117361165,1500.3582028647804,13.972406359308188,0.7986439246677861
J1903+0327,59116.638876213634,-7261.726629728028,0.10786678168121146,1513.4326433691933,13.98487396857322,4.8983372835813626
J1903+0327,59116.894345426175,-7260.315567870767,0.2367910671522453,1267.4095933366525,13.985573405157865,5.067923044965035
J1903+0327,59120.569183701155,-7255.830369112988,0.18974764192864535,1453.805895509882,13.9956345640216,0.2495133290406102
J1903+0327,59121.57525740548,-7251.034097854352,0.29578832768632407,1473.0398956987679,13.998389043704897,4.538043927805489
J1903+0327,59125.5026666287,-7249.972644159525,0.26565505250536386,1599.277398867203,14.009141704138086,4.105259257784695
J1903+0327,59134.338091669975,-7248.925651640671,0.10943796381500633,1532.3241698971212,14.033331779541985,1.025582953078377
J1903+0327,59139.20265723547,-7247.26348403272,0.18303613985733785,1551.3111708340002,14.04665023420454,2.7873793697959144
J1903+0327,59141.23579392553,-7246.378395886089,0.18228950982212372,1504.8636997957292,14.05221665909176,2.1397050754939357
J1903+0327,59148.741946649025,-7250.74795806492,0.08682795650571647,1416.2119100785037,14.072767385234112,5.038517688991668
J1903+0327,59149.768082203336,-7254.319174866316,0.2530788589816411,1379.1926637468068,14.075576791269189,5.513194217472382
J1903+0327,59157.27372402605,-7251.526541020095,0.13401605760157975,1364.7601426671729,14.096126118641427,3.853047981335422
J1903+0327,59160.97206390682,-7254.945307077697,0.08540243387652661,1529.640031083975,14.10625162139508,1.9251592644148587
J1903+0327,59163.03392072476,-7262.049767977904,0.11039513361552054,1342.2372249094606,14.111896677707035,4.169020707977651
J1903+0327,59165.95261687107,-7263.308403128027,0.29310384110411425,1468.4904682045997,14.119887632248618,3.9880290712794846
J1903+0327,59167.87784624739,-7258.316589573946,0.1909076688412492,1357.860347623868,14.125158623011986,5.0366258221147575
J1903+0327,59168.563969193565,-7241.935206945465,0.05519699433362489,1200.1937200914822,14.127037125260232,0.06084706150247854
J1903+0327,59178.509004637956,-7225.661005045969,0.18184315247984068,1344.2421242901175,14.154265148379713,0.27700185712063075
J1903+0327,59183.77916733995,-7202.597392285041,0.29446761802866517,1251.8358919894567,14.168694067481677,5.845971573346823
J1903+0327,59202.8952774051,-7167.7895313773015,0.0728355404103277,1211.5416455312331,14.221031124470457,1.1127927957911865
J1903+0327,59218.95790228591,-7132.802924463686,0.1450143559972737,1283.7330923507457,14.265008194643793,2.906693890664627
J1903+0327,59222.04699578743,-7099.160917764679,0.14978816828192515,1596.8695065562852,14.273465671718453,1.7383869285519822
J1903+0327,59226.2191799858,-7052.910695963973,0.0877715165434798,1255.2042095272327,14.284888489510013,0.10299357494590566
J1903+0327,59233.25338637288,-7012.5068008746275,0.15666939383027367,1472.5341605284993,14.304147097003742,5.461769577262494
J1903+0327,59235.72608297686,-6972.49719263204,0.07713321996389123,1590.6019053261211,14.310916971347273,4.2289554760164805
J1903+0327,59236.641984183705,-6934.072087684744,0.22371216893082668,1428.1487161327786,14.313424572187378,0.1390028481829617
J1903+0327,59238.651770688,-6901.216043968929,0.282033162801922,1560.8685572206346,14.31892706775012,4.829738871001702
J1903+0327,59279.01074575584,-6868.268478444291,0.15332957965049926,1416.9544025961086,14.429423919407462,3.14897838563153
J1903+0327,59287.13918712075,-6829.696186231619,0.29379000642589825,1358.2589896334568,14.451678378996544,2.2486661420867478
J1903+0327,59291.87327445554,-6791.62950678433,0.18910410624183543,1408.545632196341,14.464639603732438,1.1662132590230172
J1903+0327,59304.23792456519,-6751.1650945859365,0.05857036805081338,1280.372183715066,14.498492170767761,6.0081053024679605
J1903+0327,59308.02664003641,-6703.493207832271,0.09168776605270991,1529.9952492218058,14.508865108402867,4.091297751851336
J1903+0327,59316.72734165026,-6644.896296171187,0.07546191350624439,1244.69486936475,14.532686331164935,2.3219207178245824
J1903+0327,59320.07256010721,-6574.594443048084,0.22633601813348975,1226.5358144630613,14.541845040150436,0.11143807597196798
J1903+0327,59321.32585881498,-6504.510737053078,0.232821260956371,1548.6617868186804,14.545276385004001,5.436031649960789
J1903+0327,59322.21507772957,-6440.91391165336,0.14962709071349517,1518.2229930093579,14.547710933709249,5.189536890371478
J1903+0327,59322.685665291734,-6382.049448581215,0.2575801596431848,1539.2411757222771,14.54899933223674,3.8531565446335136
J1903+0327,59325.2560157724,-6327.842424491476,0.2693583297451701,1202.1281787093128,14.556036568323435,1.5855107587406678
J1903+0327,59339.4976439458,-6278.065532441907,0.11545184942281826,1310.4805770588257,14.595028021228012,4.7858418717245215
J1903+0327,59340.53205436258,-6235.872779757111,0.26297439485290003,1288.6369804356034,14.597860082601816,4.665548688046172
J1903+0327,59355.24572006629,-6199.356295141802,0.2512663406234458,1225.2145782613172,14.638143903830322,3.857706983661039
J1903+0327,59359.15078753472,-6166.071322102545,0.15231938989598537,1483.1509807860293,14.648835395872576,1.7859336974205675
J1903+0327,59367.150158574776,-6129.825289136517,0.142916009128069,1599.319109603232,14.670736480171144,3.9011701122893925
J1903+0327,59369.010343601505,-6092.389400749809,0.2942974240522005,1565.5256450146849,14.675829389210787,0.8993020648140657
J1903+0327,59385.1270126607,-6056.65166872147,0.15311152022616958,1489.244631327862,14.719954424280445,4.506679257935836
J1903+0327,59393.5759049963,-6021.670338975837,0.12457909524486475,1211.4830181227835,14.743086230811873,3.322190412519788
J1903+0327,59406.70500680578,-5975.442724715977,0.20164306358075607,1480.7643321246355,14.779031752535289,3.1412871183076945
J1903+0327,59423.01713717348,-5937.133303415587,0.2686754948532976,1442.6635781849354,14.823691931502308,0.6419029480497471
J1903+0327,59430.696206367735,-5904.186093538184,0.20571285892026403,1507.3172447957775,14.844716077140232,4.193251431305043
J1903+0327,59439.569105914896,-5879.149183547139,0.2720638142733106,1587.540245330952,14.86900875214957,5.440909150648544
J1903+0327,59440.29688294289,-5859.562551442715,0.2503775129311682,1500.5865216756677,14.87100129705851,5.642241185629722
J1903+0327,59447.231159323834,-5839.334032280733,0.2725113595406253,1492.0379481809648,14.889986311106279,5.657931958448877
J1903+0327,59447.60233546195,-5825.626224273828,0.24457978668595642,1497.5708696255235,14.891002535988177,2.0899257033485767
J1903+0327,59452.604708449675,-5811.283914107856,0.20040494847575185,1276.5243793162094,14.904698286810158,5.53609361401633
J1903+0327,59465.16024651617,-5789.830181472242,0.06423951440153701,1269.9602846696453,14.939073476588378,1.8743075113230603
