pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1944+0907,58726.782468848374,35167.01611868947,0.28788703873856547,1459.7108429057985,12.936109804052423,0.9567963615068464
J1944+0907,58728.820647916145,35651.106514149826,0.15532435773380154,1442.3065480295961,12.941690034217435,3.80852562053353
J1944+0907,58730.49940306655,35949.8688857441,0.05715914068525725,1339.2192649708938,12.946286215327367,0.3375218671900413
J1944+0907,58742.980584986166,36104.83930532319,0.15718640999105948,1419.5350113971713,12.980457829070332,0.27099856063733796
J1944+0907,58743.946169416464,36241.13654272416,0.13853063044499425,1498.4572966837966,12.983101455162867,3.351881890046272
J1944+0907,58751.68777325537,36444.05113368924,0.09393120521647254,1455.021688606702,13.00429681132688,0.6322187056282331
J1944+0907,58752.158003051445,36524.54339793929,0.2257115010396893,1202.6843050538507,13.005584230344198,1.9698264469349454
J1944+0907,58769.27364728875,36500.717507086505,0.10580294464150121,1266.4069638782546,13.052444310391571,5.995721889461066
J1944+0907,58776.355013393724,36532.83011448874,0.1340314853590019,1457.4174982802876,13.07183203415605,3.348922595254315
J1944+0907,58803.08039006379,36560.64719010044,0.1951545885507689,1573.9031156685053,13.145002127708596,3.673058052672438
J1944+0907,58807.46627157716,36533.79706106516,0.1881662287264918,1559.5565525346321,13.157010016862248,4.454991733764665
J1944+0907,58822.926620909755,36345.459755687916,0.15662156457502824,1283.9722742211397,13.199338146451822,0.4065443328706877
J1944+0907,58823.35525747224,36155.681530988215,0.24313407750567534,1287.5684298605474,13.20051168940182,1.9793316770165674
J1944+0907,58826.31778254654,35832.161555021536,0.1339133459961322,1273.6216675979895,13.208622641008384,2.6406899849106367
J1944+0907,58827.289832809176,35325.56828107464,0.2711204546566637,1406.7196096020712,13.211283969585077,0.19334924428162026
J1944+0907,58829.037388546254,34581.326035849386,0.16511335195576915,1501.3030711578278,13.216068516435392,3.165786471724431
J1944+0907,58836.25209704489,33875.47431309387,0.08196397237868945,1526.8693140863952,13.235821311777311,0.8103769558475804
J1944+0907,58840.65317855118,33227.48676736846,0.11421489959211782,1598.1509435284488,13.24787081624355,4.2747743062811026
J1944+0907,58848.30801808887,32496.39640138575,0.106132428325923,1418.0896049828339,13.26882862469718,3.098582869660447
J1944+0907,58857.006288293655,31837.111378961574,0.2800600477187891,1203.849859356221,13.292643190624032,6.237252647122155
J1944+0907,58860.048081006455,31314.00364488739,0.17750008024017538,1258.893404331177,13.300971165197064,5.341223188104088
J1944+0907,58875.885643419046,30830.1110574915,0.22549842756934352,1457.0278471610945,13.34433204791463,1.7541694513316415
J1944+0907,58883.318283139066,30340.15825895687,0.27181113649370087,1488.5824804483882,13.364681506422556,0.5470516099572791
J1944+0907,58893.48031951995,29902.52700707819,0.19349426080447046,1474.1434683127286,13.392503645726825,4.806980824430077
J1944+0907,58908.71269542602,29656.015809322857,0.06123954730055005,1491.5550538240518,13.434207618091142,4.4340998411204
J1944+0907,58908.8119049413,29475.836284051948,0.06573706720353427,1563.7456531135542,13.434479238940652,6.118276971808648
J1944+0907,58910.62183373127,29297.182882586472,0.0906982424553489,1434.4812735785538,13.439434553902917,0.9254421405623106
J1944+0907,58960.57813639419,29030.49492278861,0.13770625727978097,1461.3463796068577,13.576207456470819,3.7179067447878325
J1944+0907,58971.88179220267,28745.497214368137,0.10340631875056484,1535.3866879329196,13.607155179423533,1.8035545007072713
J1944+0907,58979.191831233824,28514.589449293417,0.06892376042852578,1376.6333305487988,13.627168975538938,3.5290305303727294
J1944+0907,58991.720368521186,28251.206684163735,0.14898268754580685,1363.9441203003043,13.661470241212756,1.8378970811734945
J1944+0907,59015.46686891847,28096.931981625425,0.2723789368485887,1350.8960054607464,13.72648461601709,5.375111758986435
J1944+0907,59019.124114449434,27917.597561911607,0.2339383270053938,1426.085558092742,13.736497608572778,2.6030582941095375
J1944+0907,59032.97643065924,27664.31602117831,0.19025320265204898,1218.449128458971,13.774423183411399,1.87793497598782
J1944+0907,59033.19783169136,27539.499913616295,0.246108774213186,1573.1995469218007,13.775029346401457,1.873648035373705
J1944+0907,59062.3572777227,27341.40155525743,0.13184894465119962,1315.0037374189083,13.854863558670704,4.756194772696389
J1944+0907,59070.19161570175,27004.866800993175,0.281161567374747,1339.4725616326077,13.876312807073294,4.956594672019769
J1944+0907,59083.04877325737,26612.63348847048,0.17825669874376843,1592.5376100100334,13.911513786007228,3.6040163118161885
J1944+0907,59091.99168698952,26221.144340312436,0.17957742181573227,1560.3050405549156,13.93599814940805,2.3466458054205077
J1944+0907,59108.08944314628,25706.733408654636,0.13792935322216898,1533.5633185689865,13.980071403772904,2.5316367643133475
J1944+0907,59134.05428439349,25227.688637097894,0.19113043888120063,1594.2438582007026,14.051159264819335,1.0975236108566833
J1944+0907,59137.08894044606,24861.795829055274,0.2831449324952693,1408.3397689055437,14.059467700281544,4.409464069116687
J1944+0907,59140.39180657515,24487.263825052916,0.0773047113561909,1347.9548889346984,14.068510454912861,5.405847502620155
J1944+0907,59164.22597937325,24123.86492124133,0.1573077671323661,1244.8382974181739,14.13376486366879,5.211156565305878
J1944+0907,59186.48138740731,23869.595135450556,0.20272323349507548,1492.8477988841667,14.194696850072775,5.2333591605309735
J1944+0907,59192.43786087476,23637.455534741533,0.13058589420685857,1357.172129650498,14.211004785644162,0.6283780718808671
J1944+0907,59200.0348964558,23359.469612466393,0.23689438646564998,1428.5141606203404,14.23180433548959,3.176009270215566
J1944+0907,59210.548987232396,23044.677230642395,0.08269311265274985,1268.4256709912286,14.260590347198272,3.658554509856515
J1944+0907,59223.033942093556,22654.42558574256,0.2218503746120501,1296.2306294501923,14.294772290692208,0.9443657442101099
J1944+0907,59227.96626291823,22061.881388489994,0.15741871306334587,1402.969279884834,14.308276249144424,2.888069528990222
J1944+0907,59239.417483568985,21519.967904348894,0.05251050579389539,1492.7621787379617,14.339627982616722,5.6325301416728735
J1944+0907,59276.056201451756,20987.32585814614,0.2973299607182028,1336.038654881587,14.43993932521158,6.125174203493401
J1944+0907,59279.6560390044,20453.517112308156,0.1350715459285619,1580.640403588893,14.449795143288641,2.8493692645681676
J1944+0907,59285.550732968295,19859.737020584387,0.17045984162931077,1509.1637924738147,14.465933935797585,1.9205087901211542
J1944+0907,59299.19085957879,19293.186405253524,0.06868362188180442,1284.2735998196206,14.50327856717471,4.523952857368158
J1944+0907,59318.851254449255,18696.349806271082,0.20140004705701492,1470.858930959148,14.55710579474614,5.174079892393266
J1944+0907,59319.44338315462,18074.687573236886,0.05705074970915454,1429.455930141503,14.558726954788206,1.0675017859534464
J1944+0907,59326.96434544108,17611.819009863986,0.1740575874237656,1355.8589769446605,14.579318227304194,2.8519788689996943
J1944+0907,59329.06627108551,17209.588558197705,0.1321814276481177,1341.4704575465437,14.585072986084281,4.195660616772571
J1944+0907,59332.8944562211,16762.370522230132,0.09703881342603508,1495.0180518916172,14.595553985771051,1.1273106635862575
J1944+0907,59356.59355161797,16377.817815889968,0.12064260189032432,1356.3794267479898,14.660438572757673,4.043987397371424
J1944+0907,59357.52719327363,15952.177334515085,0.25279245099309533,1499.028708852779,14.662994744299526,0.9639845949195447
J1944+0907,59368.47543149706,15505.19578593837,0.2996832094194831,1341.214936842804,14.692969386937266,6.019583967448952
J1944+0907,59402.91607097538,15181.17166174276,0.09923373224777958,1423.5960915465505,14.787262718842301,4.167712092366507
J1944+0907,59403.58042998651,14907.815221585288,0.26036037062213657,1293.3964051535686,14.789081634683875,1.1104773930866472
J1944+0907,59408.43428279089,14496.141208839526,0.220674184495521,1260.6076290085803,14.802370759404967,0.931162900935881
J1944+0907,59413.201665387,14198.74548972422,0.1408584570885374,1408.4008038006664,14.815423141598288,4.347995786003331
J1944+0907,59437.638112376604,14006.481626865938,0.16179710343766335,1264.9202681508007,14.882326487223484,5.812242699925221
J1944+0907,59442.20903009879,13703.577356777936,0.2915902299751605,1524.9265441211667,14.894840977907089,5.900208515736729
J1944+0907,59452.02606469477,13349.347964616409,0.14848716158566422,1513.5112632126443,14.921718553802998,1.8918029421342553
J1944+0907,59461.26221552036,12898.814930844508,0.23526722462761895,1509.5742992384753,14.947005756610897,4.970313250983523
J1944+0907,59475.7717344803,12503.103080505109,0.2622382535537009,1436.103031190087,14.986730654516291,1.5059332475075422
